test_y,predicted_values
1344.1177,1384.2957
1388.2352,1327.1938
1341.1765,1339.6887
1358.8235,1344.3994
1432.3529,1378.8778
1541.1765,1427.4897
1517.6471,1492.3986
1544.1177,1490.2335
1485.2941,1486.2057
1517.6471,1448.5155
1455.8823,1435.1299
1308.8235,1432.127
1291.1765,1332.9352
1258.8235,1258.4479
1326.4706,1211.5089
1258.8235,1223.5262
1323.5294,1225.7133
1250.0,1287.4086
1355.8823,1300.2867
1376.4707,1365.0331
1497.0587,1393.5327
1455.8823,1455.6482
1435.2941,1428.7643
1426.4707,1387.2124
1405.8823,1367.6759
1282.3529,1347.9923
1282.3529,1299.5481
1326.4706,1289.4211
1402.9412,1330.6838
1511.7648,1385.7631
1517.6471,1454.9269
1532.3529,1469.0465
1538.2354,1464.1389
1473.5293,1455.9089
1405.8823,1423.3438
1285.2941,1365.8628
1211.7646,1307.5955
1205.8824,1227.8977
1247.0588,1180.2562
1223.5294,1197.4535
1264.7058,1203.7289
1229.4117,1254.3344
1308.8235,1273.0106
1300.0,1333.0771
1435.2941,1350.8175
1497.0587,1402.098
1520.5881,1430.1991
1485.2941,1436.6321
1429.4117,1414.1158
1382.3529,1387.869
1347.0588,1366.8008
1314.7058,1369.5778
1405.8823,1382.7904
1502.9412,1418.3175
1541.1765,1470.3688
1538.2354,1487.4689
1479.4117,1479.3934
1523.5294,1437.0299
1385.2941,1432.3904
1444.1177,1354.164
1376.4707,1367.0646
1308.8235,1348.8337
1329.4119,1303.0599
1367.6471,1297.4565
1323.5294,1333.4667
1305.8824,1344.204
1355.8823,1353.4866
1541.1765,1401.1141
1591.1765,1505.167
1608.8236,1556.3402
1505.8823,1556.8921
1447.0588,1482.5793
1420.5883,1403.5314
1402.9412,1371.2343
1408.8235,1355.0938
1402.9412,1388.3853
1529.4117,1408.4612
1617.647,1488.046
1597.0588,1570.238
1652.9412,1573.3805
1541.1765,1595.341
1514.7059,1518.6327
1505.8823,1468.2504
1417.6471,1452.3485
1423.5294,1390.9749
1417.6471,1371.7206
1470.5883,1367.7769
1429.4117,1398.8828
1332.3529,1410.2866
1326.4706,1380.9912
1405.8823,1392.7794
1476.4706,1434.805
1550.0,1493.7349
1558.8235,1522.6578
1367.6471,1504.9175
1279.4119,1385.4718
1276.4706,1293.3483
1350.0,1283.7648
1326.4706,1333.6011
1311.7646,1368.8596
1473.5293,1396.5579
1508.8235,1486.4651
1582.3529,1536.8533
1541.1765,1573.056
1511.7648,1530.8707
1476.4706,1482.8019
1452.9412,1425.7646
1447.0588,1399.8066
1473.5293,1400.8414
1488.2354,1410.2898
1502.9412,1417.8785
1494.1177,1425.3535
1494.1177,1448.3339
1520.5881,1476.0033
1561.7648,1534.283
1552.9412,1581.081
1558.8235,1599.4731
1547.0587,1557.1807
1558.8235,1510.976
1482.3529,1493.8856
1423.5294,1459.4443
1447.0588,1434.018
1429.4117,1451.5397
1464.7059,1479.7037
1535.2941,1527.4097
1566.6667,1586.3883
1598.0392,1613.315
1629.4117,1600.8701
1626.4706,1585.0493
1585.2942,1563.7998
1564.7059,1526.1267
1511.7648,1510.2347
1547.0587,1485.8982
1488.2354,1501.026
1491.1765,1476.2507
1414.7059,1460.3424
1502.9412,1433.3519
1520.5881,1477.7235
1552.9412,1534.557
1564.7059,1576.3689
1652.9412,1592.663
1629.4117,1622.6526
1582.3529,1594.67
1470.5883,1542.7122
1414.7059,1480.4512
1400.0,1429.2257
1379.4117,1416.6252
1464.7059,1431.0994
1573.5294,1499.1069
1632.3529,1584.1434
1720.5883,1633.4412
1714.7058,1677.252
1664.7059,1679.296
1652.9412,1630.8396
1658.8236,1596.1791
1570.5881,1588.9111
1664.7059,1552.6917
1467.6471,1585.5867
1450.0001,1495.3359
1508.8235,1455.6392
1558.8235,1487.7605
1570.5881,1549.554
1617.647,1595.486
1655.8823,1634.3953
1579.4117,1656.5614
1644.1176,1598.8794
1552.9412,1590.1292
1476.4706,1514.2935
1432.3529,1437.7196
1455.8823,1406.5933
1435.2941,1431.9646
1438.2354,1469.7698
1564.7059,1509.8561
1723.5294,1599.9426
1785.2941,1701.2241
1758.8236,1745.1055
1744.1177,1725.266
1755.8824,1694.3013
1652.9412,1663.7717
1594.1176,1601.2563
1614.7059,1539.3403
1523.5294,1531.3617
1508.8235,1502.3406
1488.2354,1482.9879
1532.3529,1491.9265
1497.0587,1533.031
1573.5294,1537.388
1579.4117,1571.6974
1602.9412,1587.5403
1608.8236,1574.0125
1600.0,1548.5549
1517.6471,1522.3206
1450.0001,1461.2163
1482.3529,1419.0052
1464.7059,1444.0956
1514.7059,1489.8342
1626.4706,1562.4677
1655.8823,1651.0471
1673.5294,1689.653
1691.1764,1673.4297
1717.647,1657.6638
1711.7648,1639.0388
1623.5294,1615.9679
1605.8823,1560.8125
1485.2941,1528.9557
1420.5883,1465.4558
1441.1765,1409.5933
1400.0,1407.2576
1435.2941,1401.6254
1470.5883,1431.788
1617.647,1485.256
1694.1176,1572.4752
1570.5881,1642.9437
1620.5881,1593.6422
1561.7648,1566.9672
1488.2354,1512.2947
1447.0588,1457.5758
1497.0587,1438.5658
1376.4707,1470.0383
1420.5883,1452.5691
1582.3529,1469.0259
1650.0,1561.1064
1670.5883,1631.1099
1700.0,1639.1448
1667.647,1643.1661
1688.2354,1607.4186
1541.1765,1580.0554
1505.8823,1499.4446
1379.4117,1448.864
1358.8235,1366.0555
1329.4119,1319.9199
1341.1765,1307.5275
1355.8823,1333.5587
1338.2352,1375.0165
1394.1177,1391.6117
1550.0,1416.5906
1523.5294,1492.5854
1520.5881,1494.936
1467.6471,1463.9791
1388.2352,1408.056
1388.2352,1353.3165
1317.6471,1342.196
1338.2352,1328.4261
1297.0588,1375.9076
1385.2941,1378.3761
1505.8823,1428.5337
1491.1765,1507.1165
1505.8823,1501.6808
1485.2941,1490.7527
1426.4707,1450.6947
1370.5883,1399.4694
1258.8235,1346.2772
1241.1764,1266.0096
1252.9412,1227.6573
1214.7058,1227.1407
1247.0588,1219.6088
1270.5883,1254.8777
1282.3529,1296.7952
1279.4119,1341.7086
1338.2352,1347.1663
1373.5294,1361.7435
1408.8235,1364.319
1361.7646,1347.6187
1305.8824,1313.4844
1279.4119,1274.5795
1267.6471,1263.2317
1308.8235,1268.0734
1273.5294,1317.8519
1370.5883,1351.6362
1426.4707,1411.0825
1438.2354,1446.0531
1450.0001,1447.0741
1379.4117,1422.5432
1355.8823,1358.988
1294.1177,1308.9426
1255.8824,1255.8298
1250.0,1223.844
1276.4706,1210.1364
1258.8235,1235.2783
1232.353,1249.8356
1261.7646,1260.1273
1282.3529,1283.2316
1350.0,1322.9163
1411.7646,1370.3108
1432.3529,1411.8787
1405.8823,1414.3495
1470.5883,1375.3613
1320.5883,1388.5519
1294.1177,1319.7744
1320.5883,1292.5062
1308.8235,1315.187
1317.6471,1346.1437
1417.6471,1382.516
1451.4706,1442.7705
1485.2941,1474.1454
1441.1765,1469.2836
1473.5293,1424.8167
1373.5294,1403.9786
1308.8235,1342.7139
1379.4117,1282.5316
1323.5294,1304.3787
1264.7058,1300.0552
1282.3529,1269.443
1314.7058,1276.302
1320.5883,1321.5431
1282.3529,1356.7168
1414.7059,1362.1304
1514.7059,1420.2632
1494.1177,1478.5299
1473.5293,1473.11
1408.8235,1435.8374
1314.7058,1380.5012
1294.1177,1318.1594
1255.8824,1292.9792
1294.1177,1286.5428
1282.3529,1331.4694
1435.2941,1353.5265
1497.0587,1436.5815
1517.6471,1489.7112
1567.6471,1503.0865
1529.4117,1514.3533
1470.5883,1481.8115
1376.4707,1430.5793
1355.8823,1357.6908
1388.2352,1320.9259
1376.4707,1331.8125
1291.1765,1337.0819
1258.8235,1309.7737
1279.4119,1296.2903
1408.8235,1323.4307
1488.2354,1417.3286
1467.6471,1487.7035
1485.2941,1482.556
1458.8235,1456.6461
1379.4117,1421.1323
1308.8235,1361.4059
1267.6471,1303.4226
1273.5294,1280.8601
1282.3529,1286.527
1279.4119,1327.5724
1397.0588,1363.0316
1508.8235,1436.1782
1567.6471,1513.101
1567.6471,1546.6562
1632.3529,1539.2122
1591.1765,1546.4646
1529.4117,1517.3514
1502.9412,1482.7428
1426.4707,1455.8673
1435.2941,1408.1047
1400.0,1392.4147
1438.2354,1395.1492
1405.8823,1438.1385
1588.2354,1457.439
1597.0588,1565.8026
1608.8236,1604.8859
1597.0588,1598.1885
1594.1176,1559.4573
1535.2941,1527.2976
1450.0001,1491.117
1379.4117,1435.3905
1367.6471,1396.4071
1361.7646,1383.6461
1329.4119,1411.8546
1547.0587,1427.2727
1605.8823,1540.4952
1652.9412,1621.2539
1714.7058,1663.6039
1667.647,1674.7894
1676.4706,1634.3947
1717.647,1605.7361
1688.2354,1611.7053
1652.9412,1618.2227
1635.2942,1604.2114
1597.0588,1595.583
1626.4706,1590.9568
1632.3529,1626.2428
1611.7648,1666.2102
1726.4706,1666.647
1717.647,1698.9692
1755.8824,1694.7933
1726.4706,1692.4827
1708.8236,1649.8287
1552.9412,1620.1869
1558.8235,1529.6669
1529.4117,1511.6414
1502.9412,1512.7297
1535.2941,1531.3936
1752.9412,1583.128
1832.353,1720.2997
1885.2941,1825.2496
1885.2941,1857.4149
1838.2352,1845.8136
1794.1177,1808.9758
1750.0,1746.1666
1729.4117,1697.3873
1667.647,1669.9656
1664.7059,1625.7815
1594.1176,1619.357
1547.0587,1592.6395
1591.1765,1572.4498
1588.2354,1615.9205
1611.7648,1638.8235
1632.3529,1658.6106
1664.7059,1663.4672
1641.1764,1658.4829
1523.5294,1624.6562
1488.2354,1537.8326
1444.1177,1482.2104
1473.5293,1456.895
1423.5294,1492.3475
1455.8823,1519.4065
1558.8235,1572.6061
1647.0588,1650.7418
1729.4117,1714.2289
1738.2352,1740.2026
1652.9412,1730.3013
1685.2942,1657.9663
1629.4117,1635.8679
1547.0587,1594.4952
1541.1765,1535.2404
1505.8823,1511.0065
1529.4117,1471.1962
1455.8823,1493.1626
1461.7646,1481.9235
1467.6471,1499.6852
1544.1177,1518.8687
1455.8823,1558.7927
1500.0,1518.0826
1491.1765,1487.1482
1488.2354,1460.186
1361.7646,1443.6664
1370.5883,1387.3531
1394.1177,1382.7544
1388.2352,1427.3269
1414.7059,1469.8143
1502.9412,1533.6589
1561.7648,1605.632
1620.5881,1649.4431
1595.5881,1656.664
1570.5881,1621.8484
1511.7648,1560.4902
1544.1177,1493.4047
1467.6471,1477.398
1417.6471,1445.2759
1400.0,1408.5756
1329.4119,1374.3881
1391.1765,1339.1661
1385.2941,1372.8905
1426.4707,1409.2085
1485.2941,1447.474
1485.2941,1484.9087
1538.2354,1495.4276
1494.1177,1499.4352
1576.4706,1464.6129
1470.5883,1480.6836
1432.3529,1448.1841
1385.2941,1435.3279
1379.4117,1423.373
1414.7059,1447.0808
1517.6471,1491.7274
1661.7648,1565.7657
1691.1764,1657.6558
1747.0588,1674.3026
1691.1764,1677.7632
1582.3529,1633.8746
1547.0587,1548.3274
1420.5883,1486.332
1270.5883,1415.811
1229.4117,1299.234
1229.4117,1244.9775
1229.4117,1234.1737
1285.2941,1250.5887
1305.8824,1308.027
1358.8235,1350.0261
1382.3529,1388.0063
1447.0588,1394.7812
1464.7059,1428.5726
1373.5294,1420.5583
1335.2941,1354.9047
1432.3529,1316.5184
1370.5883,1357.1791
1326.4706,1371.2106
1288.2352,1386.2352
1452.9412,1397.7228
1520.5881,1488.8293
1548.5294,1542.6852
1576.4706,1543.7234
1570.5881,1517.9214
1505.8823,1485.4998
1423.5294,1418.9175
1338.2352,1339.7753
1270.5883,1277.6069
1264.7058,1225.0192
1300.0,1215.1812
1305.8824,1260.4392
1347.0588,1301.1282
1344.1177,1355.8506
1505.8823,1385.8221
1479.4117,1470.807
1482.3529,1481.9409
1532.3529,1457.4231
1520.5881,1460.2429
1438.2354,1445.7467
1408.8235,1395.9164
1388.2352,1367.7108
1344.1177,1372.9589
1394.1177,1380.0225
1452.9412,1436.8607
1644.1176,1506.2565
1632.3529,1614.3733
1629.4117,1626.7583
1591.1765,1605.2273
1526.4706,1546.4493
1464.7059,1471.9686
1402.9412,1407.9735
1379.4117,1350.9082
1355.8823,1338.1125
1241.1764,1330.1074
1264.7058,1285.3695
1347.0588,1300.2928
1402.9412,1368.6931
1511.7648,1430.871
1473.5293,1506.1643
1502.9412,1508.6713
1467.6471,1497.9006
1464.7059,1456.1404
1414.7059,1423.4231
1385.2941,1387.1351
1352.9413,1353.3907
1320.5883,1353.2635
1379.4117,1373.6234
1476.4706,1449.7444
1673.5294,1525.065
1658.8236,1627.4263
1652.9412,1643.3116
1679.4117,1616.4598
1567.6471,1595.2623
1617.647,1517.8461
1538.2354,1508.8116
1402.9412,1478.6007
1405.8823,1401.1721
1361.7646,1375.378
1385.2941,1370.6735
1355.8823,1398.7759
1411.7646,1416.7642
1473.5293,1451.9036
1505.8823,1478.7404
1547.0587,1494.4241
1505.8823,1508.9209
1455.8823,1479.6008
1402.9412,1410.411
1438.2354,1368.7405
1441.1765,1378.7653
1488.2354,1411.6521
1429.4117,1478.6268
1532.3529,1510.8805
1623.5294,1584.6084
1631.3726,1640.6658
1639.2157,1648.418
1647.0588,1616.0625
1594.1176,1588.3783
1558.8235,1538.8285
1561.7648,1470.7527
1411.7646,1460.9784
1391.1765,1387.0842
1297.0588,1348.9199
1323.5294,1304.299
1350.0,1326.4655
1350.0,1362.9766
1447.0588,1386.7467
1461.7646,1437.8082
1514.7059,1451.0765
1452.9412,1464.9203
1408.8235,1426.2477
1373.5294,1378.6217
1376.4707,1346.6984
1423.5294,1347.1952
1455.8823,1396.4309
1435.2941,1460.1667
1505.8823,1496.5581
1608.8236,1554.3457
1591.1765,1619.6527
1573.5294,1624.2698
1555.8823,1576.1102
1502.9412,1523.0751
1526.4706,1467.1973
1502.9412,1431.5426
1500.0,1410.9761
1352.9413,1402.6584
1344.1177,1348.5453
1358.8235,1338.6823
1402.9412,1365.2578
1488.2354,1421.2748
1544.1177,1489.1843
1564.7059,1526.3588
1567.6471,1536.8489
1588.2354,1523.5278
1526.4706,1527.4597
1426.4707,1498.2548
1411.7646,1452.349
1435.2941,1433.3915
1432.3529,1457.2457
1423.5294,1481.61
1552.9412,1516.7202
1638.2354,1597.562
1629.4117,1661.7406
1623.5294,1664.1335
1547.0587,1644.9744
1435.2941,1566.8861
1408.8235,1451.2557
1352.9413,1372.9484
1341.1765,1306.6827
1382.3529,1276.6315
1341.1765,1297.7583
1329.4119,1317.2297
1335.2941,1352.6577
1397.0588,1389.5996
1467.6471,1439.7653
1500.0,1480.8425
1511.7648,1508.7003
1538.2354,1496.2799
1423.5294,1497.5938
1420.5883,1439.6101
1391.1765,1419.942
1376.4707,1412.5153
1358.8235,1429.1788
1382.3529,1448.974
1541.1765,1489.1729
1644.1176,1591.363
1620.5881,1668.8992
1567.6471,1658.9619
1514.7059,1581.9546
1461.7646,1499.9751
1500.0,1425.7623
1452.9412,1414.6294
1414.7059,1398.5363
1423.5294,1372.3322
1423.5294,1373.975
1500.0,1401.5692
1497.0587,1483.2628
1461.7646,1539.5679
1488.2354,1542.1487
1479.4117,1539.4775
1523.5294,1522.786
1579.4117,1515.3649
1535.2941,1527.9656
1382.3529,1493.4767
1408.8235,1413.5961
1352.9413,1410.6877
1423.5294,1416.5616
1335.2941,1483.3722
1450.0001,1495.2222
1567.6471,1547.6272
1635.2942,1599.2897
1682.353,1624.5715
1608.8236,1625.9146
1576.4706,1569.3989
1538.2354,1521.6807
1491.1765,1475.0726
1505.8823,1455.824
1523.5294,1459.813
1479.4117,1489.9246
1464.7059,1492.1464
1491.1765,1496.8727
1535.2941,1527.8773
1602.9412,1573.6702
1588.2354,1617.3594
1594.1176,1615.7715
1676.4706,1599.7888
1623.5294,1616.3955
1497.0587,1595.6868
1444.1177,1521.3445
1461.7646,1478.7601
1435.2941,1495.8236
1438.2354,1520.5651
1514.7059,1567.5007
1641.1764,1629.2146
1723.5294,1700.2699
1755.8824,1729.3113
1729.4117,1730.4644
1644.1176,1705.2539
1638.2354,1633.516
1611.7648,1594.4768
1617.647,1581.2809
1523.5294,1583.5673
1547.0587,1542.5472
1523.5294,1552.3033
1552.9412,1564.6426
1561.7648,1601.2386
1594.1176,1627.08
1611.7648,1644.0265
1673.5294,1652.4453
1617.647,1659.1134
1485.2941,1621.5477
1467.6471,1521.6458
1400.0,1475.4486
1379.4117,1437.6914
1352.9413,1442.4059
1417.6471,1453.4011
1520.5881,1516.9744
1597.0588,1604.8419
1676.4706,1672.108
1767.647,1715.277
1776.4706,1743.7438
1611.7648,1738.8896
1582.3529,1643.0875
1564.7059,1569.6537
1491.1765,1531.6947
1550.0,1490.7208
1505.8823,1502.0594
1547.0587,1503.603
1564.7059,1543.2678
1594.1176,1593.163
1650.0,1637.9205
1682.353,1677.4531
1697.0588,1691.6641
1702.9412,1683.0454
1635.2942,1669.781
1579.4117,1615.5521
1538.2354,1574.1251
1517.6471,1563.6213
1485.2941,1573.5046
1438.2354,1591.7786
1614.7059,1596.432
1758.8236,1701.4207
1800.0,1810.83
1767.647,1840.1505
1735.2942,1798.491
1600.0,1735.2502
1570.5881,1626.6208
1708.8236,1558.9794
1614.7059,1626.312
1508.8235,1614.6959
1526.4706,1548.5387
1529.4117,1542.9817
1517.6471,1567.1866
1514.7059,1581.8014
1594.1176,1603.3998
1585.2942,1640.5651
1614.7059,1637.2
1573.5294,1630.7712
1473.5293,1590.7546
1438.2354,1503.3262
1373.5294,1450.9698
1467.6471,1418.4746
1479.4117,1475.6536
1455.8823,1551.842
1567.6471,1602.6478
1679.4117,1678.966
1741.1764,1749.808
1722.0588,1774.2281
1702.9412,1733.5977
1623.5294,1676.4208
1597.0588,1621.4386
1579.4117,1573.6105
1582.3529,1551.2134
1641.1764,1553.2649
1552.9412,1571.9816
1561.7648,1555.3019
1582.3529,1574.7452
1617.647,1620.8134
1700.0,1653.0568
1729.4117,1708.0638
1708.8236,1740.4457
1641.1764,1717.9156
1752.9412,1662.3356
1685.2942,1685.9786
1670.5883,1689.5603
1694.1176,1707.7855
1705.8823,1736.8582
1711.7648,1792.1958
1864.7058,1839.1643
1929.4119,1925.9241
2008.8235,1936.677
2047.0588,1931.056
1994.1177,1924.1595
1864.7058,1869.5029
1838.2352,1787.453
1776.4706,1754.2875
1847.0588,1724.6676
1850.0,1757.9408
1902.9413,1795.6759
1902.9413,1851.7552
1882.3529,1889.488
1950.0,1916.2449
1897.0588,1962.6677
1908.8235,1951.8113
1902.9413,1956.1562
1926.4706,1940.286
1926.4706,1934.5641
1838.2352,1926.2216
1758.8236,1893.1675
1794.1177,1844.6738
1797.0588,1872.1425
1926.4706,1937.6212
1988.2354,2045.4951
2155.8823,2100.2166
2119.608,2230.6235
2083.3335,2200.1294
2047.0588,2130.2878
1997.0588,2049.747
1967.6471,1965.6774
1897.0588,1924.4423
1814.7058,1900.499
1817.6471,1865.4396
1794.1177,1856.9153
1726.4706,1834.9042
1788.2352,1816.9675
1832.353,1839.5037
1879.4119,1878.9896
1900.0,1930.7518
1911.7646,1945.8639
1926.4706,1938.9221
1850.0,1926.4458
1829.4119,1861.2788
1814.7058,1845.2676
1802.9412,1843.7178
1776.4706,1881.1725
1832.353,1909.2717
1994.1177,1978.5027
2114.7058,2083.2266
2164.7058,2155.8474
2185.2942,2169.0684
2064.7058,2127.0037
1991.1765,2015.1564
1938.2352,1933.4553
1958.8235,1858.8585
1805.8824,1844.1226
1820.5883,1783.8274
1794.1177,1778.9126
1923.5294,1785.6305
2088.2354,1886.0002
2070.5881,2028.9548
2150.0,2089.9219
2202.9412,2148.2407
2185.2942,2176.4219
2164.7058,2169.3992
2097.0588,2148.1238
2014.7059,2092.7874
1979.4117,2026.0988
1970.5883,2004.9017
1947.0588,2031.1722
1999.9999,2082.008
2091.1765,2154.0823
2282.353,2234.239
2335.294,2332.992
2379.4116,2351.9238
2297.0588,2348.912
2211.7646,2274.3252
2058.8235,2190.2563
1908.8235,2058.9363
1794.1177,1950.7705
1767.647,1866.6948
1717.647,1834.1895
1729.4117,1825.059
1805.8824,1838.4086
1755.8824,1893.3977
1841.1764,1893.129
1832.353,1922.3682
1932.3529,1914.5502
1873.5294,1937.4132
1850.0,1896.1323
1914.7059,1854.2748
1923.5294,1879.0848
1979.4117,1915.5767
1950.0,1986.9745
1994.1177,2043.4634
2011.7646,2134.2046
2194.1177,2172.7754
2194.1177,2259.683
2194.1177,2244.4067
2188.2354,2181.7878
2102.9412,2097.1677
1999.9999,2002.783
1879.4119,1898.972
1802.9412,1808.4185
1752.9412,1751.8961
1708.8236,1714.1932
1658.8236,1706.4174
1726.4706,1688.6053
1717.647,1733.7603
1717.647,1749.7902
1791.1764,1760.3876
1808.8236,1791.4048
1823.5294,1801.5702
1755.8824,1802.1212
1685.2942,1736.6094
1667.647,1684.1946
1623.5294,1660.407
1650.0,1640.7804
1714.7058,1670.7141
1808.8236,1740.5425
2044.1177,1820.7155
2194.1177,1939.2455
2116.9119,2049.3936
2039.7059,2026.5201
1962.5,1939.5586
1885.2941,1854.1755
1782.353,1769.1763
1723.5294,1691.2006
1702.9412,1644.0591
1661.7648,1634.8197
1697.0588,1631.797
1655.8823,1671.0354
1667.647,1683.1367
1747.0588,1700.7888
1776.4706,1745.7452
1735.2942,1753.93
1735.2942,1723.5565
1694.1176,1692.119
1635.2942,1640.9513
1655.8823,1589.3226
1617.647,1598.1973
1711.7648,1606.6248
1635.2942,1689.2545
1817.6471,1730.0367
2032.3529,1862.7133
1994.1177,1986.0505
1955.8823,1989.3446
1917.6471,1919.6271
1879.4119,1838.2338
1808.8236,1771.2693
1652.9412,1700.3899
1685.2942,1601.9669
1723.5294,1589.5089
1650.0,1616.5592
1658.8236,1601.576
1647.0588,1630.685
1647.0588,1642.6353
1691.1764,1651.1289
1702.9412,1654.5381
1717.647,1656.3717
1652.9412,1651.7644
1694.1176,1583.5549
1661.7648,1580.01
1600.0,1584.1254
1664.7059,1564.9037
1644.1176,1622.7596
1667.647,1690.4503
1755.8824,1753.1433
1952.9413,1850.2953
1922.7942,1970.6581
1892.6471,1953.9413
1862.5,1876.2499
1832.353,1799.5421
1638.2354,1729.4965
1708.8236,1600.6294
1676.4706,1595.3552
1602.9412,1584.2891
1602.9412,1563.0284
1550.0,1566.7305
1620.5881,1545.104
1608.8236,1606.8492
1620.5881,1627.9602
1650.0,1643.6145
1629.4117,1636.9066
1679.4117,1616.5126
1597.0588,1630.2025
1573.5294,1578.8148
1523.5294,1545.0134
1500.0,1525.8766
1558.8235,1530.828
1664.7059,1608.6205
1717.647,1721.9331
1800.0,1803.0944
1855.8824,1832.5063
1964.7059,1841.0386
1925.4902,1849.8357
1886.2745,1803.2596
1847.0588,1765.7662
1685.2942,1716.0499
1588.2354,1617.7644
1514.7059,1562.8635
1544.1177,1505.736
1488.2354,1525.449
1505.8823,1514.6796
1508.8235,1539.3163
1594.1176,1561.0548
1597.0588,1590.303
1676.4706,1599.3057
1644.1176,1611.2799
1685.2942,1591.4556
1526.4706,1593.9928
1517.6471,1524.8551
1470.5883,1509.9924
1523.5294,1508.4834
1541.1765,1564.8993
1635.2942,1638.056
1758.8236,1723.6577
1923.5294,1794.5533
1888.2352,1876.3981
1832.353,1848.9342
1776.4706,1772.875
1720.5883,1683.6096
1614.7059,1609.9279
1479.4117,1538.669
1532.3529,1467.472
1502.9412,1492.3192
1511.7648,1505.8088
1547.0587,1547.2825
1488.2354,1586.8185
1641.1764,1577.5361
1717.647,1648.5143
1638.2354,1711.401
1714.7058,1692.6097
1700.0,1687.8462
1558.8235,1667.5253
1544.1177,1587.4746
1529.4117,1565.4636
1520.5881,1578.2394
1541.1765,1624.2174
1641.1764,1667.9723
1729.4117,1748.9952
1888.2352,1797.4641
1862.3529,1862.2565
1836.4706,1841.3622
1810.5881,1773.5028
1784.7058,1703.5159
1758.8236,1660.3457
1755.8824,1649.9253
1682.353,1667.0226
1720.5883,1661.4164
1697.0588,1687.7184
1711.7648,1701.0374
1755.8824,1735.019
1723.5294,1790.9802
1791.1764,1775.4843
1785.2941,1797.3274
1820.5883,1776.4541
1791.1764,1760.0226
1705.8823,1727.4021
1673.5294,1672.3663
1629.4117,1652.58
1785.2941,1637.5148
1958.8235,1755.4553
2100.0,1926.0782
2211.7646,2081.7642
2282.353,2194.9387
2229.4116,2253.6445
2270.5884,2178.5334
2076.4707,2136.173
2097.0588,2019.6458
1802.9412,1964.1663
1832.353,1807.7703
1755.8824,1776.3018
1782.353,1728.3872
1741.1764,1735.6545
1873.5294,1750.7986
1838.2352,1821.9404
1847.0588,1857.3232
1882.3529,1847.6193
1902.9413,1846.9092
1988.2354,1848.8876
2105.8823,1874.8422
2041.1765,1941.473
1973.5294,1945.4293
1885.2941,1936.7246
1929.4119,1939.818
2067.647,1985.9651
2226.4707,2099.0566
2388.2354,2220.856
2292.647,2345.4607
2197.0588,2304.0479
2101.4707,2168.5305
2005.8823,2049.6667
1870.5883,1918.028
1861.7646,1819.9712
1908.8235,1791.524
1897.0588,1826.3723
1847.0588,1853.0668
1838.2352,1854.8181
1861.7646,1864.8381
1952.9413,1891.3754
2150.0,1957.7891
2138.2354,2093.86
2126.4707,2120.9116
2005.8823,2134.8633
1932.3529,2042.691
1876.4706,1942.4408
1947.0588,1876.4547
1950.0,1901.8534
1994.1177,1962.8756
2017.6471,2043.5574
2100.0,2116.5095
2088.2354,2169.244
2258.8235,2155.4492
2235.2942,2191.994
2008.8235,2149.1335
1938.2352,1989.1643
1826.4706,1899.1467
1697.0588,1808.9652
1644.1176,1725.0372
1711.7648,1679.1809
1673.5294,1699.3738
1664.7059,1710.4896
1714.7058,1734.3121
1720.5883,1808.6781
1814.7058,1832.8907
1791.1764,1855.0476
1879.4119,1835.0416
1988.2354,1839.6775
1970.5883,1878.8716
1823.5294,1886.2074
1794.1177,1798.4147
1808.8236,1779.7322
1947.0588,1815.0007
1932.3529,1924.5635
2002.9412,2001.8057
1999.9999,2067.7043
2114.7058,2062.8494
2080.8823,2061.5618
2047.0588,2028.9198
1932.3529,1967.5016
1735.2942,1841.756
1635.2942,1703.2087
1705.8823,1617.7349
1691.1764,1631.6392
1676.4706,1654.5356
1658.8236,1659.9814
1714.7058,1678.1361
1747.0588,1722.9258
1697.0588,1771.9521
1820.5883,1786.3942
2014.7059,1844.8573
2017.6471,1940.1222
1967.6471,1954.2275
1732.353,1927.584
1632.3529,1799.3022
1600.0,1726.493
1802.9412,1705.986
1882.3529,1825.9685
1891.1765,1933.4755
1823.5294,1978.1898
1908.8235,1938.8533
1976.4707,1912.0648
1988.2354,1888.2035
1838.2352,1849.9923
1708.8236,1742.4889
1547.0587,1630.4432
1605.8823,1531.5953
1494.1177,1540.7744
1505.8823,1515.9187
1544.1177,1509.455
1605.8823,1548.7302
1600.0,1633.9893
1670.5883,1702.6858
1705.8823,1760.6667
1950.0,1795.4333
1991.1765,1885.1088
1832.353,1914.0195
1632.3529,1814.7677
1614.7059,1684.0983
1520.5881,1653.2617
1550.0,1640.23
1673.5294,1674.6699
1726.4706,1754.966
1788.2352,1804.5312
1770.5883,1848.013
1791.1764,1828.0206
1829.4119,1776.8439
1867.6471,1745.2562
1626.4706,1735.8529
1602.9412,1628.4578
1526.4706,1589.462
1482.3529,1571.1422
1444.1177,1556.4006
1479.4117,1536.9083
1523.5294,1567.3322
1550.0,1617.1049
1555.8823,1659.9613
1626.4706,1688.6523
1620.5881,1717.9507
1650.0,1696.3292
1573.5294,1664.4795
1600.0,1593.1472
1755.8824,1568.042
1755.8824,1681.3367
1632.3529,1794.7822
1479.4117,1793.0692
1558.8235,1732.2961
1814.7058,1734.9863
1793.3823,1843.612
1772.0588,1853.5455
1750.7354,1807.2128
1729.4117,1738.5308
1647.0588,1684.5112
