test_y,predicted_values
14893.0,15146.931
14226.9795,14763.918
14156.25,14463.976
14100.45,14326.297
14420.17,14216.776
15884.78,14153.595
15974.381,14069.186
16268.899,13965.039
19868.27,13892.564
21177.05,13842.174
21552.9,13799.101
21684.45,13774.662
21383.5,13798.685
21543.5,13862.439
20399.53,14067.588
20328.129,14458.179
20882.28,15092.607
21981.9,15756.353
21133.5,16233.46
21324.08,16489.197
21541.7,16508.58
21455.969,16485.455
21431.72,16274.359
20940.17,15921.033
20351.7,15453.338
20133.592,14962.483
19915.486,14638.78
19697.379,14420.068
20215.95,14313.377
20673.25,14259.261
21130.55,14123.884
21587.85,14005.667
21146.42,13902.798
20801.719,13856.52
20442.951,13823.079
20577.67,13865.966
21481.25,13950.41
19811.13,14098.583
19905.94,14331.332
20000.75,14816.994
19923.314,15583.672
19845.88,16376.021
20548.398,16823.477
21131.83,16960.273
21482.969,16914.176
21454.22,16645.902
21555.63,16283.935
21436.629,15854.352
21090.6,15302.174
20525.219,14806.336
20089.83,14427.084
20107.95,14185.857
19781.6,14101.433
19412.58,14018.228
17914.9,13930.217
17627.97,13825.853
17502.5,13705.532
17263.398,13653.322
17126.17,13655.086
17022.129,13670.813
16933.6,13722.598
16824.72,13813.137
16568.629,14002.444
16557.4,14324.658
17210.85,14782.666
18027.92,15427.289
18694.531,15960.408
17702.266,16212.141
16709.998,16215.379
16154.07,16007.7705
15689.63,15694.929
15333.17,15219.869
14954.05,14622.754
14248.23,14133.036
14077.45,13877.909
13786.199,13803.294
13288.1,13788.791
13065.87,13752.474
12646.0205,13701.735
11867.851,13590.545
11612.899,13498.213
11652.38,13473.117
11520.27,13462.4375
11557.3,13471.665
11826.0205,13491.8125
12380.499,13542.818
12724.301,13649.266
12801.22,13833.574
13668.9,14182.274
14792.55,14672.467
14691.88,15190.324
14691.449,15528.227
14796.5,15650.297
14714.28,15595.987
14616.88,15406.421
14470.85,15014.823
13976.77,14533.894
13683.3,14094.723
13176.101,13852.025
13509.635,13743.849
13843.17,13739.322
14393.885,13741.08
14944.6,13740.312
14675.5,13692.244
14560.3,13605.323
14459.55,13541.488
14306.8,13519.575
14372.649,13516.27
14629.88,13523.645
14719.199,13571.843
13690.63,13675.908
13936.58,13878.998
14860.619,14173.047
15307.1,14658.773
15398.22,15169.796
15674.35,15599.203
15604.4,15771.49
15566.48,15756.351
15570.95,15517.822
15502.23,15150.072
14876.57,14667.297
14437.88,14266.928
13814.6,14006.708
13006.42,13901.092
12968.3,13879.6045
14368.475,13885.076
15768.65,13841.442
14989.7,13790.468
13773.03,13698.303
13786.75,13623.764
13628.35,13545.383
13334.529,13543.969
13744.8,13532.111
12884.4,13558.347
12930.877,13620.144
12977.354,13796.883
13023.83,14080.642
14510.05,14554.072
15054.6,15035.788
14752.56,15417.212
14450.5205,15663.829
14148.4795,15665.13
13920.199,15498.975
13629.779,15139.783
13265.97,14719.92
12863.92,14258.575
12304.03,13932.368
12204.351,13799.236
12983.5,13755.869
13601.625,13723.204
14219.75,13698.917
13919.7,13621.361
12913.47,13552.605
13036.199,13453.29
13449.05,13388.221
13845.6,13378.953
13838.721,13410.616
13544.13,13471.532
12200.88,13598.727
11934.1,13803.26
11809.97,14242.12
12008.1,14785.48
11547.351,15310.245
11700.83,15642.097
11905.35,15755.578
12049.6,15680.319
11185.7,15379.027
11035.899,14908.025
11015.199,14397.185
10874.95,13937.1455
10780.28,13658.491
10645.55,13483.6455
13027.851,13395.17
13024.625,13322.514
13021.4,13238.24
13042.82,13122.12
12892.03,13013.78
12856.079,12910.875
12750.199,12834.0205
12829.42,12778.049
12548.76,12770.709
12268.1,12780.368
11398.13,12847.95
11007.27,13056.741
11034.649,13453.153
10637.18,14072.686
11148.7295,14643.694
11264.5,15018.814
11614.101,15155.238
11569.05,15069.406
11603.5,14774.946
11369.05,14335.648
11229.5,13821.037
11469.2,13355.457
12204.3,13065.064
12202.23,12860.591
13764.3,12735.3125
13919.977,12632.323
14075.653,12559.15
14231.33,12468.689
14106.99,12390.952
13982.649,12327.532
13626.449,12295.72
13671.13,12268.197
13745.7295,12328.207
13789.08,12426.922
13429.439,12533.599
13069.8,12737.998
12710.159,13149.55
12350.5205,13650.554
13006.05,14090.279
13440.529,14384.577
13618.88,14477.097
13571.3,14402.987
13584.88,14172.218
13317.199,13834.272
12975.85,13501.159
12532.92,13145.6045
12369.8,12907.138
12084.819,12764.683
11596.7705,12660.55
11134.8,12587.601
10915.1,12522.7
10756.699,12445.153
10580.65,12361.88
10568.15,12282.18
10412.73,12241.229
10555.67,12212.435
10669.43,12226.82
10601.35,12247.3545
11184.35,12293.005
11242.55,12420.316
11951.55,12663.17
12880.579,12947.576
13046.9,13178.607
13446.6,13326.19
13838.05,13339.303
14086.83,13300.869
14103.2,13191.557
13912.13,13038.415
13862.101,12849.278
13608.7295,12665.757
13439.4,12515.062
13196.449,12438.006
12152.8,12363.846
11817.13,12311.563
11692.08,12236.111
11553.63,12172.382
11393.83,12114.491
11351.58,12089.196
11339.33,12062.942
11386.149,12057.31
11798.0,12081.32
12354.72,12139.607
12700.38,12222.685
13122.8,12386.679
14485.43,12623.207
14722.899,12924.396
15056.379,13159.938
15509.83,13325.777
15621.95,13396.998
15590.67,13387.506
15419.75,13299.677
15178.399,13176.6875
14812.55,12991.76
14529.449,12789.666
14049.72,12607.187
14433.257,12503.859
14816.793,12408.532
15200.33,12342.147
14706.6,12278.906
14611.48,12206.03
14392.33,12160.863
14236.43,12136.322
14229.32,12118.769
14250.8,12145.744
14396.67,12209.492
14200.5,12302.742
14070.624,12446.238
13940.75,12650.449
14766.2295,12935.13
15302.93,13248.809
15270.22,13468.914
15649.1,13601.269
15871.55,13648.86
15862.43,13595.502
15950.2705,13483.592
15517.83,13298.075
15175.779,13097.195
14388.101,12883.623
13520.58,12721.468
12720.399,12569.586
13662.25,12469.565
16069.551,12404.979
15665.95,12352.348
15084.72,12281.82
14623.55,12256.513
13164.399,12227.378
12712.13,12213.021
12834.97,12212.838
13891.88,12251.808
13111.38,12323.425
13109.236,12464.075
13107.094,12625.087
13104.95,12887.381
13814.0,13151.948
13589.08,13394.444
13685.67,13534.689
13890.03,13552.639
13852.149,13499.443
14576.2,13381.534
14362.88,13190.927
14205.63,12968.581
14004.23,12758.546
14432.85,12597.739
13462.18,12483.287
13599.18,12399.384
13679.06,12339.335
13758.939,12282.824
13838.82,12238.519
13918.7,12194.389
13498.38,12165.677
13714.149,12135.764
14881.25,12135.453
14343.35,12163.398
14250.6,12246.025
12738.55,12330.887
12551.8,12523.031
13168.13,12767.908
13950.67,13082.707
14485.949,13331.367
14642.2295,13508.955
14599.37,13587.584
14585.17,13575.024
14448.67,13507.466
14191.13,13390.415
13853.1,13199.415
13103.75,12992.511
13384.957,12792.974
13666.165,12659.124
13947.372,12584.382
14228.579,12534.102
14104.851,12487.673
14186.42,12456.364
14073.649,12415.027
13903.88,12392.383
13442.42,12367.857
13198.2,12355.297
13849.05,12360.604
14358.0205,12400.05
13280.899,12472.51
13040.749,12593.74
13145.35,12779.904
13403.0,13024.598
14032.33,13248.396
14405.869,13407.956
14505.88,13484.9375
14417.619,13475.176
14256.05,13431.998
13882.37,13317.311
12860.17,13178.792
12364.93,13042.657
12823.939,12927.481
13282.95,12840.635
13741.96,12797.544
14200.97,12753.632
14024.77,12730.189
13752.42,12694.999
13727.45,12663.629
12971.63,12637.612
13334.33,12611.32
12961.45,12592.867
12912.449,12604.095
13220.65,12628.1045
13038.2,12702.464
12855.75,12816.384
12673.3,12993.005
12490.85,13199.569
12856.9,13405.242
13575.1,13571.503
14215.649,13637.446
14155.899,13636.718
13961.28,13583.114
13882.2295,13440.815
13815.949,13277.726
13581.7295,13130.8545
13136.67,13015.645
12215.7,12942.729
11970.15,12887.97
11640.58,12847.498
11194.23,12814.786
10960.93,12775.729
10804.0,12738.15
10676.88,12711.796
10633.03,12682.377
10604.3,12664.662
10733.42,12672.389
10968.899,12704.087
11144.399,12764.631
11165.08,12865.456
11962.499,13024.057
12665.35,13232.448
13010.33,13440.74
13463.33,13582.44
13889.101,13628.993
13941.58,13636.319
13982.63,13572.059
13781.12,13443.221
13674.95,13286.982
13362.2,13151.917
12813.8,13032.212
12919.351,12956.064
12159.52,12912.187
11567.25,12873.448
11365.9,12830.727
11374.6,12785.053
11294.8,12749.582
11185.0,12717.429
11018.25,12691.184
11214.4,12670.381
11557.649,12675.672
12158.03,12700.758
12747.399,12748.536
12966.58,12849.175
13227.399,13010.487
14076.0205,13233.833
14459.83,13459.748
14455.8,13640.9
14304.42,13723.308
14302.35,13714.78
14196.0,13665.722
14284.47,13543.608
13851.329,13387.483
13362.88,13234.791
12943.85,13073.231
12557.03,12968.039
13159.08,12887.1045
14135.93,12844.061
13929.97,12805.247
13644.6,12761.436
13450.949,12725.487
13397.551,12695.238
13179.75,12676.267
13013.101,12665.5205
13104.95,12680.291
13518.2295,12705.97
13381.714,12778.826
13245.196,12878.406
13108.68,13048.066
14058.73,13248.803
14561.601,13494.15
15056.73,13689.856
15291.42,13787.467
15368.2,13804.355
15201.58,13748.894
14922.6,13633.692
14420.85,13489.338
13839.8,13314.517
13519.199,13150.507
13751.29,13020.69
13983.38,12944.809
14467.813,12892.318
14952.246,12846.757
15436.68,12804.441
15224.5,12772.484
15065.75,12750.202
14682.149,12751.059
14727.6,12764.761
13992.43,12805.22
14292.95,12847.532
14318.833,12949.161
14344.716,13099.171
14370.6,13327.757
14446.4795,13638.605
14876.25,13884.72
15465.829,14079.172
15403.57,14172.94
15545.7,14176.116
15594.38,14125.179
15446.58,14007.856
14790.45,13816.281
14265.819,13634.04
13923.68,13437.61
13561.48,13249.116
14830.8,13132.255
15027.19,13050.652
15223.579,12996.505
15419.97,12950.794
14821.92,12911.896
14569.92,12888.719
14317.35,12888.57
14298.88,12915.269
14400.87,12964.163
13965.95,13065.394
13961.267,13201.432
13956.583,13439.016
13951.9,13742.364
14008.529,14053.4375
14252.4795,14278.856
14556.88,14391.549
14804.319,14422.808
14760.58,14370.387
14675.55,14267.523
14409.029,14085.853
13965.85,13859.249
13518.02,13614.457
13126.25,13393.24
12629.5,13223.41
12930.399,13092.081
13862.8,12997.895
14795.2,12933.69
14249.6,12881.435
14052.05,12835.763
13839.75,12807.559
13621.2295,12796.634
13821.92,12809.594
13166.63,12852.275
13441.669,12926.939
13105.58,13042.89
12769.49,13231.565
12433.399,13517.221
13054.05,13851.721
13577.35,14110.199
13849.97,14249.207
14053.03,14276.428
13906.92,14213.903
13808.33,14092.425
13407.9795,13895.291
13139.5,13667.616
12751.58,13427.074
12421.13,13211.138
12036.1,13036.285
12348.63,12921.742
12746.505,12843.517
13144.379,12784.747
13288.83,12731.81
13299.649,12693.613
13114.92,12659.397
12770.149,12652.1045
12630.65,12636.089
12783.12,12663.847
12974.149,12715.1455
12710.612,12807.305
12447.074,12973.709
12183.538,13231.81
11920.0,13582.631
13028.53,13887.567
13037.97,14011.354
13351.17,14040.244
13461.149,13987.455
13507.18,13868.232
13670.2,13684.475
13392.899,13470.175
12061.13,13234.226
11733.33,13034.881
11270.4,12875.923
11757.35,12775.294
12093.33,12701.651
11412.88,12665.733
10634.75,12623.144
10045.43,12573.97
10318.955,12536.192
10592.4795,12522.638
10441.47,12518.479
10504.38,12569.216
10291.55,12647.837
10965.399,12764.689
11420.6,13011.045
11630.03,13355.053
12532.649,13750.259
12791.17,14038.561
12999.17,14184.582
13182.25,14231.977
13356.949,14184.471
13176.607,14084.72
12996.264,13896.276
12815.92,13654.798
12640.77,13427.5205
12198.55,13175.087
11795.72,12986.242
11502.58,12835.226
11059.88,12734.53
10794.0,12658.141
10975.62,12578.415
10788.83,12524.032
10775.899,12493.459
10803.45,12477.238
10908.95,12498.24
11320.829,12543.48
11751.85,12660.855
12001.7705,12837.366
12109.48,13111.4
12485.95,13455.643
12980.449,13834.584
13342.63,14082.761
13471.2295,14205.254
13469.63,14186.952
13701.899,14114.68
13680.05,13972.959
13380.7,13801.789
13036.45,13536.177
12414.98,13244.257
12703.16,12982.976
12991.34,12798.639
13279.5205,12656.093
13567.7,12569.618
13288.02,12474.51
13399.199,12411.63
13235.3,12356.136
13133.7,12331.779
12803.88,12318.852
12959.92,12308.75
13261.65,12353.755
12497.33,12467.681
12134.3,12607.281
12225.97,12837.782
12696.13,13180.829
13085.949,13519.604
13419.28,13781.707
13498.83,13892.052
13077.62,13907.396
13118.85,13820.491
12858.53,13715.49
12609.851,13539.5
12355.85,13257.265
12028.7705,12997.083
12207.689,12748.512
12386.61,12569.225
12565.529,12450.058
12730.337,12350.349
12895.144,12269.919
13059.949,12208.341
12886.13,12164.549
12717.101,12142.974
12532.63,12126.747
12408.7,12131.174
12658.72,12163.213
12751.92,12252.076
12679.023,12415.092
12606.127,12594.267
12533.2295,12894.188
12472.75,13190.888
12716.351,13395.404
13025.0205,13478.772
13113.07,13491.649
13120.63,13443.16
12977.8,13354.683
12870.15,13228.555
13116.83,13039.251
12644.83,12851.784
12218.47,12663.304
12457.271,12506.651
12696.075,12392.001
12934.877,12280.559
13173.68,12204.512
13034.02,12148.143
12975.649,12117.012
12742.569,12103.244
12716.93,12098.052
12615.949,12102.939
12330.95,12143.386
12554.05,12221.051
12281.569,12368.417
12308.65,12546.667
12127.181,12745.408
12180.88,12957.522
12470.92,13104.264
12723.699,13160.114
12710.47,13171.69
12635.45,13155.592
12654.18,13062.025
12311.38,12938.322
12060.13,12795.392
12236.3,12642.882
12364.494,12478.562
12492.689,12338.761
12620.885,12242.39
12749.08,12163.899
12849.264,12094.005
12949.446,12055.275
13049.63,12033.909
12853.101,12035.864
11883.32,12036.138
12008.55,12046.919
12851.2705,12086.739
12583.319,12166.645
11956.77,12284.837
11804.72,12428.383
11696.63,12587.67
12276.42,12744.797
12535.32,12869.401
12803.4795,12932.205
13823.32,12941.743
13768.55,12945.803
13445.4795,12893.278
13891.35,12812.868
13662.3,12721.415
13112.75,12607.056
12048.77,12473.483
12065.81,12348.741
12082.85,12237.733
13811.4795,12153.031
13543.77,12090.851
13560.5,12042.906
13495.569,12020.238
13495.8,12029.287
12803.9,12049.601
12766.75,12086.971
12973.351,12148.09
13289.949,12245.737
12971.933,12382.057
12653.916,12537.63
12335.9,12704.838
12900.949,12848.05
13700.2295,12960.319
14335.649,13034.773
14151.13,13075.044
14366.83,13058.44
14370.22,13036.355
14271.52,12951.871
13825.579,12860.374
12840.899,12730.61
13070.931,12589.951
12934.649,12460.443
12287.58,12352.382
11647.301,12252.651
11351.25,12181.867
11109.58,12124.4375
10858.55,12103.089
10795.2,12106.868
10728.9,12138.26
10671.95,12173.515
10861.329,12235.37
11073.97,12324.374
11211.0,12456.388
11280.721,12615.922
12099.55,12784.188
12858.43,12933.837
13251.15,13039.669
14139.65,13084.352
14339.75,13092.911
14123.65,13085.204
13907.55,13033.652
13691.449,12957.425
13475.35,12840.228
13259.25,12715.046
12695.27,12583.611
12492.3,12462.738
12293.301,12372.367
11608.42,12291.602
10880.48,12233.677
10887.22,12191.465
10903.17,12167.295
10850.02,12158.727
10992.601,12158.25
11060.13,12172.619
11290.38,12211.458
11632.8,12273.886
11926.95,12373.481
12077.92,12535.118
12446.95,12731.937
12857.8,12919.757
12816.2295,13034.122
12876.5,13084.895
12896.52,13072.809
13182.83,13041.6045
13276.1,12971.109
13157.05,12887.371
12735.42,12749.1045
12315.03,12601.911
11936.72,12468.485
12617.69,12344.507
13298.66,12265.335
13979.63,12202.981
13795.32,12152.573
13328.3,12117.212
13633.569,12089.624
13564.324,12082.44
13495.08,12086.892
13404.92,12105.483
13448.02,12157.517
13639.58,12239.413
12164.851,12367.957
13110.7295,12516.592
12914.8,12700.275
12733.25,12887.48
12792.22,13006.151
12919.649,13062.51
12865.351,13043.419
13093.351,13005.045
13216.499,12934.414
12978.13,12830.478
12686.48,12693.832
12262.78,12562.358
12753.16,12429.439
13243.539,12324.281
13733.92,12248.122
14224.3,12197.335
14240.725,12162.252
14257.15,12132.908
14144.2,12108.501
14153.9,12095.749
13492.05,12108.987
13397.529,12129.343
13821.101,12181.196
14244.67,12254.969
12836.47,12383.714
12601.7295,12532.407
13426.8,12706.533
12955.879,12911.425
13209.37,13025.656
13379.42,13086.575
13415.169,13087.896
13258.77,13038.884
13159.899,12961.805
12891.9795,12856.767
12554.399,12709.201
12021.57,12575.995
11681.83,12455.117
12039.762,12349.251
12397.693,12263.808
12755.625,12214.959
13113.557,12170.083
13471.488,12135.124
13829.42,12105.23
13675.17,12078.7295
13820.7,12066.411
13139.699,12063.351
13054.601,12082.206
12369.2,12127.814
12116.0,12194.615
12120.4,12322.957
12505.13,12498.158
12646.48,12702.072
13057.649,12884.05
13266.45,12973.661
13451.75,12994.625
13418.851,12956.604
13201.53,12873.69
12895.25,12764.176
12446.529,12643.633
12206.249,12513.336
11976.88,12401.76
12312.774,12322.008
12648.668,12263.472
12984.5625,12223.938
13320.455,12193.124
13656.35,12163.084
13531.65,12137.998
13713.499,12116.363
13746.55,12098.935
13838.05,12100.083
13320.7,12130.486
13605.17,12175.761
12900.0,12245.606
12498.63,12369.796
11978.27,12545.647
11798.22,12740.504
11895.28,12910.416
12073.75,12966.877
12034.329,12979.874
11915.38,12924.928
11233.35,12829.302
10901.45,12697.159
10941.28,12530.839
10814.63,12369.147
10835.88,12247.104
10857.13,12167.854
10878.38,12119.42
12912.199,12081.304
12894.343,12054.654
12876.487,12025.044
12858.63,11989.807
12439.05,11959.179
12497.25,11929.919
12604.779,11919.73
12557.85,11932.219
12733.0,11953.286
11009.75,11989.39
10676.4795,12054.185
10746.65,12163.647
10806.72,12321.346
10424.2705,12445.045
10197.98,12503.252
9971.351,12496.518
10251.18,12460.286
10549.05,12367.467
10372.83,12250.307
10193.42,12095.239
10298.92,11967.061
10280.45,11874.143
10034.739,11801.351
11378.52,11746.574
11358.846,11718.367
11339.172,11688.604
11319.498,11661.601
11299.824,11628.931
11280.149,11605.831
11300.1,11587.046
11253.03,11583.34
10725.851,11603.678
10363.6,11634.713
10430.399,11673.611
10391.471,11762.22
10420.9795,11887.16
10515.13,12039.172
10639.58,12177.628
10818.0,12259.854
10937.125,12283.248
11056.25,12244.528
11175.374,12186.208
11294.5,12055.361
11170.34,11909.833
11046.18,11800.691
10922.0205,11718.721
10838.28,11651.36
10801.83,11611.167
10581.25,11565.39
10421.35,11530.637
10472.95,11497.728
10521.851,11461.852
10449.35,11431.154
10375.47,11413.4375
10545.85,11393.533
10704.5,11389.97
10617.384,11411.181
10530.268,11437.72
10443.151,11490.579
10356.036,11583.179
10268.92,11676.49
10463.48,11779.852
10631.42,11863.63
10664.949,11942.317
10670.77,11955.222
10499.95,11917.599
10338.42,11793.245
10242.38,11648.334
10518.92,11516.776
10866.17,11418.582
10296.92,11358.713
11127.62,11318.294
11685.725,11284.514
12243.83,11255.939
12280.8,11232.951
12244.05,11207.285
12192.249,11182.886
12152.55,11168.279
12322.3,11156.535
11891.85,11173.85
11461.4,11208.1045
11700.07,11249.821
10663.699,11331.32
10464.0,11416.669
10565.5,11530.004
10761.55,11658.738
10861.38,11765.838
10672.52,11839.265
10681.45,11845.9
10542.0,11800.425
10238.351,11695.208
10314.75,11550.184
10189.38,11406.024
10157.75,11289.064
10126.98,11192.256
10526.9,11127.745
10691.015,11072.774
10855.129,11030.791
11019.243,10994.569
11183.356,10959.313
11347.471,10928.129
11511.585,10912.146
11675.699,10912.543
11463.23,10933.309
11837.27,10962.74
11095.98,11015.341
10668.92,11099.245
10783.199,11209.787
11024.05,11353.988
11328.35,11497.395
11459.15,11610.27
11528.7,11664.383
11551.2295,11684.042
11463.35,11647.167
11329.601,11568.638
10940.08,11442.508
10526.9,11328.015
10650.65,11218.506
10774.4,11131.983
10898.149,11063.157
12127.149,10990.704
