test_y,predicted_values
21385.424,14181.228
17900.105,13097.35
17561.092,12104.267
17642.113,11268.57
17104.438,10685.628
17351.443,10424.231
17097.852,10405.229
17502.36,10652.433
17770.916,11139.995
18603.451,11657.331
19021.83,12259.77
19138.135,13180.451
20437.184,14634.993
23118.979,16245.5625
24792.113,17542.965
26839.86,18638.717
26515.402,19420.967
26190.945,20190.963
25866.488,20596.246
25542.027,20475.715
25217.57,19857.703
23540.88,18718.164
22251.127,17423.295
21859.824,15986.699
20919.93,14655.587
18740.67,13629.163
17211.725,12708.952
15936.691,12006.314
14892.853,11495.17
15531.629,11337.482
16170.405,11460.077
16809.182,11916.214
17447.957,12453.789
18116.832,13031.482
18307.748,13663.875
19966.727,14567.735
19696.268,16004.402
19914.79,17511.39
21738.31,18718.738
23014.754,19489.533
23991.023,20051.451
24404.613,20478.193
24374.473,20724.38
24106.902,20601.855
23069.05,20061.977
21284.402,19094.338
19720.635,17800.146
20287.676,16471.182
19503.84,15338.819
18696.129,14365.668
16688.1,13559.971
15563.029,12960.538
15443.099,12550.274
15119.789,12421.219
15076.585,12601.865
14473.169,12919.844
14119.613,13369.047
13233.31,13816.082
13241.163,14214.047
13249.015,14756.578
13256.866,15519.722
14883.769,16594.992
16450.387,17641.035
17528.557,18394.793
17824.578,19040.023
17648.697,19484.158
17475.0,19693.227
17009.895,19536.875
15750.528,18963.834
14454.085,18049.133
13757.078,17000.89
12961.831,15965.195
12322.148,15006.549
11861.55,14115.109
10929.789,13306.32
9740.493,12649.705
9256.584,12130.692
9012.465,11911.061
8757.888,11944.943
8700.846,12145.067
8993.697,12407.352
8925.281,12675.279
9065.141,12925.653
9339.612,13224.254
10895.246,13847.936
13282.958,14859.378
14914.366,15984.484
16260.528,17048.512
17316.83,17894.143
16932.014,18467.67
16547.197,18751.314
16162.381,18608.209
15777.563,18000.336
15392.747,17079.133
14307.712,16068.487
13690.599,14989.464
12662.535,14046.284
11273.38,13129.111
10876.549,12291.535
10710.704,11545.968
10614.93,10897.6455
10988.521,10459.167
11085.74,10372.342
10625.951,10597.446
10999.085,10887.968
11628.9795,11165.918
11841.515,11414.832
12422.606,11757.409
14259.367,12400.721
16547.605,13440.817
18282.113,14759.861
19196.97,16040.459
19477.818,17028.918
19024.31,17747.537
18570.803,18064.246
18117.297,17960.19
17663.79,17377.43
17210.283,16549.27
15978.312,15492.442
14617.254,14366.627
13416.4795,13291.405
12143.274,12455.169
11130.071,11665.202
10339.613,10970.709
9881.901,10346.439
9478.169,9927.972
9520.211,9775.193
9060.916,9953.514
9505.563,10244.099
8710.493,10462.999
8189.4014,10668.11
8908.662,11015.602
10878.028,11603.123
13453.205,12658.648
14809.93,13886.936
15759.191,15063.14
16596.69,16225.333
16202.789,16990.836
15808.888,17367.447
15414.987,17359.799
15021.085,16887.883
14627.184,15965.383
13236.409,14868.789
11893.311,13701.417
11052.853,12609.455
9683.9795,11531.497
8651.901,10652.335
8037.3247,9860.529
7169.789,9179.489
7146.5146,8654.006
7186.831,8434.6
7250.317,8591.721
7527.3594,8916.422
7903.8384,9209.934
7603.204,9450.6045
7746.514,9786.36
7889.0493,10610.042
9346.655,11742.071
10472.008,13003.343
11161.092,14177.062
12270.881,15139.195
11936.415,15837.039
11601.948,16125.225
11267.483,15943.707
10933.017,15397.005
10598.551,14549.497
10264.085,13490.502
9154.261,12337.151
8426.585,11118.856
7617.712,9980.067
6513.0283,8998.718
6363.592,8142.377
6302.183,7446.459
6122.324,6975.4385
5827.2188,6754.288
5981.5845,6792.1025
6284.824,7057.9565
6669.7886,7373.6885
6859.2607,7622.9854
7179.683,7968.3105
8476.408,8719.564
9676.69,9996.022
11257.43,11451.735
11755.951,12677.966
11645.332,13662.305
11534.714,14346.929
11424.095,14584.193
11313.476,14424.219
11202.857,13929.7705
11092.238,13210.566
10981.62,12343.801
10345.317,11264.741
10130.035,10186.793
9144.93,9187.912
8363.451,8376.08
7819.12,7687.0903
7752.571,7099.297
7241.4087,6739.4844
7254.824,6557.6577
7314.965,6515.057
7706.3027,6737.5947
7898.4507,7099.6914
7080.916,7341.9004
7645.071,7685.5635
8187.3594,8505.791
9469.437,9710.097
10905.036,10940.149
11524.401,12081.231
11268.141,12873.133
11011.878,13429.087
10755.617,13516.2
10499.3545,13323.263
10243.094,12896.087
9986.831,12167.395
9135.388,11307.782
8667.993,10473.738
7883.0283,9604.736
7167.923,8845.576
6303.5566,8209.195
6118.31,7643.132
5912.817,7162.203
5804.4014,6853.1616
5731.796,6744.825
5718.6973,6727.607
6020.1055,6846.507
6038.099,7013.6924
6307.2183,7185.0664
6872.993,7509.5903
8266.937,8172.743
9811.127,9058.534
10461.162,9919.349
11534.507,10692.154
12368.451,11161.219
12990.634,11561.106
12725.869,11722.301
12461.104,11639.989
12196.339,11411.572
11518.733,11002.84
11021.232,10399.906
10258.943,9779.801
9322.993,9003.109
8679.684,8283.8125
8314.401,7615.807
7774.1904,7087.299
7636.7607,6727.6846
7818.0635,6531.606
7804.8594,6429.2925
7759.014,6407.1704
7716.1274,6565.61
8178.8735,6809.159
8287.289,7048.4155
8805.353,7514.9575
11593.239,8240.11
13217.395,9203.239
13894.437,10139.655
14781.761,10900.526
15282.43,11534.359
15028.395,11978.481
14774.359,12132.29
14520.324,12161.868
14266.289,11910.083
14012.254,11410.282
12920.739,10738.36
11549.12,10058.754
10821.901,9205.333
10097.676,8466.624
9465.705,7850.7925
9148.521,7337.6353
8700.986,6994.655
8329.719,6789.885
8362.711,6656.408
8338.521,6682.206
8776.162,6886.5493
9217.642,7154.951
9071.057,7480.526
10207.641,8060.8584
11359.402,8907.521
13260.177,9955.368
14696.304,10811.868
15434.508,11485.911
16666.268,12043.752
16318.908,12270.546
15971.551,12401.457
15624.191,12308.413
15276.832,11965.517
14929.472,11479.306
13988.9795,10869.859
13260.669,10083.601
12141.901,9329.971
11355.247,8650.822
10550.704,8095.69
9859.789,7615.94
9258.134,7298.103
8002.923,7079.5625
7343.627,6954.9043
7408.979,6938.618
8121.0913,7049.5137
7911.127,7224.1753
8242.781,7545.793
7496.444,7940.5444
9203.662,8575.287
11278.275,9330.695
12775.388,10058.537
14351.373,10733.654
15373.346,11113.752
14894.458,11401.994
14415.57,11493.441
13936.684,11381.301
13457.796,11039.015
12978.909,10648.172
12633.557,10065.405
11953.838,9439.809
10756.515,8774.241
10079.014,8175.7446
9690.105,7631.8164
8863.451,7254.4795
8168.6973,6959.526
7839.4014,6767.576
7611.3735,6642.586
7870.9155,6672.586
7558.134,6792.669
8120.7397,7027.3677
7842.43,7282.036
8006.5146,7699.2856
8987.289,8263.905
10075.528,9024.924
11572.148,9725.358
11271.1875,10330.6875
10970.227,10822.084
10669.267,11122.017
10368.305,11353.792
10067.345,11339.611
9766.384,11120.601
9465.423,10680.09
8838.135,9992.6045
8476.831,9245.421
8324.789,8542.912
7872.9224,7958.9307
7107.535,7444.632
7104.5425,7068.156
7180.8804,6762.2505
6921.268,6563.7104
6646.937,6466.224
6863.873,6451.8296
7347.3945,6550.545
7688.7324,6696.034
7721.021,6862.4067
7892.677,7069.0825
8412.571,7419.6973
8857.324,7935.394
9862.923,8547.593
10416.762,9104.542
10283.628,9566.842
10150.493,9868.822
10017.359,10051.543
9884.226,10035.631
9751.092,9862.724
9617.958,9589.425
9236.304,9140.183
8830.811,8573.173
8242.395,8020.762
7752.606,7476.313
7339.683,7062.7183
6785.423,6703.3853
6659.0146,6426.65
6302.0776,6279.053
6139.1553,6207.575
6059.331,6193.491
5914.4014,6301.349
6479.296,6439.579
6673.944,6583.6387
7167.113,6839.208
7458.5215,7202.7134
8135.0703,7719.834
8901.092,8305.539
9848.346,8925.656
9625.026,9378.668
9401.708,9732.591
9178.39,9967.36
8955.07,9971.063
8731.752,9777.069
8508.434,9484.849
8285.114,9018.715
8061.796,8494.338
7635.5283,7940.9937
6868.803,7398.803
6721.585,6920.339
6181.373,6537.57
6145.106,6221.0396
5925.845,6043.0195
5848.5566,5941.9463
5974.5073,5933.131
5958.099,6045.456
6200.2817,6222.4707
6039.296,6363.9272
6222.535,6549.418
7105.7393,6861.847
8131.021,7360.1216
9220.387,7963.4546
10089.296,8531.883
10765.212,8974.29
10530.62,9370.23
10296.028,9629.113
10061.4375,9617.855
9826.846,9414.262
9592.254,9128.126
8818.697,8685.016
8805.282,8165.1987
7924.4717,7652.7617
7004.6836,7121.7266
6762.993,6672.576
6542.641,6298.731
6445.775,6010.514
6364.789,5813.055
6276.937,5721.4683
6226.5845,5721.491
6390.3174,5828.961
6587.1484,5980.4683
6990.81,6125.651
7443.944,6327.2705
8214.895,6620.288
9449.296,7142.8945
11139.966,7799.1016
11866.972,8479.203
12686.761,9045.82
12896.162,9423.953
12846.55,9705.425
12620.916,9769.824
12395.282,9598.196
11598.028,9302.772
10905.212,8780.433
10366.55,8215.822
9497.853,7643.4434
7978.0986,7144.1494
7610.669,6710.029
7273.3457,6322.5137
6951.303,6029.023
6893.2046,5842.5664
6828.662,5756.5522
6441.162,5773.2793
6867.4297,5883.748
7039.754,6027.45
6712.2886,6189.864
6851.7607,6375.249
7588.3457,6742.967
10404.437,7278.2695
12528.275,7999.9775
15192.218,8724.314
16694.79,9323.839
16332.22,9795.473
15969.648,10102.564
15607.077,10207.622
15244.508,10091.338
14881.9375,9766.926
13746.057,9257.0205
12929.472,8559.4375
12072.219,7888.3037
11243.204,7316.7197
10778.943,6847.029
9974.226,6468.2383
9576.585,6163.89
9148.592,5921.0234
8905.775,5850.3364
9107.465,5886.841
9041.338,6021.0015
9633.486,6220.409
9589.578,6491.8525
9953.873,6796.2207
11802.57,7361.485
14729.05,8231.6045
16770.494,9070.263
17519.965,9951.883
18676.549,10633.849
18930.176,11171.019
18589.826,11566.118
18249.473,11729.451
17909.12,11499.738
16054.966,11145.69
14910.036,10480.219
14313.31,9461.621
12294.613,8504.047
10992.043,7601.2354
9597.395,6944.2266
8890.423,6472.4683
7925.4585,6091.5117
7558.979,5805.163
7406.7256,5737.114
7327.958,5781.606
7510.458,5977.6743
7796.6904,6286.4697
7273.627,6645.134
7605.705,7272.3477
9255.67,8119.5806
11584.085,9158.495
13343.134,10222.756
14813.697,11047.159
16309.437,11794.336
15908.268,12224.982
15507.1,12540.018
15105.93,12528.806
14704.761,12136.521
14303.592,11506.272
13381.937,10655.373
12042.254,9600.103
10805.846,8562.579
9651.233,7586.9614
8349.719,6888.1885
7599.859,6324.812
7218.627,5844.655
7136.7964,5559.117
6914.9297,5475.223
6905.599,5536.771
6734.2607,5738.36
7122.641,6031.8594
6971.9365,6405.432
7087.3594,6926.2163
8344.296,7774.721
9548.662,8984.844
10985.916,10120.614
12609.402,11106.1455
13910.388,11734.168
13496.972,12137.94
13083.557,12434.598
12670.142,12336.5
12256.726,12009.777
11843.311,11425.286
10891.232,10530.586
9922.712,9447.484
8608.345,8392.975
7894.894,7464.4463
6960.6694,6726.7456
6621.3027,6158.025
6369.0845,5710.578
6417.0425,5425.017
6254.4014,5356.89
6208.627,5367.874
6511.796,5518.264
6601.7256,5811.243
6102.5,6100.196
6458.7324,6563.2773
7079.5776,7317.728
8124.3306,8471.407
9489.789,9676.602
10097.571,10553.884
10816.655,11232.066
11102.042,11702.951
10694.824,11986.034
10287.606,11974.965
9880.388,11707.721
9473.17,11158.796
8264.507,10334.741
7170.035,9308.249
7163.1694,8290.247
7249.648,7354.0986
6659.8945,6709.776
6017.535,6233.6855
5589.789,5811.4004
5365.2466,5574.8833
5672.324,5517.606
5731.479,5546.189
5810.599,5781.5874
5826.7607,6147.8823
6108.9087,6538.1885
6642.958,7218.954
7832.324,8343.22
8949.859,9860.62
9908.839,11126.634
10975.774,12067.002
11458.9795,12912.106
11224.62,13432.996
10990.261,13748.998
10755.901,13671.826
10521.542,13259.012
10287.184,12746.562
9569.578,11784.361
8476.867,10698.925
7763.8027,9545.883
7317.887,8581.777
6566.2324,7837.341
6282.571,7231.2715
6108.345,6784.056
6060.9155,6474.3276
6035.106,6341.0396
5893.7324,6424.0557
6209.5425,6584.967
6221.3384,6947.307
6280.6343,7547.781
6261.937,8440.371
6909.9297,9691.831
8414.895,11094.813
9756.55,12161.276
11432.395,13004.374
12214.613,13568.207
11861.667,13870.668
11508.722,13931.205
11155.774,13804.021
10802.829,13321.687
10449.883,12581.908
10096.9375,11556.919
9577.359,10499.131
8609.859,9412.023
7303.627,8492.153
6782.5005,7669.2285
6451.444,7091.6616
6216.514,6624.302
5989.0493,6358.3955
5906.69,6223.4497
5962.782,6178.2686
6412.4297,6372.601
6437.6763,6756.7207
6829.3667,7288.0146
6578.768,8128.956
7856.444,9293.777
9291.303,10523.342
10730.07,11707.308
11175.247,12536.206
11270.035,12973.901
11132.402,13247.012
10994.768,13400.107
10857.135,13200.325
10719.5,12548.405
10581.867,11797.234
9903.346,10770.519
9391.303,9745.809
8437.148,8784.786
7260.7397,7967.872
6516.1978,7297.9727
6298.416,6742.304
5800.5986,6379.9795
5666.937,6197.7812
5339.683,6106.104
5486.866,6111.386
5339.8594,6243.7812
5568.2397,6552.4126
5712.324,7132.6562
5862.7114,7781.548
6291.0215,8922.656
7807.677,10147.991
9311.514,11024.846
10400.563,11641.869
11356.655,12111.159
11064.028,12362.011
10771.402,12409.689
10478.775,12390.838
10186.148,11971.989
9893.521,11371.658
9052.712,10585.668
8516.831,9753.116
7783.6274,8981.511
6657.7114,8231.767
6169.5425,7641.716
5887.113,7166.1123
5631.796,6848.4775
5394.1196,6679.6377
5366.4087,6605.32
5343.4155,6564.2173
5194.0493,6700.0454
5852.747,7048.152
5685.81,7664.1665
5781.127,8349.354
6443.0635,9176.935
7213.592,10119.177
8461.655,10875.655
9266.655,11311.956
10940.739,11602.225
10632.952,11871.896
10325.164,11830.452
10017.377,11648.413
9709.589,11311.74
9401.802,10830.582
9094.014,10147.217
8198.803,9371.405
7477.148,8706.181
6070.986,8125.327
6099.613,7593.801
5828.8384,7242.8447
5516.3027,6956.2314
5480.7744,6781.065
5255.035,6709.0786
5174.296,6748.6924
5664.1904,6893.6157
6633.662,7166.386
6316.514,7678.7134
6501.514,8299.599
7218.6973,9030.67
9244.367,9757.855
11514.12,10438.701
12863.733,10939.421
14180.881,11324.395
13760.451,11631.089
13340.021,11667.014
12919.592,11620.657
12499.162,11437.645
12078.733,11073.115
10672.219,10528.191
10052.923,9816.305
9486.374,9122.953
8024.2256,8497.297
7360.141,7919.7075
7270.8804,7462.6406
7165.5283,7185.1084
6904.683,7024.3477
6826.303,6998.478
6846.5845,7074.7847
7405.106,7243.558
7823.1694,7550.737
7958.9443,8082.1777
8472.888,8721.249
9477.5,9420.932
10922.782,10184.009
12406.268,10880.094
13712.817,11432.533
13890.916,11950.933
13456.12,12193.929
13021.325,12379.009
12586.529,12328.415
12151.732,12122.753
11716.937,11725.024
11006.55,11127.1045
10459.085,10364.518
9547.466,9593.338
8504.754,8847.31
7636.3384,8235.03
7058.4863,7704.8276
6612.1836,7371.4624
6566.6553,7157.1265
6314.8594,7052.151
6076.092,7097.347
6596.0215,7300.111
6673.521,7591.851
6944.8594,8107.4844
7086.3735,8803.523
8672.219,9621.274
10645.317,10422.755
11727.958,11061.407
13287.57,11492.611
14463.416,11876.452
14056.262,12173.338
13649.105,12301.739
13241.951,12298.051
12834.797,12016.659
12427.641,11618.97
11049.19,10936.216
10026.831,10126.491
9751.901,9363.112
8566.515,8548.882
7242.9224,7978.8735
6607.3594,7512.676
6502.923,7112.712
6444.2256,6877.3965
6764.8945,6707.966
6366.6553,6694.2485
6535.775,6823.2217
6905.669,7115.9937
7126.0215,7611.171
6918.9087,8374.686
7661.268,9299.31
9039.859,10186.369
10618.028,10877.242
11328.1,11370.368
12885.528,11633.656
12579.472,11882.773
12273.416,12045.807
11967.359,12011.309
11661.304,11656.6455
11355.247,11103.883
10647.43,10347.491
10059.226,9460.436
9748.17,8719.912
9012.043,7986.013
8232.888,7425.5063
7818.2046,6985.756
7620.071,6640.486
7583.1343,6499.9985
7308.275,6465.7974
7038.521,6509.863
7359.472,6721.2046
8069.754,7089.132
7767.113,7649.001
8316.057,8349.789
8832.395,9260.677
8845.0,10135.739
9506.901,10813.178
11186.62,11340.588
11918.275,11547.432
12925.0,11761.521
12527.155,11808.256
12129.311,11661.383
11731.465,11280.585
11333.62,10743.173
10935.775,10020.388
10335.635,9200.165
9525.247,8404.81
9104.014,7697.6978
8823.486,7175.5737
8091.796,6830.7607
7851.444,6537.285
7813.029,6373.046
7660.8804,6380.8076
7721.7607,6478.2373
8424.895,6694.0117
8920.951,7015.158
9082.007,7540.137
8898.9795,8181.7637
9630.986,8915.656
10811.444,9827.71
11371.162,10393.452
12383.662,10758.745
13845.916,11020.309
13508.986,11188.901
13172.057,11195.113
12835.127,11052.601
12498.197,10715.75
12161.268,10310.558
11012.642,9740.754
9712.817,9042.1
9689.296,8316.285
8960.458,7710.637
8221.092,7183.5957
7913.8384,6804.5776
7730.599,6517.9307
7283.5566,6370.995
7079.93,6340.6807
6972.2188,6343.0225
7035.5635,6440.622
7328.8735,6633.0615
7934.895,6895.3867
7596.127,7368.784
8650.599,7927.2627
11034.085,8636.052
12384.613,9373.554
13856.444,9794.808
14892.817,10150.039
14474.007,10381.473
14055.197,10469.94
13636.388,10420.267
13217.578,10227.764
12798.769,9883.796
12161.057,9360.115
10911.303,8740.607
10381.55,8110.295
9729.19,7585.1987
8689.015,7210.6084
8196.021,6875.4463
7402.5703,6658.508
7159.1904,6541.1865
7113.0986,6479.47
6992.0776,6508.3027
7218.768,6679.6787
7784.3315,6880.485
8582.5,7084.383
9338.486,7446.454
9599.119,7978.626
10086.55,8644.664
9979.085,9281.294
9916.338,9659.459
9853.592,10001.045
9790.846,10146.753
9728.1,10151.038
9182.148,10026.477
9285.142,9693.649
9325.212,9263.515
8585.282,8763.325
8214.014,8249.783
8030.669,7800.2847
7423.944,7393.025
7120.423,7051.9004
6806.162,6761.495
6456.585,6507.9956
6137.0776,6353.98
6212.571,6293.6206
6163.627,6317.2373
6551.937,6407.3545
6749.824,6489.5103
6680.0,6575.1514
6534.2607,6712.4077
6648.7324,7000.008
7102.7817,7430.0776
7387.148,7827.0293
7367.148,8188.687
7146.7607,8477.905
7462.113,8696.451
7730.1416,8781.822
7791.9717,8775.837
7470.5635,8603.235
7140.7397,8357.551
6900.352,7988.4985
6662.0073,7587.24
6535.986,7186.684
6203.944,6801.502
5784.085,6453.6753
5377.6763,6173.456
5163.3804,5914.561
5122.887,5769.8687
4802.993,5696.3994
4917.254,5688.2495
5710.106,5785.6533
5620.5986,5898.4556
5727.254,5994.5586
5699.8945,6142.8403
5808.0986,6418.4854
5995.8804,6790.5728
6335.352,7192.2666
6799.824,7516.718
7703.416,7825.9062
7523.9556,8074.127
7344.4956,8229.43
7165.035,8120.576
6985.5757,7931.0996
6806.115,7729.541
6626.655,7421.8203
6192.7817,7048.87
6386.514,6703.9854
6157.6763,6314.807
5738.8027,5950.4575
5858.733,5657.969
5585.0,5445.168
5594.683,5301.4717
5291.092,5229.428
5454.7534,5207.496
5425.2114,5267.6216
5744.4365,5366.613
5921.268,5441.501
5963.9087,5511.4
6819.1553,5651.495
7093.4507,5839.9844
7663.9443,6145.805
8277.359,6493.009
8808.028,6892.148
8635.338,7263.7373
8462.648,7454.241
8289.958,7440.691
8117.268,7294.323
7944.5776,7109.5293
7746.0215,6856.4707
7166.8667,6543.9985
6603.803,6222.405
6238.5215,5898.7827
5909.366,5621.706
5655.1055,5368.2793
5558.8735,5169.391
5491.796,5035.7314
5162.8525,4952.082
5044.5776,4948.95
5284.296,5038.472
5783.7324,5149.2783
6045.9507,5234.7466
5897.0073,5349.7197
6236.866,5487.751
6609.5073,5689.5293
7228.803,6024.3555
7843.592,6379.497
8245.353,6769.2344
8063.6035,7058.5845
7881.855,7273.877
7700.1055,7297.6675
7518.357,7142.1416
7336.608,6936.624
7154.8594,6637.5093
6521.3027,6294.7266
6579.8945,5924.2026
5628.8384,5568.439
5251.3735,5282.614
5107.5,5028.0356
5064.5073,4813.5996
5004.8594,4670.2993
4906.3735,4608.911
5020.387,4618.8804
4955.1406,4704.461
5444.1904,4843.875
5653.134,4957.4043
5831.127,5113.126
6035.845,5298.8364
6472.2183,5577.837
7273.8384,5950.1772
8217.817,6356.444
8973.311,6736.287
8741.145,7110.576
8508.9795,7308.964
8276.813,7408.0957
8044.6484,7342.189
7812.4824,7179.1616
7580.317,6910.7856
6924.5425,6564.625
6989.683,6193.043
6082.1836,5786.1562
