test_y,predicted_values
21090.6,20981.686
20525.219,20373.975
20089.83,19680.22
20107.95,19700.07
19781.6,20110.836
19412.58,19955.785
17914.9,19410.3
17627.97,18000.402
17502.5,17217.87
17263.398,16685.197
17126.17,16643.686
17022.129,16650.895
16933.6,16630.129
16824.72,16076.0205
16568.629,16105.321
16557.4,16204.682
17210.85,16615.541
18027.92,17155.736
18694.531,17774.455
17702.266,18326.875
16709.998,17834.926
16154.07,16996.416
15689.63,16299.563
15333.17,15700.834
14954.05,15016.842
14248.23,14498.102
14077.45,13861.358
13786.199,13955.479
13288.1,13940.959
13065.87,13782.514
12646.0205,13411.805
11867.851,13084.638
11612.899,12472.5205
11652.38,12188.357
11520.27,12267.479
11557.3,12491.487
11826.0205,12688.706
12380.499,12723.36
12724.301,12956.085
12801.22,13397.107
13668.9,13826.546
14792.55,14533.531
14691.88,15186.261
14691.449,14852.367
14796.5,14694.761
14714.28,14441.437
14616.88,14118.093
14470.85,13897.097
13976.77,13647.678
13683.3,13149.227
13176.101,12895.115
13509.635,12733.076
13843.17,13319.711
14393.885,13857.74
14944.6,14338.822
14675.5,14577.174
14560.3,14553.851
14459.55,14447.699
14306.8,14338.694
14372.649,14382.056
14629.88,14505.792
14719.199,14426.44
13690.63,14341.036
13936.58,13861.8545
14860.619,14282.541
15307.1,15079.837
15398.22,15456.955
15674.35,15405.483
15604.4,15442.359
15566.48,15222.482
15570.95,15167.452
15502.23,15182.572
14876.57,15074.442
14437.88,14578.652
13814.6,14247.55
13006.42,13962.379
12968.3,13709.063
14368.475,13813.367
15768.65,14698.891
14989.7,15735.319
13773.03,15378.505
13786.75,14428.973
13628.35,14098.903
13334.529,14056.916
13744.8,13916.635
12884.4,13908.772
12930.877,13112.079
12977.354,13365.856
13023.83,13640.554
14510.05,14036.53
15054.6,14857.859
14752.56,15246.406
14450.5205,15049.353
14148.4795,14574.159
13920.199,14317.802
13629.779,13874.325
13265.97,13367.581
12863.92,12904.767
12304.03,12607.921
12204.351,12308.734
12983.5,12689.849
13601.625,13618.16
14219.75,14184.605
13919.7,14596.12
12913.47,14483.094
13036.199,13785.976
13449.05,13846.424
13845.6,14021.043
13838.721,14351.3955
13544.13,14099.284
12200.88,13759.639
11934.1,12965.587
11809.97,13090.122
12008.1,13086.426
11547.351,13087.1045
11700.83,12308.08
11905.35,11953.768
12049.6,11745.65
11185.7,11664.833
11035.899,10913.13
11015.199,10507.158
10874.95,10326.81
10780.28,10267.239
10645.55,10554.47
13027.851,10837.716
13024.625,12856.395
13021.4,13129.453
13042.82,13206.078
12892.03,12990.309
12856.079,13204.404
12750.199,13218.238
12829.42,13230.409
12548.76,13188.222
12268.1,12647.633
11398.13,12300.312
11007.27,11826.943
11034.649,11776.575
10637.18,11726.769
11148.7295,11314.489
11264.5,11374.329
11614.101,11304.735
11569.05,11415.078
11603.5,11207.79
11369.05,11323.877
11229.5,11080.774
11469.2,10980.882
12204.3,11323.5205
12202.23,12168.952
13764.3,12764.477
13919.977,14003.355
14075.653,13972.787
14231.33,13877.908
14106.99,13799.937
13982.649,13848.33
13626.449,13724.951
13671.13,13326.94
13745.7295,13328.518
13789.08,13090.814
13429.439,12962.714
13069.8,12783.541
12710.159,12908.675
12350.5205,12819.374
13006.05,12618.545
13440.529,12888.358
13618.88,13210.172
13571.3,13437.574
13584.88,13329.552
13317.199,13303.492
12975.85,13197.74
12532.92,13096.961
12369.8,12826.415
12084.819,12855.568
11596.7705,12965.605
11134.8,12653.005
10915.1,12016.985
10756.699,11456.717
10580.65,11200.09
10568.15,11123.35
10412.73,11166.635
10555.67,11205.355
10669.43,11295.333
10601.35,11300.054
11184.35,11123.164
11242.55,11637.686
11951.55,11962.433
12880.579,12597.009
13046.9,13335.385
13446.6,13572.767
13838.05,13732.03
14086.83,13829.285
14103.2,13901.568
13912.13,13747.716
13862.101,13540.691
13608.7295,13367.237
13439.4,13177.268
13196.449,13162.828
12152.8,13192.048
11817.13,12446.734
11692.08,12023.582
11553.63,11588.715
11393.83,11359.15
11351.58,11286.031
11339.33,11407.349
11386.149,11484.827
11798.0,11590.128
12354.72,11854.968
12700.38,12181.924
13122.8,12708.284
14485.43,13334.938
14722.899,14424.872
15056.379,14830.167
15509.83,15052.707
15621.95,15364.886
15590.67,15321.317
15419.75,15133.117
15178.399,14935.992
14812.55,14661.553
14529.449,14280.036
14049.72,13971.701
14433.257,13616.038
14816.793,14019.922
15200.33,14337.505
14706.6,14713.947
14611.48,14158.921
14392.33,13926.958
14236.43,13801.581
14229.32,13724.514
14250.8,13756.774
14396.67,13809.998
14200.5,13835.119
14070.624,13742.498
13940.75,13821.815
14766.2295,13968.989
15302.93,14799.582
15270.22,15296.056
15649.1,15454.313
15871.55,15755.493
15862.43,15772.472
15950.2705,15709.567
15517.83,15630.152
15175.779,15302.032
14388.101,14952.707
13520.58,14247.185
12720.399,13721.025
13662.25,13253.928
16069.551,13813.009
15665.95,15277.971
15084.72,15127.069
14623.55,14757.466
13164.399,14226.241
12712.13,13185.82
12834.97,12777.997
13891.88,12661.576
13111.38,13103.356
13109.236,12628.166
13107.094,12847.763
13104.95,13085.646
13814.0,13259.284
13589.08,13915.999
13685.67,13836.694
13890.03,13926.573
13852.149,13809.547
14576.2,13657.843
14362.88,14016.944
14205.63,13807.691
14004.23,13686.758
14432.85,13409.952
13462.18,14020.725
13599.18,13905.856
13679.06,14087.48
13758.939,13730.426
13838.82,13502.554
13918.7,13275.1875
13498.38,13188.901
13714.149,12943.099
14881.25,13283.414
14343.35,14020.065
14250.6,13724.109
12738.55,13535.584
12551.8,12500.376
13168.13,12507.188
13950.67,12938.666
14485.949,13786.585
14642.2295,14259.51
14599.37,14322.991
14585.17,14267.487
14448.67,14306.124
14191.13,14092.102
13853.1,13847.308
13103.75,13558.048
13384.957,13062.683
13666.165,13204.692
13947.372,13624.9795
14228.579,14037.495
14104.851,14119.403
14186.42,14018.152
14073.649,13793.607
13903.88,13626.332
13442.42,13476.184
13198.2,13183.368
13849.05,12955.137
14358.0205,13087.624
13280.899,13411.481
13040.749,12880.272
13145.35,12987.975
13403.0,13102.0625
14032.33,13371.089
14405.869,13878.435
14505.88,14181.503
14417.619,14206.967
14256.05,14096.551
13882.37,13858.167
12860.17,13481.193
12364.93,12639.321
12823.939,12411.001
13282.95,12658.925
13741.96,13184.754
14200.97,13665.802
14024.77,13978.493
13752.42,13724.388
13727.45,13319.014
12971.63,13136.661
13334.33,12554.535
12961.45,12884.922
12912.449,12586.757
13220.65,12498.621
13038.2,12465.714
12855.75,12545.992
12673.3,12779.369
12490.85,12833.62
12856.9,12782.91
13575.1,13099.846
14215.649,13629.0205
14155.899,14008.792
13961.28,13883.382
13882.2295,13601.035
13815.949,13391.548
13581.7295,13386.915
13136.67,13279.65
12215.7,12982.554
11970.15,12405.587
11640.58,12187.042
11194.23,11522.115
10960.93,10962.096
10804.0,10539.712
10676.88,10362.213
10633.03,10330.027
10604.3,10434.778
10733.42,10690.335
10968.899,10792.169
11144.399,11005.577
11165.08,11273.433
11962.499,11540.899
12665.35,12276.12
13010.33,12999.703
13463.33,13506.377
13889.101,13832.236
13941.58,14053.807
13982.63,14002.649
13781.12,13782.218
13674.95,13580.35
13362.2,13262.653
12813.8,12960.246
12919.351,12592.585
12159.52,12771.892
11567.25,12212.369
11365.9,11557.424
11374.6,11093.819
11294.8,11117.484
11185.0,10987.924
11018.25,11105.589
11214.4,11234.805
11557.649,11525.585
12158.03,11822.757
12747.399,12143.195
12966.58,12789.586
13227.399,13356.531
14076.0205,13768.367
14459.83,14405.571
14455.8,14826.555
14304.42,14750.078
14302.35,14472.914
14196.0,14315.27
14284.47,13996.053
13851.329,13863.5205
13362.88,13436.504
12943.85,12993.426
12557.03,12747.145
13159.08,12628.32
14135.93,13099.911
13929.97,13675.003
13644.6,13525.539
13450.949,13299.696
13397.551,13019.785
13179.75,13145.962
13013.101,13135.694
13104.95,13169.779
13518.2295,13103.447
13381.714,13257.832
13245.196,13220.432
13108.68,13377.952
14058.73,13441.144
14561.601,14213.481
15056.73,14549.625
15291.42,14895.339
15368.2,15090.3125
15201.58,15240.27
14922.6,14895.554
14420.85,14459.61
13839.8,14039.128
13519.199,13564.343
13751.29,13390.443
13983.38,13724.827
14467.813,14113.544
14952.246,14468.698
15436.68,14699.383
15224.5,14912.647
15065.75,14813.416
14682.149,14852.84
14727.6,14547.629
13992.43,14545.875
14292.95,13971.541
14318.833,13923.926
14344.716,13863.976
14370.6,14194.597
14446.4795,14681.115
14876.25,14855.227
15465.829,14998.437
15403.57,15319.508
15545.7,15124.703
15594.38,14973.79
15446.58,14799.459
14790.45,14594.448
14265.819,14064.546
13923.68,13792.972
13561.48,13724.694
14830.8,13661.62
15027.19,14676.388
15223.579,15004.946
15419.97,15300.776
14821.92,15190.119
14569.92,14807.274
14317.35,14440.237
14298.88,14320.859
14400.87,14350.3125
13965.95,14338.674
13961.267,13949.051
13956.583,13821.218
13951.9,13928.321
14008.529,14191.236
14252.4795,14356.965
14556.88,14562.238
14804.319,14544.639
14760.58,14541.597
14675.55,14307.393
14409.029,13967.646
13965.85,13637.357
13518.02,13312.557
13126.25,13024.939
12629.5,13038.541
12930.399,12984.71
13862.8,13308.587
14795.2,13985.037
14249.6,14528.119
14052.05,14125.736
13839.75,13960.841
13621.2295,13749.1045
13821.92,13602.841
13166.63,13677.477
13441.669,13279.095
13105.58,13323.477
12769.49,12993.643
12433.399,12895.784
13054.05,12748.315
13577.35,13320.8545
13849.97,13834.256
14053.03,14016.22
13906.92,13973.508
13808.33,13649.215
13407.9795,13406.515
13139.5,12981.348
12751.58,12674.644
12421.13,12357.231
12036.1,12335.814
12348.63,12378.669
12746.505,12825.45
13144.379,13163.723
13288.83,13331.141
13299.649,13259.797
13114.92,13210.014
12770.149,13041.382
12630.65,12810.081
12783.12,12671.206
12974.149,12833.384
12710.612,12887.59
12447.074,12628.241
12183.538,12645.767
11920.0,12708.08
13028.53,12726.72
13037.97,13445.253
13351.17,13373.251
13461.149,13446.352
13507.18,13208.615
13670.2,13049.069
13392.899,12950.382
12061.13,12737.858
11733.33,11782.302
11270.4,11471.192
11757.35,11552.137
12093.33,12085.042
11412.88,12449.001
10634.75,12025.821
10045.43,11324.267
10318.955,10796.342
10592.4795,10933.252
10441.47,11264.339
10504.38,11278.617
10291.55,11267.812
10965.399,10982.3125
11420.6,11170.589
11630.03,11604.989
12532.649,12170.721
12791.17,12871.015
12999.17,13106.415
13182.25,13197.541
13356.949,13039.217
13176.607,13139.914
12996.264,12660.134
12815.92,12283.66
12640.77,12040.987
12198.55,11770.051
11795.72,11682.062
11502.58,11806.69
11059.88,11884.671
10794.0,11476.403
10975.62,11148.439
10788.83,11280.197
10775.899,11155.995
10803.45,11214.432
10908.95,11171.99
11320.829,11265.248
11751.85,11649.381
12001.7705,11988.435
12109.48,12280.952
12485.95,12515.011
12980.449,12963.137
13342.63,13438.897
13471.2295,13600.746
13469.63,13791.561
13701.899,13549.182
13680.05,13389.133
13380.7,13151.111
13036.45,12769.849
12414.98,12353.185
12703.16,11828.431
12991.34,12102.936
13279.5205,12623.667
13567.7,13206.747
13288.02,13489.783
13399.199,13187.044
13235.3,13235.174
13133.7,13036.291
12803.88,13000.222
12959.92,12793.266
13261.65,12894.431
12497.33,13118.64
12134.3,12678.083
12225.97,12447.291
12696.13,12536.439
13085.949,13011.12
13419.28,13576.267
13498.83,13788.393
13077.62,13722.534
13118.85,13370.816
12858.53,13188.966
12609.851,12851.864
12355.85,12426.385
12028.7705,12136.962
12207.689,11987.024
12386.61,12341.932
12565.529,12736.645
12730.337,13044.079
12895.144,13103.594
13059.949,12997.824
12886.13,13059.696
12717.101,12858.406
12532.63,12690.314
12408.7,12579.973
12658.72,12415.41
12751.92,12490.133
12679.023,12573.492
12606.127,12654.055
12533.2295,12785.369
12472.75,12921.167
12716.351,12998.97
13025.0205,13172.65
13113.07,13268.92
13120.63,13215.063
12977.8,13058.385
12870.15,12732.343
13116.83,12517.428
12644.83,12632.907
12218.47,12368.968
12457.271,12204.306
12696.075,12670.166
12934.877,12995.021
13173.68,13202.208
13034.02,13216.893
12975.649,12889.599
12742.569,12844.877
12716.93,12585.524
12615.949,12566.652
12330.95,12475.487
12554.05,12273.935
12281.569,12271.192
12308.65,12079.936
12127.181,12285.023
12180.88,12382.366
12470.92,12621.125
12723.699,12846.233
12710.47,12976.556
12635.45,12867.148
12654.18,12721.328
12311.38,12729.145
12060.13,12384.814
12236.3,12084.816
12364.494,12241.874
12492.689,12415.69
12620.885,12770.823
12749.08,12901.705
12849.264,13013.949
12949.446,12961.298
13049.63,12882.837
12853.101,12856.953
11883.32,12676.453
12008.55,11937.126
12851.2705,11874.303
12583.319,12339.663
11956.77,12202.341
11804.72,11792.187
11696.63,11659.067
12276.42,11712.278
12535.32,12420.872
12803.4795,12781.479
13823.32,12846.378
13768.55,13560.997
13445.4795,13697.791
13891.35,13323.046
13662.3,13542.69
13112.75,13416.629
12048.77,13030.612
12065.81,12267.062
12082.85,12310.141
13811.4795,12206.701
13543.77,13344.589
13560.5,13010.522
13495.569,13178.015
13495.8,12822.866
12803.9,12911.164
12766.75,12412.755
12973.351,12456.286
13289.949,12429.612
12971.933,12503.924
12653.916,12306.013
12335.9,12333.205
12900.949,12311.979
13700.2295,12807.456
14335.649,13474.664
14151.13,14153.111
14366.83,14017.706
14370.22,14075.512
14271.52,13952.465
13825.579,13885.578
12840.899,13303.654
13070.931,12478.807
12934.649,12600.083
12287.58,12698.374
11647.301,12475.893
11351.25,11770.869
11109.58,11438.71
10858.55,11118.759
10795.2,10856.707
10728.9,10771.691
10671.95,10933.743
10861.329,10977.453
11073.97,11281.573
11211.0,11301.2295
11280.721,11491.209
12099.55,11748.649
12858.43,12629.164
13251.15,13448.514
14139.65,13902.044
14339.75,14446.483
14123.65,14548.043
13907.55,14223.499
13691.449,13880.604
13475.35,13421.621
13259.25,13055.4
12695.27,12899.167
12492.3,12462.947
12293.301,12303.174
11608.42,12204.033
10880.48,11699.029
10887.22,11110.583
10903.17,11011.99
10850.02,11022.08
10992.601,11069.62
11060.13,11289.159
11290.38,11634.979
11632.8,11727.033
11926.95,11998.894
12077.92,12356.726
12446.95,12646.128
12857.8,13080.81
12816.2295,13458.003
12876.5,13515.932
12896.52,13292.6
13182.83,13117.42
13276.1,13041.417
13157.05,13014.493
12735.42,12935.198
12315.03,12406.578
11936.72,11971.373
12617.69,11878.89
13298.66,12280.066
13979.63,12861.918
13795.32,13459.207
13328.3,13458.607
13633.569,13133.568
13564.324,13317.811
13495.08,13170.362
13404.92,13264.336
13448.02,13209.359
13639.58,13211.18
12164.851,13259.665
13110.7295,12236.475
12914.8,12916.053
12733.25,12822.963
12792.22,12940.429
12919.649,12857.245
12865.351,12953.461
13093.351,12854.826
13216.499,12968.129
12978.13,13010.557
12686.48,12735.939
12262.78,12461.813
12753.16,12158.406
13243.539,12672.941
13733.92,13277.231
14224.3,13676.603
14240.725,13913.733
14257.15,14042.626
14144.2,13972.684
14153.9,13838.141
13492.05,13734.173
13397.529,13273.509
13821.101,13225.514
14244.67,13385.336
12836.47,13553.557
12601.7295,12761.758
13426.8,12642.924
12955.879,13151.029
13209.37,12982.671
13379.42,13263.675
13415.169,13309.503
13258.77,13379.613
13159.899,13282.391
12891.9795,13075.688
12554.399,12764.233
12021.57,12466.926
11681.83,12149.228
12039.762,12058.042
12397.693,12290.329
12755.625,12502.331
13113.557,12801.352
13471.488,12821.103
13829.42,13097.437
13675.17,13237.391
13820.7,13027.299
13139.699,13166.96
13054.601,12777.138
12369.2,12576.153
12116.0,11623.736
12120.4,11548.093
12505.13,11604.862
12646.48,12036.376
13057.649,12236.468
13266.45,12823.7
13451.75,12981.098
13418.851,13150.339
13201.53,13013.615
12895.25,12900.898
12446.529,12526.91
12206.249,12008.552
11976.88,11873.785
12312.774,11938.134
12648.668,12386.662
12984.5625,12692.95
13320.455,12989.097
13656.35,13108.85
13531.65,13314.126
13713.499,13051.0
13746.55,12892.038
13838.05,12835.018
13320.7,12948.441
13605.17,12385.498
12900.0,12392.202
12498.63,12033.871
11978.27,12081.658
11798.22,11858.339
11895.28,11890.145
12073.75,11851.834
12034.329,11981.185
11915.38,12009.078
11233.35,11830.472
10901.45,11240.204
10941.28,10742.091
10814.63,10552.764
10835.88,10714.301
10857.13,10767.665
10878.38,10896.866
12912.199,11012.806
12894.343,12416.978
12876.487,12392.9
12858.63,12530.859
12439.05,12342.138
12497.25,11932.042
12604.779,11898.197
12557.85,11883.302
12733.0,11856.753
11009.75,11798.461
10676.4795,10683.135
10746.65,10594.156
10806.72,10594.139
10424.2705,10822.641
10197.98,10743.937
9971.351,10465.629
10251.18,10155.814
10549.05,10194.228
10372.83,10496.878
10193.42,10408.387
10298.92,10335.2
10280.45,10526.424
10034.739,10625.33
11378.52,10744.657
11358.846,11782.003
11339.172,11601.726
11319.498,11497.511
11299.824,11370.185
11280.149,11244.868
11300.1,11125.061
11253.03,11117.992
10725.851,11148.515
10363.6,10628.712
10430.399,10129.353
10391.471,10271.404
10420.9795,10531.279
10515.13,10649.09
10639.58,10691.395
10818.0,10896.557
10937.125,11046.99
11056.25,11322.631
11175.374,11367.831
11294.5,11314.681
11170.34,11355.411
11046.18,11260.755
10922.0205,11220.743
10838.28,11411.104
10801.83,11561.926
10581.25,11494.715
10421.35,11062.9795
10472.95,10696.327
10521.851,10590.791
10449.35,10578.757
10375.47,10482.226
10545.85,10379.291
10704.5,10518.125
10617.384,10609.003
10530.268,10490.222
10443.151,10691.913
10356.036,10750.923
10268.92,10639.945
10463.48,10745.007
10631.42,10762.419
10664.949,11035.523
10670.77,11023.819
10499.95,10965.057
10338.42,10738.102
10242.38,10551.611
10518.92,10437.378
10866.17,10734.72
10296.92,11119.145
11127.62,10926.161
11685.725,11509.504
12243.83,11831.939
12280.8,12234.107
12244.05,12179.886
12192.249,12108.92
12152.55,11968.443
12322.3,11912.666
11891.85,11908.824
11461.4,11539.927
11700.07,11029.993
10663.699,11254.634
10464.0,10741.014
10565.5,10631.335
10761.55,10666.7
10861.38,10994.778
10672.52,11067.844
10681.45,10901.613
10542.0,10795.374
10238.351,10544.013
10314.75,10364.473
10189.38,10509.127
10157.75,10355.665
10126.98,10568.719
10526.9,10814.485
10691.015,11298.565
10855.129,11397.268
11019.243,11346.37
11183.356,11336.3
11347.471,11307.544
11511.585,11329.787
11675.699,11341.082
11463.23,11317.466
11837.27,11068.285
11095.98,11296.252
10668.92,10892.039
10783.199,10726.923
11024.05,10871.208
11328.35,11195.941
11459.15,11419.069
11528.7,11559.101
11551.2295,11436.062
11463.35,11337.803
11329.601,11079.833
10940.08,10965.609
10526.9,10825.861
10650.65,10553.538
10774.4,10671.616
10898.149,11014.6455
12127.149,11347.755
12164.3,12145.72
11987.2705,12352.234
12251.4,12272.287
12155.7295,12310.839
11948.7295,12241.168
11835.77,11993.61
11852.17,11785.4795
12291.65,11638.906
11404.1,11766.386
11137.22,11173.618
10945.68,11105.157
11203.52,11034.673
11408.13,11331.064
11708.4795,11506.069
11649.45,11771.112
11716.47,11641.434
11649.42,11536.612
11443.55,11338.533
11154.149,11152.367
10916.55,11092.078
10647.579,10917.328
10837.7295,10874.753
11027.88,11313.761
11706.055,11700.419
12384.2295,12143.852
12476.25,12600.08
12372.1,12682.336
12470.27,12627.482
12158.28,12586.65
11974.88,12384.886
12500.55,12146.474
12017.18,12233.507
10796.02,11782.108
10807.681,10856.598
10837.15,10843.814
11163.92,10962.816
11557.8,11341.273
11773.399,11643.345
12310.779,11833.963
12270.2705,11947.24
12185.35,11985.502
12084.68,11907.46
11820.9,11828.489
11413.47,11601.994
11646.536,11306.265
11879.602,11672.675
12112.668,12247.34
12345.733,12679.344
test_y,predicted_values
19301.85,18982.09
18726.918,18286.318
18032.25,18104.94
18226.42,18187.209
19572.15,18835.035
20917.879,19436.963
20459.03,20091.166
19697.95,19670.627
18931.049,19028.697
17710.72,18292.143
17866.18,17515.527
18497.78,17886.191
19071.83,18346.299
18291.773,18732.256
17511.719,18558.22
18857.2,18652.78
20029.98,19477.01
19255.22,19940.316
19596.17,19626.066
19983.38,19860.26
19528.719,20135.9
19743.35,19624.5
19324.201,19598.91
19058.53,19239.133
18092.67,18680.832
17662.08,17814.465
17345.469,17554.742
17107.35,17725.172
19826.95,18003.195
19630.67,19584.621
19162.719,18964.793
18683.52,18641.969
18201.28,17998.605
18097.8,17545.594
17966.049,17700.822
18745.365,17871.902
19524.682,18375.068
20303.998,18671.592
21083.312,19708.543
21862.629,20941.102
21037.8,21789.89
20212.97,21043.17
20877.92,20359.736
20652.049,20617.521
20820.78,20522.89
21024.25,20596.783
21058.02,20518.354
20741.5,20437.12
20413.951,20064.885
19847.33,19516.227
19029.92,19148.719
18386.13,19100.69
17844.379,19003.076
17040.379,18187.16
16450.549,16970.436
15999.2705,16236.675
15050.63,15837.416
15359.687,15201.594
15668.743,15760.608
15977.799,16520.0
16045.5,17080.188
16359.25,17066.188
17182.72,17693.021
18339.92,18630.174
19767.42,19449.771
20743.33,20017.385
21091.95,20798.725
21477.95,21256.676
21573.82,21585.342
21559.078,21574.756
21507.55,21345.996
21215.28,21212.275
20942.5,20691.791
19726.47,20091.992
19603.15,19074.512
18735.55,19181.266
18191.9,18911.998
17434.13,18027.93
17007.4,16940.07
16594.7,16434.22
16835.416,16059.871
17076.13,16456.885
17316.848,17007.676
17557.564,17749.5
17798.28,18074.426
18442.469,18383.758
20004.77,19165.422
20921.25,20964.455
21064.129,21718.152
19702.5,21341.639
20327.049,20482.416
19613.0,20658.523
19039.031,20043.31
20745.85,19348.176
20596.33,20255.014
19968.781,20160.012
19525.85,19372.904
19166.7,18732.654
19450.2,18585.09
19448.25,19077.934
20033.14,19479.691
20618.03,19610.828
19863.45,19715.162
19506.568,19086.934
19036.43,18849.139
18734.25,18486.248
18710.42,18513.402
19114.8,18684.824
19328.879,18998.797
19250.016,19275.057
19171.15,19474.693
20532.0,19807.805
22280.35,20523.785
21364.67,21371.004
21721.4,21203.8
22004.0,21004.674
22447.219,21569.781
22328.398,22120.432
21823.83,21973.732
21248.8,21314.69
20417.08,20499.66
19935.28,19822.469
18044.951,19557.338
18504.93,18516.941
22006.38,18813.752
21101.33,20928.771
19900.1,20438.035
19720.15,19465.87
18955.92,18943.068
18679.379,18503.42
18529.0,18518.326
18834.9,18672.473
19709.668,18880.281
19056.186,19480.426
18402.7,19458.277
19793.479,19447.613
21037.15,20219.832
20425.68,20702.426
20512.299,20390.912
20980.35,20374.854
21115.75,20673.809
21262.701,20530.29
21082.168,20363.943
20810.469,20016.209
19987.58,19707.467
19415.969,18836.73
18609.38,18523.07
18961.1,18638.9
19503.266,19384.66
20045.434,19477.951
20587.6,19399.717
19793.78,19499.914
19130.9,19135.244
18867.17,18723.033
18803.88,18548.936
19401.0,18920.025
20264.58,19324.29
20096.164,19798.615
19927.746,19909.828
19759.33,20239.516
19885.215,20253.584
20011.1,19910.143
20682.549,19904.182
20944.25,20322.207
21279.42,20538.512
21411.6,20654.578
21216.398,20611.236
20706.65,20343.764
20106.299,19828.938
19393.02,19234.738
18470.57,18865.486
19277.549,18641.09
20024.79,19608.355
20772.03,20022.54
20317.201,20261.057
19454.47,19604.445
19229.15,18991.842
18887.98,18785.945
19003.7,18844.29
19221.2,19251.05
18814.65,19359.69
19002.916,18990.375
19191.184,18990.994
19379.45,19373.38
20824.1,19539.994
20157.48,20307.367
20109.75,20142.87
20317.53,20096.98
20364.75,20274.152
20196.18,20279.645
19908.75,19967.236
19483.83,19558.94
18784.03,18981.264
17956.25,18136.607
17180.451,17673.385
17233.15,17471.455
20310.97,17888.479
19528.22,19747.543
18995.9,18973.562
18736.78,18608.299
18378.68,18292.88
17896.55,18213.752
17530.1,17974.342
16815.58,17910.945
16895.0,17423.307
16980.693,17410.55
17066.387,17645.498
17152.08,18205.785
18008.13,18369.111
19004.469,18480.719
19815.92,19137.434
20176.45,19662.334
20419.129,19944.604
20225.104,19947.521
20031.076,19751.525
19837.05,19456.105
18696.18,19152.502
18231.33,18075.72
17472.6,17759.416
16841.35,17743.928
16455.129,17689.098
15751.72,16989.6
15230.15,16065.56
14241.6,15327.337
13923.42,14801.363
13807.351,14587.057
13556.38,14694.515
14126.85,14895.382
14484.579,15339.1
15109.199,15709.773
15735.75,16509.953
17664.85,17343.758
18468.57,18882.842
19874.969,19242.205
20064.8,20238.418
20466.23,20308.725
20393.068,20639.512
20234.9,20480.783
19898.35,20019.299
19304.3,19496.889
18541.95,18563.877
17425.88,17678.318
16634.75,16732.99
15391.55,16439.64
15123.569,15814.246
14556.6,15260.723
14289.25,14366.963
13910.63,14171.016
14012.31,14062.103
14113.989,14342.541
14215.67,14715.071
14317.35,15336.16
15189.92,15679.825
15781.73,16462.076
17135.55,17094.709
18565.648,18515.105
19181.38,19648.613
18859.47,19692.65
18971.53,19437.51
18953.75,19387.01
18967.15,19177.828
18914.4,18968.566
18962.75,18697.596
18353.4,18427.89
17652.1,17649.174
16946.73,16816.979
16426.316,16313.882
15905.899,16424.932
18295.28,16367.182
17884.15,17754.824
17242.55,16893.412
17065.25,16721.496
16510.969,16339.838
16194.449,16075.116
16038.8,16018.625
16697.67,16174.76
17018.0,16829.104
16584.914,16976.488
16151.83,16941.162
17632.03,17103.48
17655.889,18140.658
17679.75,17944.08
17791.9,17998.879
18009.08,18039.709
18001.68,18271.31
17856.28,18158.49
17562.8,17926.043
17055.129,17526.893
16399.7,16803.445
15878.529,16095.946
16072.98,15778.422
16267.43,16358.784
18729.201,16949.219
18166.5,18398.086
17483.65,17599.52
16993.82,17066.105
16760.719,16512.27
16180.199,16262.038
16257.4,16011.09
16712.229,16266.707
15544.83,16567.668
15810.25,15667.476
16075.669,16101.273
18102.35,16609.637
19233.3,18137.762
18454.05,18939.77
18844.83,18627.904
19212.4,18720.502
19149.15,19088.512
19296.13,18980.918
19042.92,18799.88
18639.328,18510.479
17930.22,17987.447
17376.4,17235.102
17101.328,16979.518
16889.88,17287.844
19110.13,17597.412
18562.2,18674.309
17863.03,17917.152
17275.719,17449.21
17204.22,16792.736
16832.5,16798.377
16984.33,16600.309
17361.7,16912.78
17365.03,17200.592
17603.229,17325.4
17841.43,17751.818
18079.629,18362.992
18629.588,18749.682
19179.549,18788.967
18945.42,19087.326
18777.5,18977.643
19036.469,18731.94
19210.6,18555.393
19077.25,18503.18
18342.469,18290.29
18105.65,17562.305
17880.969,17192.396
17186.6,17214.12
17663.85,17531.592
18344.676,18285.676
19025.498,18415.629
18586.7,18597.738
18001.55,18213.916
17500.3,17888.945
16739.6,17553.44
17199.6,16867.62
17848.549,17255.791
18523.398,17662.295
18351.6,18175.848
18179.8,18314.238
18008.0,18622.006
19219.6,18544.963
19247.879,19051.373
19827.52,19201.533
20040.0,19382.457
20207.68,19504.078
20048.92,19523.77
19811.7,19270.049
19312.45,18975.885
18594.701,18634.604
17902.92,17956.783
18673.996,17429.953
19445.072,18317.49
20216.15,19448.162
19689.95,19986.615
19205.25,19397.992
18746.32,18734.879
18479.85,18325.709
18421.129,18072.635
18361.4,18311.58
18779.28,18395.176
19066.248,18625.76
19009.969,18825.506
18472.44,19052.424
17934.91,18995.49
17397.38,18769.562
18016.031,18153.982
18322.17,18435.473
18393.65,18551.613
18721.049,18475.85
18663.629,18525.162
18452.4,18361.166
20057.049,18066.963
21557.55,19037.38
21313.35,20461.578
21069.148,20890.85
20824.95,21120.06
20580.75,21113.654
19661.2,20454.828
18963.25,19212.998
18387.78,18418.76
17683.67,17758.645
17687.062,17126.21
17690.455,17223.672
17693.848,17451.389
17697.242,17639.969
17700.633,17633.217
17704.027,17866.36
17707.42,18169.1
