test_y,predicted_values
1497.0587,1534.9067
1573.5294,1561.8392
1579.4117,1605.5382
1602.9412,1619.9336
1608.8236,1609.9019
1600.0,1568.603
1517.6471,1538.2399
1450.0001,1504.4137
1482.3529,1466.2134
1464.7059,1475.2635
1514.7059,1504.8898
1626.4706,1575.0204
1655.8823,1669.8591
1673.5294,1715.4248
1691.1764,1721.6221
1717.647,1680.728
1711.7648,1656.9137
1623.5294,1638.3169
1605.8823,1602.4388
1485.2941,1557.6312
1420.5883,1491.2833
1441.1765,1443.9137
1400.0,1433.6318
1435.2941,1436.9734
1470.5883,1456.036
1617.647,1497.7695
1694.1176,1571.0017
1570.5881,1651.29
1620.5881,1641.9525
1561.7648,1606.0115
1488.2354,1544.341
1447.0588,1486.8607
1497.0587,1459.6853
1376.4707,1482.4031
1420.5883,1486.1985
1582.3529,1512.8654
1650.0,1589.0793
1670.5883,1643.3628
1700.0,1659.971
1667.647,1642.6893
1688.2354,1632.8186
1541.1765,1618.9749
1505.8823,1564.0746
1379.4117,1494.8292
1358.8235,1420.8401
1329.4119,1377.8864
1341.1765,1361.2612
1355.8823,1375.3097
1338.2352,1391.4509
1394.1177,1408.4882
1550.0,1439.6019
1523.5294,1506.4719
1520.5881,1513.7958
1467.6471,1482.1509
1388.2352,1437.3108
1388.2352,1395.0135
1317.6471,1390.146
1338.2352,1388.0874
1297.0588,1406.3716
1385.2941,1424.2944
1505.8823,1460.7201
1491.1765,1517.9163
1505.8823,1526.3611
1485.2941,1504.533
1426.4707,1479.5188
1370.5883,1424.7213
1258.8235,1364.5579
1241.1764,1282.5452
1252.9412,1239.6149
1214.7058,1232.6656
1247.0588,1230.2789
1270.5883,1263.1697
1282.3529,1307.0946
1279.4119,1358.4283
1338.2352,1370.9265
1373.5294,1387.6055
1408.8235,1381.6685
1361.7646,1362.694
1305.8824,1320.9788
1279.4119,1272.4872
1267.6471,1259.8961
1308.8235,1272.036
1273.5294,1319.982
1370.5883,1357.2738
1426.4707,1412.9369
1438.2354,1452.2651
1450.0001,1463.9232
1379.4117,1452.8893
1355.8823,1400.8793
1294.1177,1334.338
1255.8824,1275.1216
1250.0,1231.6918
1276.4706,1206.1558
1258.8235,1221.034
1232.353,1249.2383
1261.7646,1281.3021
1282.3529,1311.2345
1350.0,1354.6334
1411.7646,1401.5698
1432.3529,1435.015
1405.8823,1436.2014
1470.5883,1407.1383
1320.5883,1383.0302
1294.1177,1325.6865
1320.5883,1291.4852
1308.8235,1310.714
1317.6471,1342.9271
1417.6471,1389.5897
1451.4706,1445.2079
1485.2941,1480.7048
1441.1765,1495.43
1473.5293,1470.4417
1373.5294,1439.122
1308.8235,1374.1295
1379.4117,1309.4354
1323.5294,1301.7365
1264.7058,1292.2498
1282.3529,1278.6237
1314.7058,1287.2914
1320.5883,1329.9316
1282.3529,1375.9972
1414.7059,1397.3894
1514.7059,1438.8989
1494.1177,1494.3339
1473.5293,1497.9363
1408.8235,1466.4813
1314.7058,1402.3195
1294.1177,1339.5519
1255.8824,1302.674
1294.1177,1288.1952
1282.3529,1320.7185
1435.2941,1359.2096
1497.0587,1434.2164
1517.6471,1496.7678
1567.6471,1526.0479
1529.4117,1540.2906
1470.5883,1519.7168
1376.4707,1471.9132
1355.8823,1402.8827
1388.2352,1350.4855
1376.4707,1334.4725
1291.1765,1342.5974
1258.8235,1329.5115
1279.4119,1320.3392
1408.8235,1343.9885
1488.2354,1416.0443
1467.6471,1486.0273
1485.2941,1503.0917
1458.8235,1500.8132
1379.4117,1457.5094
1308.8235,1393.8011
1267.6471,1321.5032
1273.5294,1282.0197
1282.3529,1283.3364
1279.4119,1316.5316
1397.0588,1369.41
1508.8235,1437.1692
1567.6471,1508.3469
1567.6471,1542.9357
1632.3529,1549.3666
1591.1765,1555.6713
1529.4117,1534.3323
1502.9412,1499.6322
1426.4707,1463.1774
1435.2941,1421.7966
1400.0,1411.4598
1438.2354,1410.682
1405.8823,1435.3094
1588.2354,1458.3424
1597.0588,1548.3344
1608.8236,1625.4369
1597.0588,1628.3387
1594.1176,1595.4553
1535.2941,1532.3818
1450.0001,1487.0211
1379.4117,1431.4818
1367.6471,1397.0638
1361.7646,1391.86
1329.4119,1415.1353
1547.0587,1447.4025
1605.8823,1544.2958
1652.9412,1623.214
1714.7058,1654.6216
1667.647,1671.8226
1676.4706,1641.0604
1717.647,1616.5126
1688.2354,1604.4454
1652.9412,1598.5237
1635.2942,1589.0411
1597.0588,1589.4968
1626.4706,1601.4341
1632.3529,1636.4845
1611.7648,1673.5219
1726.4706,1691.0356
1717.647,1731.2867
1755.8824,1729.4155
1726.4706,1708.0052
1708.8236,1660.2
1552.9412,1612.6417
1558.8235,1550.2568
1529.4117,1518.7809
1502.9412,1520.8268
1535.2941,1539.4733
1752.9412,1608.4485
1832.353,1716.4104
1885.2941,1812.3833
1885.2941,1854.251
1838.2352,1869.9082
1794.1177,1844.9991
1750.0,1796.423
1729.4117,1737.6511
1667.647,1699.4879
1664.7059,1652.6771
1594.1176,1627.5109
1547.0587,1608.7861
1591.1765,1598.7233
1588.2354,1625.4836
1611.7648,1648.7819
1632.3529,1657.8407
1664.7059,1652.074
1641.1764,1641.7866
1523.5294,1611.4739
1488.2354,1530.1661
1444.1177,1470.084
1473.5293,1452.545
1423.5294,1475.4625
1455.8823,1504.8104
1558.8235,1549.436
1647.0588,1621.6912
1729.4117,1671.9944
1738.2352,1694.8219
1652.9412,1698.2303
1685.2942,1656.845
1629.4117,1634.0227
1547.0587,1599.3673
1541.1765,1545.3785
1505.8823,1501.1068
1529.4117,1471.1682
1455.8823,1485.2266
1461.7646,1492.167
1467.6471,1513.3235
1544.1177,1540.7041
1455.8823,1573.522
1500.0,1539.1637
1491.1765,1513.9606
1488.2354,1470.9441
1361.7646,1428.4877
1370.5883,1358.0946
1394.1177,1342.8518
1388.2352,1381.7607
1414.7059,1427.4109
1502.9412,1493.1887
1561.7648,1560.0573
1620.5881,1610.9067
1595.5881,1626.75
1570.5881,1609.8802
1511.7648,1567.0917
1544.1177,1512.884
1467.6471,1481.5421
1417.6471,1444.0764
1400.0,1402.5176
1329.4119,1381.294
1391.1765,1367.7522
1385.2941,1387.9246
1426.4707,1415.0153
1485.2941,1454.9344
1485.2941,1505.3605
1538.2354,1510.7611
1494.1177,1515.508
1576.4706,1477.5312
1470.5883,1471.4685
1432.3529,1435.3657
1385.2941,1422.2468
1379.4117,1421.9391
1414.7059,1450.5751
1517.6471,1505.4397
1661.7648,1558.7759
1691.1764,1627.3956
1747.0588,1660.6385
1691.1764,1686.4506
1582.3529,1652.9788
1547.0587,1593.8948
1420.5883,1536.2949
1270.5883,1455.2434
1229.4117,1361.1592
1229.4117,1291.467
1229.4117,1268.2644
1285.2941,1262.5194
1305.8824,1307.2448
1358.8235,1358.9529
1382.3529,1402.205
1447.0588,1421.5905
1464.7059,1434.1785
1373.5294,1429.7722
1335.2941,1376.0938
1432.3529,1337.4786
1370.5883,1355.6359
1326.4706,1387.8778
1288.2352,1416.6283
1452.9412,1449.8723
1520.5881,1514.607
1548.5294,1562.6477
1576.4706,1564.75
1570.5881,1549.5297
1505.8823,1510.1312
1423.5294,1457.4701
1338.2352,1384.1172
1270.5883,1309.4043
1264.7058,1250.5742
1300.0,1232.1718
1305.8824,1266.2594
1347.0588,1306.171
1344.1177,1374.7894
1505.8823,1424.475
1479.4117,1499.5775
1482.3529,1522.1794
1532.3529,1511.3344
1520.5881,1495.2001
1438.2354,1461.0481
1408.8235,1410.988
1388.2352,1378.5057
1344.1177,1381.2678
1394.1177,1402.0105
1452.9412,1451.578
1644.1176,1517.3044
1632.3529,1607.9824
1629.4117,1641.5233
1591.1765,1623.6674
1526.4706,1580.1929
1464.7059,1517.3608
1402.9412,1451.0465
1379.4117,1380.5908
1355.8823,1350.7509
1241.1764,1350.3588
1264.7058,1340.7783
1347.0588,1341.4518
1402.9412,1379.596
1511.7648,1425.9243
1473.5293,1493.0328
1502.9412,1517.6356
1467.6471,1511.389
1464.7059,1467.7869
1414.7059,1425.3843
1385.2941,1392.9403
1352.9413,1372.154
1320.5883,1370.4613
1379.4117,1387.1632
1476.4706,1454.3927
1673.5294,1527.9988
1658.8236,1615.7368
1652.9412,1654.4651
1679.4117,1632.4065
1567.6471,1609.7654
1617.647,1542.3898
1538.2354,1523.852
1402.9412,1483.1763
1405.8823,1421.7004
1361.7646,1393.8964
1385.2941,1393.9102
1355.8823,1415.0662
1411.7646,1435.2006
1473.5293,1462.6656
1505.8823,1499.6473
1547.0587,1519.0447
1505.8823,1525.8984
1455.8823,1488.3195
1402.9412,1439.7527
1438.2354,1400.4174
1441.1765,1399.1401
1488.2354,1426.2192
1429.4117,1482.6282
1532.3529,1547.0721
1623.5294,1619.438
1631.3726,1682.3973
1639.2157,1678.4987
1647.0588,1656.5398
1594.1176,1619.6624
1558.8235,1565.1149
1561.7648,1507.226
1411.7646,1468.619
1391.1765,1424.5918
1297.0588,1380.6965
1323.5294,1356.879
1350.0,1353.8226
1350.0,1394.2936
1447.0588,1406.8264
1461.7646,1451.5973
1514.7059,1474.9011
1452.9412,1492.812
1408.8235,1469.6624
1373.5294,1418.6819
1376.4707,1381.1359
1423.5294,1362.2079
1455.8823,1390.4215
1435.2941,1451.2572
1505.8823,1508.4652
1608.8236,1571.2065
1591.1765,1637.0359
1573.5294,1637.1636
1555.8823,1604.2567
1502.9412,1554.825
1526.4706,1499.5752
1502.9412,1453.5538
1500.0,1408.1946
1352.9413,1404.0569
1344.1177,1377.5684
1358.8235,1375.4779
1402.9412,1390.7915
1488.2354,1436.1221
1544.1177,1500.1487
1564.7059,1546.6327
1567.6471,1578.7485
1588.2354,1574.7666
1526.4706,1560.8624
1426.4707,1509.45
1411.7646,1452.9478
1435.2941,1425.4889
1432.3529,1430.6099
1423.5294,1466.8684
1552.9412,1502.2994
1638.2354,1581.0786
1629.4117,1644.1217
1623.5294,1660.7426
1547.0587,1639.162
1435.2941,1577.1278
1408.8235,1484.2352
1352.9413,1399.2682
1341.1765,1319.3672
1382.3529,1270.6797
1341.1765,1281.9701
1329.4119,1319.2683
1335.2941,1364.5386
1397.0588,1410.5972
1467.6471,1453.6602
1500.0,1506.9939
1511.7648,1528.0292
1538.2354,1522.6768
1423.5294,1502.3207
1420.5883,1442.8947
1391.1765,1407.8884
1376.4707,1389.971
1358.8235,1398.5284
1382.3529,1421.2072
1541.1765,1461.7211
1644.1176,1541.8895
1620.5881,1613.8065
1567.6471,1633.7555
1514.7059,1598.5627
1461.7646,1544.8339
1500.0,1473.0955
1452.9412,1430.3604
1414.7059,1384.2899
1423.5294,1364.3998
1423.5294,1371.424
1500.0,1405.2651
1497.0587,1465.2568
1461.7646,1530.0663
1488.2354,1559.469
1479.4117,1580.5332
1523.5294,1562.0891
1579.4117,1533.7213
1535.2941,1507.8453
1382.3529,1472.0562
1408.8235,1414.3629
1352.9413,1394.4891
1423.5294,1395.9663
1335.2941,1441.1116
1450.0001,1470.7368
1567.6471,1513.1387
1635.2942,1566.6486
1682.353,1587.3855
1608.8236,1603.8555
1576.4706,1576.5476
1538.2354,1551.0947
1491.1765,1517.3647
1505.8823,1472.8036
1523.5294,1456.1208
1479.4117,1465.3796
1464.7059,1484.3318
1491.1765,1499.6007
1535.2941,1533.0479
1602.9412,1569.781
1588.2354,1606.7903
1594.1176,1609.0881
1676.4706,1588.3486
1623.5294,1581.1898
1497.0587,1552.3861
1444.1177,1505.7871
1461.7646,1469.3922
1435.2941,1474.0547
1438.2354,1496.3617
1514.7059,1541.4366
1641.1764,1597.7726
1723.5294,1654.3297
1755.8824,1689.3607
1729.4117,1699.1725
1644.1176,1689.6235
1638.2354,1653.4895
1611.7648,1622.1936
1617.647,1577.3763
1523.5294,1560.6466
1547.0587,1543.1399
1523.5294,1553.1829
1552.9412,1565.0016
1561.7648,1579.0923
1594.1176,1609.6484
1611.7648,1628.1923
1673.5294,1643.2697
1617.647,1651.408
1485.2941,1604.6976
1467.6471,1514.1127
1400.0,1445.7393
1379.4117,1421.5643
1352.9413,1412.3796
1417.6471,1426.0978
1520.5881,1472.4658
1597.0588,1563.6152
1676.4706,1627.7263
1767.647,1672.4845
1776.4706,1701.0381
1611.7648,1710.0342
1582.3529,1663.2595
1564.7059,1600.9899
1491.1765,1549.1953
1550.0,1495.1526
1505.8823,1493.9578
1547.0587,1493.9988
1564.7059,1519.8381
1594.1176,1565.3201
1650.0,1607.3467
1682.353,1655.4476
1697.0588,1668.5569
1702.9412,1671.1914
1635.2942,1640.5026
1579.4117,1594.0945
1538.2354,1542.959
1517.6471,1532.5582
1485.2941,1544.7477
1438.2354,1565.2389
1614.7059,1575.2539
1758.8236,1645.6337
1800.0,1733.3258
1767.647,1776.4045
1735.2942,1762.2617
1600.0,1719.6715
1570.5881,1649.5858
1708.8236,1584.8656
1614.7059,1579.1053
1508.8235,1576.6093
1526.4706,1553.114
1529.4117,1562.1085
1517.6471,1569.9285
1514.7059,1579.7123
1594.1176,1592.3752
1585.2942,1620.6993
1614.7059,1626.1573
1573.5294,1600.4773
1473.5293,1550.7252
1438.2354,1468.6348
1373.5294,1416.8655
1467.6471,1377.6548
1479.4117,1419.4829
1455.8823,1481.5505
1567.6471,1543.7129
1679.4117,1619.2543
1741.1764,1694.8674
1722.0588,1725.1965
1702.9412,1700.0474
1623.5294,1644.299
1597.0588,1599.697
1579.4117,1578.3721
1582.3529,1551.0854
1641.1764,1533.3156
1552.9412,1556.4637
1561.7648,1562.6904
1582.3529,1571.1243
1617.647,1593.9357
1700.0,1636.8564
1729.4117,1689.2854
1708.8236,1717.4272
1641.1764,1700.066
1752.9412,1642.2197
1685.2942,1631.0492
1670.5883,1625.9912
1694.1176,1637.6495
1705.8823,1669.8467
1711.7648,1721.7476
1864.7058,1788.1836
1929.4119,1873.3088
2008.8235,1936.2966
2047.0588,1960.1547
1994.1177,1962.3259
1864.7058,1924.6624
1838.2352,1877.2866
1776.4706,1831.3829
1847.0588,1783.7545
1850.0,1765.5435
1902.9413,1775.1675
1902.9413,1818.0471
1882.3529,1868.3088
1950.0,1899.8712
1897.0588,1948.7526
1908.8235,1954.021
1902.9413,1952.8569
1926.4706,1923.9767
1926.4706,1891.623
1838.2352,1851.6682
1758.8236,1807.5072
1794.1177,1781.7509
1797.0588,1791.9474
1926.4706,1824.66
1988.2354,1900.8207
2155.8823,2005.2605
2119.608,2105.6882
2083.3335,2132.3323
2047.0588,2085.649
1997.0588,2022.885
1967.6471,1963.9303
1897.0588,1927.1978
1814.7058,1892.713
1817.6471,1852.2294
1794.1177,1824.297
1726.4706,1806.5859
1788.2352,1781.1531
1832.353,1800.2311
1879.4119,1834.5055
1900.0,1872.4597
1911.7646,1897.5084
1926.4706,1906.0195
1850.0,1891.0231
1829.4119,1833.626
1814.7058,1788.696
1802.9412,1778.5151
1776.4706,1796.9006
1832.353,1840.8728
1994.1177,1906.1378
2114.7058,2007.7391
2164.7058,2080.7214
2185.2942,2105.6533
2064.7058,2097.2402
1991.1765,2039.6615
1938.2352,1982.0632
1958.8235,1915.7299
1805.8824,1882.9503
1820.5883,1821.3234
1794.1177,1794.7362
1923.5294,1793.9473
2088.2354,1845.8169
2070.5881,1961.5745
2150.0,2037.3088
2202.9412,2106.8984
2185.2942,2152.1023
2164.7058,2162.11
2097.0588,2135.4043
2014.7059,2069.0925
1979.4117,2003.473
1970.5883,1969.8141
1947.0588,1977.7803
1999.9999,2004.7688
2091.1765,2058.8142
2282.353,2122.5679
2335.294,2205.657
2379.4116,2253.7441
2297.0588,2258.287
2211.7646,2221.7195
2058.8235,2165.0586
1908.8235,2095.1145
1794.1177,1990.1626
1767.647,1891.6954
1717.647,1839.2542
1729.4117,1821.858
1805.8824,1829.0276
1755.8824,1858.3672
1841.1764,1864.6638
1832.353,1879.3154
1932.3529,1877.3712
1873.5294,1883.982
1850.0,1857.9181
1914.7059,1812.2643
1923.5294,1815.1062
1979.4117,1842.263
1950.0,1920.6895
1994.1177,1991.8815
2011.7646,2085.832
2194.1177,2142.1172
2194.1177,2209.3877
2194.1177,2200.387
2188.2354,2138.7021
2102.9412,2058.0732
1999.9999,1984.9905
1879.4119,1919.9452
1802.9412,1842.0271
1752.9412,1775.1249
1708.8236,1746.2372
1658.8236,1744.7924
1726.4706,1741.3147
1717.647,1759.8574
1717.647,1784.3623
1791.1764,1792.5276
1808.8236,1814.2283
1823.5294,1824.4369
1755.8824,1809.8242
1685.2942,1774.8479
1667.647,1723.2385
1623.5294,1714.2983
1650.0,1715.8641
1714.7058,1750.8201
1808.8236,1809.7333
2044.1177,1871.4597
2194.1177,1969.2129
2116.9119,2058.6467
2039.7059,2063.6758
1962.5,1994.2202
1885.2941,1913.156
1782.353,1838.0535
1723.5294,1765.1342
1702.9412,1712.4446
1661.7648,1694.2506
1697.0588,1689.272
1655.8823,1705.7263
1667.647,1716.711
1747.0588,1727.9578
1776.4706,1754.9689
1735.2942,1780.0022
1735.2942,1762.7119
1694.1176,1736.0999
1635.2942,1693.1925
1655.8823,1665.1798
1617.647,1665.6754
1711.7648,1680.3893
1635.2942,1748.2195
1817.6471,1805.2504
2032.3529,1889.3905
1994.1177,1994.1292
1955.8823,2013.261
1917.6471,1977.8125
1879.4119,1904.2239
1808.8236,1828.9078
1652.9412,1757.5693
1685.2942,1665.3124
1723.5294,1648.7573
1650.0,1662.9476
1658.8236,1676.5194
1647.0588,1684.0887
1647.0588,1711.6183
1691.1764,1725.4196
1702.9412,1740.8083
1717.647,1743.5343
1652.9412,1723.484
1694.1176,1680.6774
1661.7648,1634.3444
1600.0,1626.4838
1664.7059,1610.0896
1644.1176,1658.6367
1667.647,1719.6409
1755.8824,1805.5002
1952.9413,1881.5513
1922.7942,1963.6316
1892.6471,1967.5111
1862.5,1907.77
1832.353,1835.3982
1638.2354,1760.7742
1708.8236,1658.861
1676.4706,1610.9563
1602.9412,1609.197
1602.9412,1607.0121
1550.0,1614.7509
1620.5881,1617.2904
1608.8236,1650.9839
1620.5881,1678.269
1650.0,1686.7268
1629.4117,1695.8644
1679.4117,1674.0369
1597.0588,1662.4315
1573.5294,1615.2202
1523.5294,1588.2625
1500.0,1568.7404
1558.8235,1575.9994
1664.7059,1627.0261
1717.647,1716.6362
1800.0,1820.9082
1855.8824,1877.3541
1964.7059,1883.1545
1925.4902,1862.8717
1886.2745,1833.8455
1847.0588,1800.9213
1685.2942,1769.3696
1588.2354,1705.1566
1514.7059,1645.6691
1544.1177,1603.0104
1488.2354,1591.9675
1505.8823,1592.185
1508.8235,1584.9158
1594.1176,1592.8838
1597.0588,1614.9825
1676.4706,1629.0222
1644.1176,1627.2407
1685.2942,1607.3264
1526.4706,1599.5055
1517.6471,1559.5803
1470.5883,1542.2845
1523.5294,1555.7399
1541.1765,1610.757
1635.2942,1688.5428
1758.8236,1761.2384
1923.5294,1837.9061
1888.2352,1883.5769
1832.353,1870.304
1776.4706,1811.391
1720.5883,1731.6729
1614.7059,1648.6838
1479.4117,1564.8099
1532.3529,1489.2897
1502.9412,1478.2777
1511.7648,1500.022
1547.0587,1538.4847
1488.2354,1578.967
1641.1764,1592.3936
1717.647,1658.4465
1638.2354,1717.8699
1714.7058,1713.128
1700.0,1704.0688
1558.8235,1677.5779
1544.1177,1615.8907
1529.4117,1575.2018
1520.5881,1587.6444
1541.1765,1617.3638
1641.1764,1674.2147
1729.4117,1741.4624
1888.2352,1800.4745
1862.3529,1845.0891
1836.4706,1843.4246
1810.5881,1793.9003
1784.7058,1735.0627
1758.8236,1679.3044
1755.8824,1646.2363
1682.353,1650.453
1720.5883,1653.123
1697.0588,1694.5133
1711.7648,1726.3761
1755.8824,1749.9805
1723.5294,1791.7875
1791.1764,1803.0659
1785.2941,1811.0149
1820.5883,1792.0952
1791.1764,1753.6083
1705.8823,1705.8751
1673.5294,1654.8385
1629.4117,1648.8752
1785.2941,1671.2455
1958.8235,1762.9208
2100.0,1919.1198
2211.7646,2087.969
2282.353,2216.2366
2229.4116,2270.4836
2270.5884,2249.7734
2076.4707,2210.3037
2097.0588,2110.82
1802.9412,2030.6475
1832.353,1897.2988
1755.8824,1815.9358
1782.353,1771.33
1741.1764,1760.9283
1873.5294,1752.7166
1838.2352,1792.584
1847.0588,1838.7831
1882.3529,1872.07
1902.9413,1895.2537
1988.2354,1891.1144
2105.8823,1906.8987
2041.1765,1942.4564
1973.5294,1965.8804
1885.2941,1992.1571
1929.4119,2009.6982
2067.647,2057.0073
2226.4707,2144.9324
2388.2354,2251.4514
2292.647,2341.3691
2197.0588,2325.3184
2101.4707,2240.2102
2005.8823,2125.7275
1870.5883,1994.5548
1861.7646,1863.0721
1908.8235,1777.4247
1897.0588,1772.0629
1847.0588,1802.3673
1838.2352,1835.5444
1861.7646,1866.9576
1952.9413,1898.8776
2150.0,1957.6399
2138.2354,2069.6926
2126.4707,2143.8638
2005.8823,2162.385
1932.3529,2112.387
1876.4706,2018.0974
1947.0588,1935.3596
1950.0,1893.2373
1994.1177,1920.4407
2017.6471,1991.2094
2100.0,2085.6501
2088.2354,2159.0173
2258.8235,2157.2297
2235.2942,2168.13
2008.8235,2136.1292
1938.2352,2035.7183
1826.4706,1934.2566
1697.0588,1852.2117
1644.1176,1772.0826
1711.7648,1702.9877
1673.5294,1685.5735
1664.7059,1691.2202
1714.7058,1708.7422
1720.5883,1754.3118
1814.7058,1787.176
1791.1764,1840.9049
1879.4119,1852.8815
1988.2354,1852.7155
1970.5883,1877.4094
1823.5294,1868.965
1794.1177,1842.5992
1808.8236,1828.045
1947.0588,1859.1116
1932.3529,1944.3453
2002.9412,2019.7628
1999.9999,2078.692
2114.7058,2091.6243
2080.8823,2086.6296
2047.0588,2045.7646
1932.3529,1969.4246
1735.2942,1866.8534
1635.2942,1747.2767
1705.8823,1646.5394
1691.1764,1621.7244
1676.4706,1633.2301
1658.8236,1667.729
1714.7058,1700.5634
1747.0588,1752.4246
1697.0588,1803.0476
1820.5883,1830.3398
2014.7059,1861.0558
2017.6471,1926.7253
1967.6471,1938.6187
1732.353,1929.3901
1632.3529,1830.1886
1600.0,1762.4197
1802.9412,1732.7285
1882.3529,1807.2142
1891.1765,1899.4556
1823.5294,1960.921
1908.8235,1967.9431
1976.4707,1943.0514
1988.2354,1908.2787
1838.2352,1855.5656
1708.8236,1771.8279
1547.0587,1680.4767
1605.8823,1597.6012
1494.1177,1575.0897
1505.8823,1567.5474
1544.1177,1550.5117
1605.8823,1571.9823
1600.0,1617.6606
1670.5883,1691.9392
1705.8823,1755.1132
1950.0,1794.2745
1991.1765,1865.3549
1832.353,1886.7875
1632.3529,1810.8131
1614.7059,1693.3412
1520.5881,1653.2605
1550.0,1646.7017
1673.5294,1676.231
1726.4706,1728.927
1788.2352,1779.73
1770.5883,1807.339
1791.1764,1807.2366
1829.4119,1778.4972
1867.6471,1750.5077
1626.4706,1722.7369
1602.9412,1635.176
1526.4706,1582.3735
1482.3529,1554.9088
1444.1177,1544.0387
1479.4117,1544.1776
1523.5294,1553.0623
1550.0,1583.7275
1555.8823,1629.332
1626.4706,1665.2931
1620.5881,1686.5571
1650.0,1665.48
1573.5294,1615.159
1600.0,1527.4025
1755.8824,1493.7291
1755.8824,1565.2002
1632.3529,1693.0431
1479.4117,1785.9167
1558.8235,1788.156
1814.7058,1774.9615
1793.3823,1807.6361
1772.0588,1812.863
1750.7354,1766.5933
1729.4117,1701.2924
1647.0588,1628.4109
1594.1176,1558.2681
1650.0,1495.5385
1535.2941,1516.6729
1529.4117,1521.0795
1591.1765,1551.9031
1558.8235,1595.9384
1635.2942,1642.6183
1602.9412,1684.1276
1605.8823,1715.2039
1685.2942,1716.4581
1682.353,1717.2445
1582.3529,1678.6072
1497.0587,1619.0793
1467.6471,1551.0446
1520.5881,1508.9954
1738.2352,1529.4963
1702.9412,1643.1409
1735.2942,1744.8425
1755.8824,1822.0942
1776.4706,1863.6605
1776.4706,1845.4926
1790.196,1790.3821
1803.9216,1713.1323
1817.6471,1673.5598
1776.4706,1669.6099
1679.4117,1697.8134
1638.2354,1697.8827
1626.4706,1686.493
1697.0588,1670.7424
1635.2942,1690.0497
1732.353,1707.5189
1770.5883,1747.8685
1779.4117,1799.3063
1741.1764,1805.3004
1885.2941,1784.3738
1955.8823,1762.4255
1785.2941,1784.747
1658.8236,1773.2389
1550.0,1765.8551
1617.647,1741.0142
1850.0,1726.6566
1876.4706,1811.7855
1885.2941,1897.3387
1805.8824,1954.5114
1841.1764,1913.89
1847.0588,1857.1843
1955.8823,1811.3068
1808.8236,1805.9856
1658.8236,1759.098
1629.4117,1687.8817
1582.3529,1639.2946
1661.7648,1600.2808
1617.647,1621.6975
1602.9412,1664.1315
1605.8823,1705.2928
1717.647,1730.658
1673.5294,1759.2693
1661.7648,1754.3472
1658.8236,1734.0966
1600.0,1695.2104
1502.9412,1617.3938
1494.1177,1540.5139
1491.1765,1510.7108
1511.7648,1551.893
1485.2941,1598.1041
1582.3529,1611.4127
1673.5294,1650.6473
1832.353,1701.9343
1843.1372,1773.0184
1853.9216,1792.3529
1864.7058,1801.6831
1823.5294,1786.9827
1726.4706,1749.5548
1782.353,1695.0465
1664.7059,1689.2852
1667.647,1676.5974
1688.2354,1668.5292
1679.4117,1687.2252
1661.7648,1712.7935
1750.0,1733.9102
1738.2352,1754.9833
1664.7059,1751.3301
1664.7059,1722.9559
1658.8236,1674.7906
1541.1765,1607.2748
1641.1764,1515.8396
1758.8236,1530.574
1770.5883,1653.5005
1720.5883,1774.9465
1711.7648,1844.0902
1902.9413,1867.6157
1894.1177,1935.1226
1885.2941,1953.9833
1876.4706,1931.6514
1867.6471,1880.5876
1779.4117,1810.991
1691.1764,1733.8243
1655.8823,1650.4941
1714.7058,1607.7119
1752.9412,1625.7344
1702.9412,1686.9595
1752.9412,1714.566
1782.353,1754.164
1855.8824,1796.7039
1794.1177,1866.2052
1876.4706,1863.2146
1973.5294,1862.0709
2170.5881,1865.07
2152.9412,1921.5524
2170.5881,1987.0999
2105.8823,2053.0007
2064.7058,2115.247
2147.0588,2137.171
2297.0588,2184.8037
2447.0588,2249.3977
2470.5881,2340.6396
2541.1765,2404.5767
2538.2354,2435.8455
2379.4116,2420.125
2038.2354,2331.9238
1902.9413,2165.1238
1817.6471,2004.7661
1802.9412,1872.0833
1847.0588,1799.6967
1791.1764,1812.4844
1838.2352,1827.3131
1894.1177,1858.6537
1950.0,1902.1375
1917.6471,1976.13
1961.7646,2021.7892
1973.5294,2034.7266
1944.1177,2020.944
1826.4706,2008.2816
1917.6471,1962.0311
2017.6471,1951.0798
2017.6471,1984.2902
2050.0,2028.2736
2047.0588,2076.92
2208.8235,2118.3435
2341.1765,2180.8926
2347.0588,2248.148
2311.7646,2253.7627
2276.4705,2202.5356
2185.2942,2124.7288
2002.9412,2073.5771
1882.3529,2001.114
1935.2941,1923.2611
1926.4706,1889.124
1935.2941,1890.3649
1905.8823,1907.4774
1900.0,1924.1636
1970.5883,1929.0734
1997.0588,1972.0092
1985.2941,2005.7559
1944.1177,2009.1389
1897.0588,1978.5
1864.7058,1926.2482
2029.4117,1896.3654
2067.647,1942.2751
2147.0588,2016.0963
2176.4707,2105.5222
2197.0588,2206.0234
2135.2942,2278.8918
2073.5293,2290.2097
1976.4707,2238.848
2020.5883,2133.415
1873.5294,2022.9128
2158.8235,1876.7533
2102.9412,1853.2855
1976.4707,1876.8649
1932.3529,1883.3314
1902.9413,1908.4241
1873.5294,1921.9766
1982.3529,1923.2756
1897.0588,1970.8243
2044.1177,1985.4946
1997.0588,2020.7488
2002.9412,2015.6841
2008.8235,2002.2285
1929.4119,2014.7382
1967.6471,1977.2979
2117.647,1954.3942
2138.2354,1996.9053
2158.8235,2076.268
2114.7058,2130.9136
2285.2942,2162.951
