test_y,predicted_values
1717.647,1644.0485
1638.2354,1683.3076
1714.7058,1663.6582
1700.0,1662.8037
1558.8235,1584.407
1544.1177,1555.3324
1529.4117,1548.0135
1520.5881,1571.9196
1541.1765,1607.6448
1641.1764,1693.2997
1729.4117,1808.0269
1888.2352,1905.1957
1862.3529,1915.4869
1836.4706,1857.7072
1810.5881,1814.0177
1784.7058,1730.6821
1758.8236,1633.1528
1755.8824,1545.5012
1682.353,1548.1636
1720.5883,1517.2697
1697.0588,1521.0128
1711.7648,1550.0762
1755.8824,1550.6675
1723.5294,1637.3379
1791.1764,1681.8518
1785.2941,1671.0028
1820.5883,1690.711
1791.1764,1676.3157
1705.8823,1609.5238
1673.5294,1585.627
1629.4117,1567.6984
1785.2941,1582.2848
1958.8235,1616.4392
2100.0,1701.5404
2211.7646,1813.0758
2282.353,1902.4277
2229.4116,1905.1075
2270.5884,1890.3695
2076.4707,1855.796
2097.0588,1807.252
1802.9412,1763.0278
1832.353,1735.4541
1755.8824,1689.6454
1782.353,1715.2108
1741.1764,1723.5173
1873.5294,1753.0264
1838.2352,1789.9061
1847.0588,1802.6349
1882.3529,1841.1016
1902.9413,1856.8713
1988.2354,1856.0214
2105.8823,1833.9939
2041.1765,1743.7379
1973.5294,1723.4714
1885.2941,1705.0577
1929.4119,1810.5183
2067.647,1912.4923
2226.4707,2062.225
2388.2354,2159.281
2292.647,2233.1243
2197.0588,2210.6208
2101.4707,2201.4644
2005.8823,2098.8435
1870.5883,2072.5447
1861.7646,1895.0676
1908.8235,1862.59
1897.0588,1807.2418
1847.0588,1810.2141
1838.2352,1799.5139
1861.7646,1869.9598
1952.9413,1887.0397
2150.0,1890.853
2138.2354,1915.4386
2126.4707,1919.9535
2005.8823,1973.6696
1932.3529,1997.5198
1876.4706,1983.0255
1947.0588,1937.8942
1950.0,1906.0812
1994.1177,1926.9823
2017.6471,2009.5127
2100.0,2124.6057
2088.2354,2260.4734
2258.8235,2263.8083
2235.2942,2202.9397
2008.8235,2115.7153
1938.2352,2024.8944
1826.4706,1904.6943
1697.0588,1873.8011
1644.1176,1891.5243
1711.7648,1880.6483
1673.5294,1858.0189
1664.7059,1847.6775
1714.7058,1881.3237
1720.5883,1922.0161
1814.7058,2057.083
1791.1764,2080.2317
1879.4119,2052.9968
1988.2354,1984.3411
1970.5883,1930.3119
1823.5294,1860.5322
1794.1177,1863.6898
1808.8236,1876.7301
1947.0588,1911.9661
1932.3529,1951.4648
2002.9412,2021.7202
1999.9999,2052.268
2114.7058,2133.8037
2080.8823,2117.4072
2047.0588,2012.8108
1932.3529,1947.5818
1735.2942,1859.6674
1635.2942,1740.2523
1705.8823,1670.6735
1691.1764,1677.4246
1676.4706,1684.3423
1658.8236,1670.9541
1714.7058,1706.7927
1747.0588,1725.902
1697.0588,1788.0637
1820.5883,1794.1852
2014.7059,1865.7765
2017.6471,1906.6794
1967.6471,1887.8566
1732.353,1793.8175
1632.3529,1776.8418
1600.0,1773.3827
1802.9412,1849.091
1882.3529,1879.8839
1891.1765,1958.1846
1823.5294,2006.1074
1908.8235,2065.8015
1976.4707,2057.9204
1988.2354,2033.469
1838.2352,1934.4652
1708.8236,1802.0175
1547.0587,1683.1293
1605.8823,1668.1089
1494.1177,1655.5864
1505.8823,1660.0292
1544.1177,1660.9717
1605.8823,1694.1829
1600.0,1705.0968
1670.5883,1731.8821
1705.8823,1821.0212
1950.0,1918.0474
1991.1765,1914.3689
1832.353,1869.0587
1632.3529,1722.7819
1614.7059,1662.1829
1520.5881,1617.9185
1550.0,1714.1664
1673.5294,1778.3501
1726.4706,1833.0664
1788.2352,1835.621
1770.5883,1905.2238
1791.1764,1918.1882
1829.4119,1907.2844
1867.6471,1819.3591
1626.4706,1700.5126
1602.9412,1581.2749
1526.4706,1574.0106
1482.3529,1514.6667
1444.1177,1512.1774
1479.4117,1536.3547
1523.5294,1584.4939
1550.0,1613.4221
1555.8823,1674.5762
1626.4706,1724.3652
1620.5881,1838.337
1650.0,1876.4016
1573.5294,1768.7946
1600.0,1646.3838
1755.8824,1597.7914
1755.8824,1553.481
1632.3529,1575.345
1479.4117,1661.0829
1558.8235,1735.3877
1814.7058,1795.5934
1793.3823,1808.2334
1772.0588,1823.0438
1750.7354,1801.1383
1729.4117,1777.676
1647.0588,1642.2101
1594.1176,1582.0168
1650.0,1541.7697
1535.2941,1513.1124
1529.4117,1477.3488
1591.1765,1468.3402
1558.8235,1520.3562
1635.2942,1570.892
1602.9412,1587.6921
1605.8823,1622.5773
1685.2942,1640.2625
1682.353,1659.9083
1582.3529,1643.9805
1497.0587,1636.8925
1467.6471,1700.2123
1520.5881,1685.02
1738.2352,1658.0159
1702.9412,1621.7278
1735.2942,1687.9663
1755.8824,1823.5298
1776.4706,1841.7756
1776.4706,1824.401
1790.196,1812.1425
1803.9216,1761.1157
1817.6471,1664.5061
1776.4706,1588.6655
1679.4117,1594.9979
1638.2354,1541.9626
1626.4706,1567.8853
1697.0588,1592.3481
1635.2942,1609.3739
1732.353,1633.3021
1770.5883,1657.8542
1779.4117,1685.8601
1741.1764,1733.6835
1885.2941,1728.6975
1955.8823,1669.6719
1785.2941,1593.1156
1658.8236,1559.0487
1550.0,1584.7286
1617.647,1705.968
1850.0,1743.4313
1876.4706,1786.3257
1885.2941,1812.0862
1805.8824,1846.5941
1841.1764,1847.1879
1847.0588,1825.2617
1955.8823,1837.2283
1808.8236,1815.8424
1658.8236,1756.3898
1629.4117,1681.153
1582.3529,1641.9668
1661.7648,1623.3154
1617.647,1684.2104
1602.9412,1682.9951
1605.8823,1740.5731
1717.647,1778.9612
1673.5294,1808.9712
1661.7648,1824.0665
1658.8236,1908.5366
1600.0,1898.2742
1502.9412,1779.8673
1494.1177,1715.2849
1491.1765,1659.6862
1511.7648,1712.4614
1485.2941,1804.5009
1582.3529,1860.6989
1673.5294,1886.7673
1832.353,1882.8035
1843.1372,1885.9983
1853.9216,1869.6703
1864.7058,1876.6506
1823.5294,1752.8933
1726.4706,1644.9918
1782.353,1611.4728
1664.7059,1581.1156
1667.647,1605.5159
1688.2354,1564.2559
1679.4117,1585.1747
1661.7648,1596.9983
1750.0,1677.4203
1738.2352,1673.1179
1664.7059,1692.2117
1664.7059,1678.6216
1658.8236,1635.703
1541.1765,1555.8634
1641.1764,1547.9186
1758.8236,1537.1189
1770.5883,1566.4938
1720.5883,1574.4016
1711.7648,1645.8761
1902.9413,1716.3834
1894.1177,1821.1554
1885.2941,1845.6609
1876.4706,1854.4572
1867.6471,1838.8523
1779.4117,1789.5848
1691.1764,1705.1733
1655.8823,1721.5127
1714.7058,1671.4425
1752.9412,1668.7455
1702.9412,1680.8242
1752.9412,1684.3912
1782.353,1709.0211
1855.8824,1742.9814
1794.1177,1757.6205
1876.4706,1747.0171
1973.5294,1751.8351
2170.5881,1709.4333
2152.9412,1625.0702
2170.5881,1633.4739
2105.8823,1697.6617
2064.7058,1743.3909
2147.0588,1744.18
2297.0588,1768.2313
2447.0588,1865.4956
2470.5881,1876.919
2541.1765,1876.7435
2538.2354,1880.2943
2379.4116,1884.0992
2038.2354,1825.8258
1902.9413,1761.7938
1817.6471,1733.9591
1802.9412,1729.4904
1847.0588,1747.6731
1791.1764,1753.054
1838.2352,1817.1112
1894.1177,1860.3705
1950.0,1920.9722
1917.6471,1931.4431
1961.7646,2005.7024
1973.5294,2070.9722
1944.1177,2129.052
1826.4706,2113.554
1917.6471,2124.4263
2017.6471,2087.4014
2017.6471,2070.4697
2050.0,2114.6384
2047.0588,2215.2551
2208.8235,2342.8872
2341.1765,2380.0054
2347.0588,2416.2092
2311.7646,2391.8354
2276.4705,2285.2527
2185.2942,2048.7043
2002.9412,1905.7872
1882.3529,1843.4669
1935.2941,1818.1172
1926.4706,1833.307
1935.2941,1812.5387
1905.8823,1829.299
1900.0,1868.0917
1970.5883,1924.1476
1997.0588,1910.5593
1985.2941,1923.9673
1944.1177,1929.1582
1897.0588,1910.707
1864.7058,1839.8763
2029.4117,1873.7556
2067.647,1943.9908
2147.0588,1969.9163
2176.4707,1994.6324
2197.0588,2018.6295
2135.2942,2126.774
2073.5293,2208.6628
1976.4707,2234.5637
2020.5883,2211.1755
1873.5294,2181.214
2158.8235,2108.8767
2102.9412,1990.1891
1976.4707,1927.1849
1932.3529,1917.2382
1902.9413,1922.1578
1873.5294,1933.9625
1982.3529,1929.5704
1897.0588,1931.5386
2044.1177,1952.029
1997.0588,1951.5099
2002.9412,1956.1711
2008.8235,1930.8848
1929.4119,1951.2264
1967.6471,1919.3905
2117.647,1980.6982
2138.2354,2001.9889
2158.8235,2070.8755
2114.7058,2099.3047
2285.2942,2141.4983
2473.5293,2109.4639
2427.9412,2080.048
2382.3528,2024.7946
2336.7646,2031.0907
2291.1765,1979.1105
2302.9412,2050.6243
2220.5884,2005.7557
2005.8823,1946.8972
1976.4707,1897.6105
1923.5294,1885.6458
1952.9413,1860.3292
1947.0588,1922.2935
2020.5883,1953.5732
2050.0,2035.1926
2094.1177,2024.8027
2067.647,2027.9355
2244.1177,2048.837
2229.4116,2016.6454
2158.8235,2011.4854
2155.8823,2053.547
2094.1177,2083.8975
2158.8235,2099.8813
2194.1177,2130.0618
2432.3528,2223.8594
2520.5881,2354.8398
2555.8823,2365.2058
2560.2942,2364.042
2564.7058,2327.0676
2285.2942,2308.1714
2047.0588,2247.3147
1941.1765,2149.722
1800.0,2023.7136
2055.8823,1972.2422
1902.9413,1946.4127
1764.7058,1957.0831
1891.1765,1976.491
1844.1177,2022.5814
1908.8235,2070.1162
1929.4119,2097.352
2044.1177,2105.127
2152.9412,2148.7542
2126.4707,2121.448
1920.5883,2060.1702
1879.4119,2062.1665
1870.5883,2091.1458
1997.0588,2119.471
2126.4707,2128.5356
2132.3528,2276.8093
2188.2354,2351.3801
2358.8235,2401.7537
2319.1177,2385.337
2279.4116,2370.8013
2239.7058,2212.2493
2200.0,2057.2522
2067.647,1928.2577
2111.7646,1839.5641
2076.4707,1918.9282
2052.9412,1867.358
2052.9412,1824.9895
2061.765,1849.0791
2126.4707,1845.5714
2220.5884,1908.3907
2250.0,1919.3314
2158.8235,1995.649
2194.1177,2050.852
2364.706,2063.5684
2358.8235,1955.5685
2300.0,1961.0208
2261.7646,1946.3448
2341.1765,2017.0189
2385.294,2107.3992
2470.5881,2156.9163
2529.4116,2240.6375
2676.4705,2327.0925
2619.6077,2321.3567
2562.7449,2273.5776
2505.8823,2223.7024
2482.3528,2194.0107
2173.5295,2113.3528
2123.5295,2089.724
2088.2354,2061.7065
2011.7646,2059.3289
2005.8823,2057.0146
2038.2354,2096.0457
2094.1177,2154.2405
2082.353,2229.8687
2052.9412,2253.3723
2094.1177,2233.7117
2223.5295,2267.635
2294.1177,2345.2659
2247.0588,2317.269
2147.0588,2298.5098
2035.2941,2296.1587
2126.4707,2337.6326
2332.3528,2371.0444
2358.8235,2453.884
2458.8235,2535.1729
2561.765,2614.8826
2502.9412,2588.612
2444.1177,2549.4841
2385.294,2489.6392
2326.4705,2402.8564
2185.2942,2200.5154
2023.5293,2098.5347
1970.5883,2054.6758
1979.4117,2015.0878
1873.5294,2020.7236
1955.8823,2034.1775
1991.1765,2075.9875
2050.0,2082.3564
2052.9412,2083.0532
2038.2354,2114.4375
2282.353,2182.5154
2291.1765,2206.6003
2147.0588,2169.751
2155.8823,2121.0005
2023.5293,2075.915
2102.9412,2141.8716
2205.8823,2240.4644
2282.353,2311.3967
2361.765,2379.0745
2388.2354,2449.343
2314.706,2418.2656
2435.2942,2365.4048
2385.294,2311.0059
2267.647,2259.2686
2164.7058,2130.1453
1888.2352,2023.9891
1864.7058,1974.3962
1838.2352,1962.2032
1852.9412,1908.9799
1855.8824,1957.003
1879.4119,1988.2499
1967.6471,2044.5885
1973.5294,2049.6804
2002.9412,2089.0928
1976.4707,2200.4348
1891.1765,2204.6677
1917.6471,2134.8901
2020.5883,2108.2764
2050.0,2067.171
2088.2354,2109.2659
1952.9413,2178.4934
2014.7059,2252.098
2382.3528,2317.9758
2408.8235,2353.5208
2383.3333,2321.0063
2357.8433,2349.2825
2332.3528,2288.824
2135.2942,2202.1216
2011.7646,2100.2034
1920.5883,1941.852
1999.9999,1895.4143
2011.7646,1854.074
1999.9999,1841.5854
2052.9412,1854.6587
1970.5883,1932.9032
2067.647,1993.2634
2067.647,2005.1051
2050.0,2009.0795
2155.8823,2011.1923
2238.2354,1976.2174
2217.647,1969.4785
2182.3528,2015.1152
2061.765,2050.3523
2011.7646,2085.8496
2067.647,2059.309
2317.6472,2150.3174
2423.5293,2333.7322
2426.4705,2399.6138
2332.3528,2393.0767
2383.8235,2356.912
2435.2942,2314.0676
2211.7646,2182.689
2064.7058,2053.1323
2085.294,1961.1202
2050.0,1975.2192
2038.2354,1960.1438
2032.3529,1965.6466
2155.8823,2030.6482
2252.9412,1999.6461
2211.7646,2047.4747
2191.1765,2042.3528
2132.3528,2086.134
2191.1765,2174.6873
2282.353,2211.6995
2073.5293,2164.9644
2102.9412,2134.3767
2047.0588,2065.7278
2123.5295,2061.1985
2085.294,2126.2017
2161.7646,2283.3936
2423.5293,2394.8513
2488.2354,2429.3762
2440.196,2385.356
2392.1567,2383.008
2344.1177,2363.075
2182.3528,2237.5837
2076.4707,2100.701
2082.353,2064.4834
2035.2941,2044.2059
1997.0588,2037.7478
1985.2941,2027.8585
2088.2354,2099.7224
2088.2354,2181.4878
2241.1765,2203.032
2432.3528,2196.7627
2300.0,2170.3645
2202.9412,2199.6284
2202.9412,2227.2817
2197.0588,2127.2268
2179.4119,2119.2761
2170.5881,2087.2798
2141.1765,2135.2122
2200.0,2134.9673
2341.1765,2218.7832
2447.0588,2366.9666
2523.5293,2458.915
2579.4116,2461.5398
2536.7646,2406.4219
2494.1177,2345.8867
2338.2354,2218.067
2200.0,2122.223
2032.3529,2074.5588
2023.5293,2040.3042
2041.1765,2000.3848
2011.7646,2009.832
2061.765,2089.5688
2035.2941,2120.721
2088.2354,2219.0283
2147.0588,2318.2349
2105.8823,2282.573
2323.5295,2252.3328
2300.0,2241.4941
2167.647,2226.0269
2126.4707,2180.3003
2205.8823,2172.1917
2250.0,2187.38
2264.7058,2239.0833
2326.4705,2339.815
2438.2354,2438.7346
2638.2354,2509.379
2568.6274,2521.9211
2499.0195,2488.7773
2429.4116,2471.1682
2320.5884,2347.9517
2129.4119,2195.1965
2117.647,2067.7478
2097.0588,2045.8145
2020.5883,2049.3286
2047.0588,2036.0013
2032.3529,2070.261
2123.5295,2082.4443
2135.2942,2144.5188
2138.2354,2158.8896
2102.9412,2167.8845
2267.647,2284.436
2311.7646,2291.5886
2164.7058,2204.6946
2155.8823,2172.951
2241.1765,2189.4233
2255.8823,2215.817
2452.9412,2257.129
2452.9412,2332.4421
2720.5881,2442.9558
2679.4119,2551.416
2717.647,2509.614
2755.8826,2469.2346
2679.4119,2408.1416
2388.2354,2304.1482
2182.3528,2152.174
2144.1177,2089.9348
2126.4707,2066.5781
2044.1177,2022.3182
2044.1177,2047.0295
2035.2941,2056.786
2132.3528,2152.1636
2191.1765,2161.2227
2323.5295,2197.002
2470.5881,2197.3748
2261.7646,2277.8362
2176.4707,2263.3914
2050.0,2187.0913
2282.353,2184.0051
2173.5295,2227.984
2132.3528,2264.2546
2144.1177,2354.2957
2355.8823,2417.8625
2544.1177,2604.9858
2614.7058,2632.5352
2584.3137,2672.4832
2553.9216,2682.1572
2523.5293,2584.9817
2164.7058,2371.1582
2079.4119,2200.6506
1999.9999,2160.9246
1944.1177,2102.3547
1817.6471,2053.5022
1823.5294,2024.861
1926.4706,2085.753
1894.1177,2137.281
1999.9999,2215.0454
2026.4706,2284.6917
2111.7646,2345.655
2067.647,2273.5022
2058.8235,2196.9082
1929.4119,2126.8672
2155.8823,2201.8335
2238.2354,2146.827
2120.5881,2127.1758
2055.8823,2150.6262
2338.2354,2311.253
2497.0588,2443.3987
2388.2354,2507.5713
2438.2354,2494.4436
2464.706,2450.3782
2170.5881,2404.562
2044.1177,2179.8088
2011.7646,2052.4905
1876.4706,1979.5095
1858.8235,1952.0854
1861.7646,1868.0182
1835.2941,1857.7369
1829.4119,1944.5076
1905.8823,1966.5597
1932.3529,2013.1462
1982.3529,2035.361
2032.3529,2088.615
2100.0,2059.8806
1994.1177,2072.575
1905.8823,2001.3763
1941.1765,2080.5305
2052.9412,2123.78
2158.8235,2107.0542
2117.647,2103.835
2264.7058,2253.863
2532.3528,2398.0803
2465.4414,2377.4663
2398.5295,2396.7043
2331.6177,2375.746
2264.7058,2226.459
2091.1765,2064.2295
2041.1765,1981.3824
2052.9412,1897.9178
1941.1765,1864.3782
1911.7646,1864.0472
1923.5294,1859.5822
1894.1177,1875.5703
1932.3529,1957.6829
2061.765,2001.936
2020.5883,2048.6846
2105.8823,2062.4111
2061.765,2101.5676
2014.7059,2040.9974
2050.0,1978.3444
2244.1177,2003.4277
2226.4707,2051.5508
2082.353,2114.8652
2202.9412,2147.8167
2394.1177,2266.5276
2602.9412,2431.921
2567.647,2452.2903
2532.3528,2410.6982
2497.0588,2362.9521
2461.765,2288.2134
2376.4705,2131.1992
2126.4707,2053.4944
2052.9412,2045.9109
2020.5883,1972.1486
2044.1177,1910.5614
2023.5293,1915.9202
2032.3529,1954.164
2179.4119,1991.6254
2217.647,2077.5266
2197.0588,2094.6335
2182.3528,2140.2246
2347.0588,2132.3213
2267.647,2119.2766
2120.5881,2093.321
2235.2942,2180.4604
2226.4707,2197.0513
2208.8235,2159.5425
2223.5295,2229.1484
2514.706,2371.9514
2611.765,2532.8726
2679.4119,2551.6135
2657.8433,2547.1545
2636.2744,2497.0315
2614.7058,2458.4673
2376.4705,2337.2388
2279.4116,2152.2546
2273.5295,2072.656
2252.9412,2034.0692
2250.0,2035.4576
2208.8235,2021.3085
2250.0,2072.5662
2273.5295,2160.3037
2538.2354,2208.326
2597.0588,2219.1934
2552.9412,2228.2766
2529.4116,2322.0317
2582.353,2263.0515
2382.3528,2180.5078
2397.0588,2232.2874
2402.9412,2262.6077
2379.4116,2276.323
2391.1765,2311.2612
2641.1765,2498.839
2608.8237,2613.7424
2700.0,2697.3306
2858.8235,2702.091
2844.1177,2682.3577
2632.353,2599.089
2455.8823,2435.6738
2311.7646,2327.2756
2155.8823,2292.5679
2211.7646,2265.722
2067.647,2240.3193
2132.3528,2231.1973
2091.1765,2283.0115
2152.9412,2323.2341
2267.647,2477.0798
2367.6472,2554.0999
2447.0588,2575.1194
2341.1765,2530.2273
2326.4705,2517.13
2255.8823,2397.347
2267.647,2391.9443
2267.647,2403.748
2417.6472,2384.1438
2494.1177,2426.115
2576.4705,2566.7632
2897.0586,2645.8782
2870.5881,2694.9844
2852.9414,2766.6648
2814.7058,2748.6614
2561.765,2603.0652
2370.5884,2413.8494
2441.1765,2284.6746
2061.765,2175.4324
2094.1177,2152.4026
1988.2354,2083.253
2050.0,2114.728
2123.5295,2114.801
2185.2942,2213.3398
2200.0,2287.3552
2408.8235,2347.2588
2435.2942,2405.4282
2302.9412,2337.429
2197.0588,2307.5652
2229.4116,2270.6912
2044.1177,2279.581
2232.3528,2290.5776
2167.647,2359.4126
2167.647,2437.0415
2402.9412,2568.076
2588.2354,2770.9888
2629.4116,2770.8665
2620.5881,2785.9812
2661.7646,2721.1672
2541.1765,2556.6533
2176.4707,2363.3635
2179.4119,2316.3174
2097.0588,2100.0984
2079.4119,2087.358
1999.9999,2007.1248
2005.8823,2026.5684
2073.5293,2090.02
2208.8235,2160.6536
2385.294,2215.5974
2320.5884,2313.993
2408.8235,2348.7256
2270.5884,2292.2776
2276.4705,2197.3667
2229.4116,2155.0022
2144.1177,2110.0183
2347.0588,2184.15
2367.6472,2172.2646
2402.9412,2202.5713
2567.647,2366.4402
2773.5293,2524.4763
2788.2354,2593.7966
2814.7058,2566.9182
2755.8826,2573.9812
2744.1177,2442.1746
2517.647,2230.8235
2294.1177,2149.5928
2073.5293,2091.8418
2082.353,2069.7424
1997.0588,2021.1615
2114.7058,2043.7792
2102.9412,2099.786
2126.4707,2208.8364
2264.7058,2333.001
2264.7058,2342.673
2379.4116,2386.5864
2529.4116,2323.7715
2270.5884,2314.124
2214.7058,2243.6604
2376.4705,2212.3394
2288.2354,2311.9592
2385.294,2340.5574
2417.6472,2423.4768
2611.765,2536.7986
2632.353,2699.9578
2736.7646,2723.6536
2841.1765,2747.4988
2798.5295,2704.564
2755.8826,2664.7034
2479.4116,2455.6711
2229.4116,2271.7275
2102.9412,2137.3936
2173.5295,2080.1775
2129.4119,2033.088
2055.8823,2080.7498
2088.2354,2115.332
2105.8823,2160.1165
2297.0588,2259.6558
2347.0588,2298.5754
2358.8235,2375.429
2273.5295,2426.8428
2238.2354,2301.1519
2255.8823,2235.2896
2182.3528,2303.2532
2338.2354,2303.5657
2235.2942,2351.5544
2335.294,2389.603
2550.0,2551.7214
2508.8237,2627.2876
2629.4116,2724.0703
2579.4116,2774.3262
2580.8823,2740.138
2582.353,2634.7122
2173.5295,2435.9546
1967.6471,2277.8513
2088.2354,2133.3413
2014.7059,2160.486
1829.4119,2098.783
1908.8235,2082.8884
1920.5883,2133.4219
1982.3529,2174.678
2082.353,2306.1123
2058.8235,2343.0925
2176.4707,2370.6257
2102.9412,2320.516
2058.8235,2259.598
2041.1765,2214.4458
2102.9412,2202.3052
2191.1765,2275.4885
2170.5881,2222.701
2138.2354,2308.5256
2279.4116,2445.1096
2223.5295,2502.2913
2408.8235,2571.5515
2410.2942,2550.1367
2411.765,2550.025
2138.2354,2463.3826
2176.4707,2208.5305
2114.7058,2035.8286
1870.5883,2030.1136
1885.2941,1982.0538
1811.7646,1879.4911
1823.5294,1905.8457
1835.2941,1936.4615
1855.8824,1991.833
2005.8823,2088.5142
2176.4707,2115.8484
2141.1765,2185.4177
2094.1177,2103.6616
2017.6471,2106.7124
2032.3529,2080.8303
2050.0,2084.572
2026.4706,2133.2495
2052.9412,2159.3025
2241.1765,2178.7175
2164.7058,2277.0215
2241.1765,2316.7434
2344.1177,2415.046
2339.7058,2462.0088
2335.294,2428.1812
2194.1177,2254.1792
2052.9412,2172.9526
1979.4117,2089.7925
1870.5883,1910.5591
1800.0,1880.2607
1820.5883,1815.6122
1755.8824,1863.3555
1897.0588,1854.4777
1838.2352,1926.0236
1976.4707,2030.2028
1988.2354,2145.8337
2011.7646,2158.3093
1920.5883,2123.8013
2020.5883,2042.0364
2088.2354,2025.0579
2020.5883,2027.0664
1970.5883,2032.0682
2161.7646,2067.5017
2082.353,2162.8557
2267.647,2212.554
2376.4705,2282.4487
2355.8823,2359.571
2337.255,2352.368
2318.6274,2336.7026
2300.0,2205.7173
2164.7058,2075.0713
2220.5884,1979.2327
2070.5881,1876.2667
1850.0,1819.178
1999.9999,1821.7092
1952.9413,1785.638
1858.8235,1891.6915
2147.0588,1915.7233
2147.0588,2008.8654
2208.8235,2026.7418
2170.5881,2062.8464
2141.1765,2011.3892
2041.1765,2042.0055
2073.5293,2079.5002
1932.3529,2033.9192
1867.6471,2041.3008
1958.8235,2135.8206
1944.1177,2159.299
2144.1177,2261.5327
2226.4707,2393.0557
2267.647,2417.0657
2214.7058,2414.5767
2244.1177,2387.741
2241.1765,2352.6836
2152.9412,2197.8564
2117.647,2162.1277
2055.8823,2031.1058
1935.2941,1917.2716
1864.7058,1922.9801
1938.2352,1929.428
1979.4117,1927.5775
2073.5293,2063.438
2155.8823,2134.7024
2064.7058,2171.051
1973.5294,2173.8582
2079.4119,2158.7874
2050.0,2078.4954
1823.5294,2048.0972
1876.4706,1991.5854
1832.353,1972.32
1664.7059,2008.0448
1785.2941,2045.1777
1750.0,2193.2937
1955.8823,2252.948
2091.1765,2331.0437
2032.3529,2305.4482
2055.8823,2299.7236
1985.2941,2268.4429
1897.0588,2182.8184
1811.7646,2079.4028
1829.4119,2001.078
1691.1764,1939.4493
1647.0588,1857.1942
1658.8236,1904.33
1673.5294,1926.6537
1711.7648,2001.9545
1773.5294,2087.2207
1841.1764,2065.5017
1935.2941,2029.6078
1867.6471,2042.6748
1788.2352,1993.8026
1752.9412,1879.1289
1764.7058,1884.1166
1805.8824,1847.7878
1755.8824,1783.382
1944.1177,1835.0608
2038.2354,1872.9684
2032.3529,1991.2585
2091.1765,2075.0186
2035.2941,2080.6274
1979.4117,2091.2764
1923.5294,2012.9142
1891.1765,1892.0117
1779.4117,1801.2869
1676.4706,1780.2001
1608.8236,1698.5215
1605.8823,1665.1411
1579.4117,1672.7268
1594.1176,1718.6714
1658.8236,1752.421
1750.0,1815.8529
1782.353,1870.2876
1823.5294,1916.6146
1820.5883,1873.777
1852.9412,1832.948
1794.1177,1807.261
1738.2352,1789.2845
1744.1177,1815.76
1802.9412,1827.5997
1864.7058,1924.8198
1908.8235,2016.5463
1982.3529,2047.8247
2050.0,2096.8438
2082.353,2072.6287
2226.4707,2031.0715
2150.0,1960.1248
2182.3528,1908.009
2082.353,1814.384
2047.0588,1716.5746
2105.8823,1643.1848
2129.4119,1624.7878
2102.9412,1619.5964
2111.7646,1624.3176
2035.2941,1700.2365
2200.0,1782.8556
2102.9412,1832.306
2111.7646,1877.653
2058.8235,1872.8501
2067.647,1876.8511
2005.8823,1834.7017
2002.9412,1815.048
1999.9999,1829.2439
1952.9413,1874.7231
1982.3529,1932.9298
2088.2354,1994.1704
2108.8235,2054.8079
2247.0588,2149.623
2235.2942,2170.4592
2223.5295,2235.7073
2211.7646,2178.5977
2167.647,2172.2207
2200.0,2096.5662
2102.9412,2066.1274
2091.1765,2059.5134
2055.8823,2059.5857
2102.9412,2054.0273
2082.353,2082.8489
2041.1765,2070.3748
2220.5884,2164.49
2129.4119,2135.222
2111.7646,2124.521
2094.1177,2090.2825
2141.1765,2082.03
1976.4707,2050.7324
2058.8235,2028.2832
2082.353,2013.8605
2152.9412,1997.6531
2073.5293,2046.3374
2191.1765,2105.5945
2267.647,2172.1296
2291.1765,2257.7336
2351.4707,2259.6267
2411.765,2247.218
2322.0586,2215.1084
2232.3528,2172.161
2252.9412,2143.8022
1997.0588,2079.69
1973.5294,2037.9092
1964.7059,2035.5101
1985.2941,2039.6191
1952.9413,2048.1804
2005.8823,2073.6975
1979.4117,2164.2458
2055.8823,2151.5798
2214.7058,2161.605
2052.9412,2125.13
2023.5293,2132.5227
2002.9412,2057.3452
1944.1177,2046.7106
1982.3529,2058.0635
2173.5295,2111.847
2261.7646,2105.7078
2352.9412,2188.6733
2479.4116,2267.1821
2517.647,2283.1794
2597.0588,2324.4343
2552.9412,2365.7087
2308.8235,2304.154
2523.5293,2216.7488
2176.4707,2185.6504
2044.1177,2030.7916
2008.8235,1978.0289
2023.5293,1969.9198
2005.8823,1999.2428
2076.4707,1991.6995
2108.8235,2055.1748
2194.1177,2085.1785
2182.3528,2128.2087
2247.0588,2184.6353
2217.647,2099.3503
2088.2354,2108.8354
1997.0588,2023.5208
2085.294,2003.7899
2158.8235,2009.4124
2123.5295,2113.5837
2200.0,2193.8945
2317.6472,2290.4343
2523.5293,2388.3848
2560.2942,2463.2075
2597.0588,2493.865
2502.9412,2470.3203
2647.0588,2357.1965
2441.1765,2376.3398
2235.2942,2182.843
2108.8235,2110.265
2152.9412,2054.2627
2097.0588,2042.5038
2229.4116,2034.5349
2267.647,2081.5464
2211.7646,2142.7874
2350.0,2204.5115
2300.0,2210.5154
2332.3528,2215.5093
2382.3528,2238.1702
2176.4707,2128.5886
2194.1177,2060.2415
2144.1177,2081.256
2241.1765,2135.7075
2288.2354,2120.6702
2347.0588,2214.2434
2452.9412,2302.9058
2711.7646,2426.4978
2788.2354,2485.281
2706.8625,2508.9492
2625.4902,2470.569
2544.1177,2498.6458
2447.0588,2355.5078
2352.9412,2232.8408
2170.5881,2117.3428
2214.7058,2112.1973
