test_y,predicted_values
23907.07,23227.432
23403.959,22741.045
22900.846,22123.326
22025.88,20681.064
21088.416,19565.186
19384.262,18413.678
18045.564,17302.78
17557.396,16395.205
16721.691,15664.697
16114.401,15275.257
14534.12,14887.38
14908.651,14560.616
15283.181,14705.361
15657.713,15408.299
16632.43,16188.329
17135.916,15958.04
17557.924,16767.865
18655.74,18759.271
19920.494,20669.314
21223.662,22472.332
21897.078,23483.602
23238.91,24522.602
23061.83,24192.121
22614.014,23903.848
22142.572,23389.412
21480.668,22840.139
19748.31,22006.719
20806.023,21100.887
22004.578,20076.352
21385.424,18753.904
17900.105,17677.86
17561.092,16906.793
17642.113,16056.626
17104.438,15466.537
17351.443,14560.946
17097.852,14565.586
17502.36,14692.389
17770.916,15053.301
18603.451,15530.965
19021.83,16231.569
19138.135,17208.066
20437.184,18635.037
23118.979,19743.053
24792.113,21015.297
26839.86,21905.361
26515.402,22866.275
26190.945,23013.582
25866.488,22662.896
25542.027,22189.547
25217.57,21565.984
23540.88,20466.174
22251.127,20352.777
21859.824,20438.678
20919.93,19783.021
18740.67,18171.389
17211.725,17543.81
15936.691,17445.92
14892.853,16959.307
15531.629,16947.016
16170.405,16957.334
16809.182,17368.531
17447.957,17658.78
18116.832,18320.543
18307.748,18531.89
19966.727,19139.504
19696.268,20600.861
19914.79,22658.225
21738.31,24112.037
23014.754,25308.432
23991.023,25533.62
24404.613,25461.734
24374.473,25116.406
24106.902,24661.0
23069.05,24129.65
21284.402,22941.258
19720.635,21726.287
20287.676,20980.865
19503.84,19806.559
18696.129,18034.906
16688.1,16841.445
15563.029,15822.56
15443.099,15224.911
15119.789,15344.234
15076.585,15690.063
14473.169,16181.313
14119.613,16683.285
13233.31,17252.42
13241.163,17518.777
13249.015,18771.871
13256.866,19478.033
14883.769,20360.65
16450.387,21655.32
17528.557,22761.041
17824.578,23773.328
17648.697,24036.568
17475.0,23944.326
17009.895,23370.445
15750.528,22343.812
14454.085,20748.484
13757.078,19498.754
12961.831,18960.006
12322.148,18061.521
11861.55,17291.309
10929.789,16031.955
9740.493,15143.556
9256.584,14591.167
9012.465,14061.3545
8757.888,13882.987
8700.846,13551.635
8993.697,13347.619
8925.281,12906.5625
9065.141,12932.302
9339.612,12987.242
10895.246,13619.225
13282.958,14972.674
14914.366,16350.742
16260.528,17223.262
17316.83,17554.09
16932.014,17439.7
16547.197,17016.045
16162.381,16424.553
15777.563,15481.843
15392.747,14371.597
14307.712,13505.482
13690.599,12704.41
12662.535,12086.8955
11273.38,11413.828
10876.549,10689.387
10710.704,9892.916
10614.93,9464.561
10988.521,9202.324
11085.74,9058.359
10625.951,9196.173
10999.085,9621.881
11628.9795,9987.889
11841.515,10100.69
12422.606,10686.588
14259.367,12078.191
16547.605,13880.964
18282.113,15521.938
19196.97,16837.807
19477.818,17748.324
19024.31,17690.047
18570.803,17401.701
18117.297,16946.0
17663.79,16549.014
17210.283,16020.442
15978.312,15098.305
14617.254,14446.001
13416.4795,13539.379
12143.274,12546.357
11130.071,12013.335
10339.613,11678.262
9881.901,11487.444
9478.169,11507.518
9520.211,11678.446
9060.916,11654.952
9505.563,11995.834
8710.493,12479.981
8189.4014,12851.552
8908.662,13556.296
10878.028,14921.114
13453.205,16565.654
14809.93,17996.205
15759.191,18866.25
16596.69,19314.938
16202.789,19039.184
15808.888,18602.514
15414.987,18041.236
15021.085,17471.209
14627.184,16542.541
13236.409,15515.008
11893.311,14562.414
11052.853,13579.638
9683.9795,12494.516
8651.901,11552.036
8037.3247,10849.147
7169.789,10422.358
7146.5146,10044.718
7186.831,9977.479
7250.317,9781.499
7527.3594,9909.038
7903.8384,9611.649
7603.204,9471.796
7746.514,9992.79
7889.0493,11460.312
9346.655,13367.688
10472.008,14725.707
11161.092,15793.714
12270.881,16294.375
11936.415,16173.611
11601.948,15771.384
11267.483,15370.825
10933.017,14883.814
10598.551,14253.701
10264.085,13219.508
9154.261,12207.325
8426.585,11130.926
7617.712,9832.595
6513.0283,8888.181
6363.592,8212.598
6302.183,7634.165
6122.324,7533.776
5827.2188,7566.6445
5981.5845,7731.626
6284.824,7986.9985
6669.7886,8306.726
6859.2607,8381.998
7179.683,8708.98
8476.408,9183.383
9676.69,10389.351
11257.43,11466.943
11755.951,12382.787
11645.332,13206.222
11534.714,13149.523
11424.095,12878.483
11313.476,12462.801
11202.857,12078.289
11092.238,11466.852
10981.62,10855.107
10345.317,10089.108
10130.035,9423.186
9144.93,8643.497
8363.451,7826.5845
7819.12,7439.8086
7752.571,7160.163
7241.4087,7070.7783
7254.824,7003.2534
7314.965,7085.9624
7706.3027,7308.993
7898.4507,7513.1807
7080.916,7785.2554
7645.071,8314.356
8187.3594,9423.546
9469.437,10618.868
10905.036,11963.763
11524.401,12622.063
11268.141,12854.932
11011.878,12740.224
10755.617,12603.785
10499.3545,12372.717
10243.094,12097.449
9986.831,11742.592
9135.388,11191.643
8667.993,10631.972
7883.0283,10111.866
7167.923,9415.489
6303.5566,8705.374
6118.31,8115.9272
5912.817,7836.664
5804.4014,7492.519
5731.796,7433.9653
5718.6973,7444.326
6020.1055,7632.014
6038.099,7651.6787
6307.2183,7270.491
6872.993,7683.886
8266.937,8297.229
9811.127,9557.839
10461.162,10663.736
11534.507,11457.928
12368.451,11593.681
12990.634,11411.688
12725.869,11090.336
12461.104,10700.972
12196.339,10342.578
11518.733,9901.947
11021.232,9232.994
10258.943,8583.401
9322.993,7944.392
8679.684,7320.098
8314.401,6597.952
7774.1904,6356.063
7636.7607,6258.256
7818.0635,6308.264
7804.8594,6300.6187
7759.014,6342.999
7716.1274,6615.112
8178.8735,6790.5215
8287.289,7166.7197
8805.353,7724.4043
11593.239,8911.592
13217.395,10305.493
13894.437,11343.015
14781.761,12255.155
15282.43,12954.78
15028.395,13297.901
14774.359,13116.217
14520.324,12856.058
14266.289,12523.669
14012.254,12014.889
12920.739,11376.079
11549.12,10620.842
10821.901,10105.443
10097.676,9509.03
9465.705,9077.366
9148.521,8685.413
8700.986,8566.741
8329.719,8555.926
8362.711,8597.35
8338.521,8587.664
8776.162,8719.786
9217.642,9073.458
9071.057,9222.652
10207.641,9841.13
11359.402,11719.554
13260.177,13291.254
14696.304,14284.028
15434.508,15052.206
16666.268,15429.17
16318.908,15203.013
15971.551,14920.425
15624.191,14651.072
15276.832,14387.395
14929.472,13987.52
13988.9795,12987.038
13260.669,12003.098
12141.901,11136.934
11355.247,10460.99
10550.704,9878.178
9859.789,9475.102
9258.134,9224.194
8002.923,8958.589
7343.627,8932.716
7408.979,8972.432
8121.0913,9305.648
7911.127,9602.48
8242.781,9700.841
7496.444,10523.856
9203.662,11503.679
11278.275,13040.349
12775.388,14232.6455
14351.373,15063.643
15373.346,15823.315
14894.458,15608.701
14415.57,15241.975
13936.684,14833.2705
13457.796,14546.351
12978.909,13966.652
12633.557,13200.217
11953.838,12205.277
10756.515,11398.574
10079.014,10713.885
9690.105,9958.349
8863.451,9439.1875
8168.6973,8914.146
7839.4014,8159.5835
7611.3735,7728.816
7870.9155,7673.5083
7558.134,8019.2983
8120.7397,8028.9565
7842.43,8327.926
8006.5146,8316.326
8987.289,9563.005
10075.528,11093.705
11572.148,12489.214
11271.1875,13623.823
10970.227,14325.397
10669.267,14254.253
10368.305,13869.01
10067.345,13539.024
9766.384,13028.808
9465.423,12668.604
8838.135,12100.278
8476.831,11493.511
8324.789,10631.648
7872.9224,9925.749
7107.535,9433.065
7104.5425,8655.778
7180.8804,7997.6167
6921.268,7647.3276
6646.937,7481.873
6863.873,7515.2334
7347.3945,7430.294
7688.7324,7711.2046
7721.021,7565.3633
7892.677,7915.3677
8412.571,8817.076
8857.324,9855.039
9862.923,10842.218
10416.762,11034.992
10283.628,11034.09
10150.493,10697.264
10017.359,10381.412
9884.226,10016.129
9751.092,9804.141
9617.958,9484.123
9236.304,8887.478
8830.811,8396.466
8242.395,7988.8076
7752.606,7525.3735
7339.683,6932.4834
6785.423,6815.8066
6659.0146,6737.16
6302.0776,6517.4624
6139.1553,6385.7266
6059.331,6543.0703
5914.4014,6930.88
6479.296,7178.6577
6673.944,7338.314
7167.113,7661.8706
7458.5215,8267.504
8135.0703,8998.86
8901.092,9891.555
9848.346,10461.549
9625.026,10654.756
9401.708,10578.042
9178.39,10389.625
8955.07,10160.683
8731.752,9861.337
8508.434,9620.067
8285.114,9180.313
8061.796,8704.24
7635.5283,8093.174
6868.803,7618.071
6721.585,7174.0415
6181.373,6767.591
6145.106,6468.9263
5925.845,6146.9233
5848.5566,5968.7856
5974.5073,5900.143
5958.099,5898.602
6200.2817,6218.847
6039.296,6443.1953
6222.535,6881.0986
7105.7393,7575.549
8131.021,8402.927
9220.387,9174.789
10089.296,9876.13
10765.212,10008.587
10530.62,9851.506
10296.028,9604.933
10061.4375,9347.933
9826.846,9088.363
9592.254,8780.623
8818.697,8374.181
8805.282,7931.33
7924.4717,7512.631
7004.6836,6993.9995
6762.993,6757.925
6542.641,6373.8467
6445.775,6312.6836
6364.789,6132.01
6276.937,6110.318
6226.5845,6197.66
6390.3174,6301.69
6587.1484,6556.2075
6990.81,6524.367
7443.944,6953.6562
8214.895,7745.718
9449.296,8747.1455
11139.966,9725.676
11866.972,10482.789
12686.761,11008.113
12896.162,10878.076
12846.55,10646.844
12620.916,10348.229
12395.282,10125.364
11598.028,9796.085
10905.212,9211.649
10366.55,8866.185
9497.853,8195.692
7978.0986,7623.9546
7610.669,7335.8267
7273.3457,7144.331
6951.303,7037.482
6893.2046,6867.889
6828.662,6844.991
6441.162,6868.8613
6867.4297,7132.63
7039.754,7297.3657
6712.2886,7684.6855
6851.7607,8117.7617
7588.3457,8936.172
10404.437,9997.314
12528.275,11323.384
15192.218,12162.26
16694.79,12794.494
16332.22,12899.74
15969.648,12783.29
15607.077,12459.708
15244.508,12161.706
14881.9375,11591.808
13746.057,10865.109
12929.472,10202.177
12072.219,9394.564
11243.204,8642.788
10778.943,8284.811
9974.226,8108.2466
9576.585,7895.1006
9148.592,7669.806
8905.775,7588.7515
9107.465,7525.2173
9041.338,7706.996
9633.486,7945.271
9589.578,7855.0796
9953.873,8129.662
11802.57,9019.997
14729.05,10996.273
16770.494,12741.683
17519.965,14486.025
18676.549,15488.584
18930.176,15441.655
18589.826,15121.42
18249.473,14788.346
17909.12,14412.886
16054.966,13997.674
14910.036,13258.769
14313.31,12603.587
12294.613,12056.28
10992.043,11560.247
9597.395,11176.133
8890.423,10564.114
7925.4585,10282.561
7558.979,10058.251
7406.7256,9970.954
7327.958,10106.732
7510.458,10239.42
7796.6904,10475.755
7273.627,10639.08
7605.705,11221.439
9255.67,12412.212
11584.085,14234.942
13343.134,15714.367
14813.697,16513.3
16309.437,17171.926
15908.268,17283.26
15507.1,16994.22
15105.93,16527.625
14704.761,16074.5625
14303.592,14906.705
13381.937,13760.7
12042.254,12934.391
10805.846,11596.61
9651.233,10516.673
8349.719,9472.534
7599.859,8938.334
7218.627,8302.026
7136.7964,7885.313
6914.9297,7684.6475
6905.599,7602.6147
6734.2607,7692.4526
7122.641,7948.116
6971.9365,7904.3003
7087.3594,8196.363
8344.296,9366.683
9548.662,11013.736
10985.916,12495.826
12609.402,13740.932
13910.388,14716.77
13496.972,14643.137
13083.557,14318.69
12670.142,13904.638
12256.726,13485.915
11843.311,12992.349
10891.232,12190.522
9922.712,11171.13
8608.345,10159.435
7894.894,9151.176
6960.6694,8241.599
6621.3027,7668.0083
6369.0845,7351.875
6417.0425,7124.092
6254.4014,6933.851
6208.627,6883.837
6511.796,6841.6953
6601.7256,7051.8257
6102.5,6996.603
6458.7324,7276.2153
7079.5776,8167.277
8124.3306,9424.326
9489.789,10740.275
10097.571,12053.61
10816.655,13001.724
11102.042,12917.646
10694.824,12583.04
10287.606,12162.199
9880.388,11773.005
9473.17,11194.039
8264.507,10278.72
7170.035,9506.104
7163.1694,8417.459
7249.648,7678.8696
6659.8945,6983.5723
6017.535,6523.6147
5589.789,6212.937
5365.2466,6174.3765
5672.324,6052.605
5731.479,6006.128
5810.599,6151.065
5826.7607,6210.0244
6108.9087,6026.448
6642.958,6282.0293
7832.324,7102.7183
8949.859,8258.606
9908.839,9459.111
10975.774,10164.7
11458.9795,10797.598
11224.62,10947.481
10990.261,10753.067
10755.901,10331.665
10521.542,9878.26
10287.184,9251.279
9569.578,8326.846
8476.867,7511.2163
7763.8027,7119.427
7317.887,6820.3555
6566.2324,6303.4224
6282.571,5926.1724
6108.345,5622.664
6060.9155,5380.058
6035.106,5452.756
5893.7324,5510.6387
6209.5425,5682.0273
6221.3384,5851.682
6280.6343,6086.969
6261.937,6541.482
6909.9297,7525.781
8414.895,8784.101
9756.55,9931.664
11432.395,11069.204
12214.613,11736.879
11861.667,11702.615
11508.722,11440.637
11155.774,11142.962
10802.829,10851.643
10449.883,10445.343
10096.9375,9706.086
9577.359,8751.597
8609.859,7949.916
7303.627,7423.0566
6782.5005,6890.02
6451.444,6628.7915
6216.514,6475.56
5989.0493,6381.2275
5906.69,6304.5796
5962.782,6279.3
6412.4297,6468.092
6437.6763,6553.1284
6829.3667,6635.106
6578.768,6883.7383
7856.444,7661.9673
9291.303,8993.384
10730.07,10366.635
11175.247,11704.932
11270.035,12482.613
11132.402,12422.307
10994.768,12091.908
10857.135,11724.2
10719.5,11370.026
10581.867,10815.588
9903.346,10243.221
9391.303,9543.869
8437.148,8741.941
7260.7397,7843.7437
6516.1978,7281.2476
6298.416,6777.399
5800.5986,6416.906
5666.937,6206.9014
5339.683,6199.2324
5486.866,6280.9463
5339.8594,6552.2124
5568.2397,6716.799
5712.324,6919.8228
5862.7114,7115.305
6291.0215,8187.896
7807.677,9501.2705
9311.514,10738.375
10400.563,11419.636
11356.655,11770.737
11064.028,11738.763
10771.402,11480.017
10478.775,11273.3955
10186.148,10949.181
9893.521,10640.421
9052.712,9895.376
8516.831,9206.422
7783.6274,8245.513
6657.7114,7421.3267
6169.5425,6708.8813
5887.113,6408.8364
5631.796,6109.1025
5394.1196,5888.307
5366.4087,5701.4434
5343.4155,5739.632
5194.0493,5710.715
5852.747,5861.3667
5685.81,5949.33
5781.127,6215.86
6443.0635,6881.4736
7213.592,8094.4854
8461.655,9413.878
9266.655,10511.03
10940.739,11348.201
10632.952,11249.788
10325.164,11012.3955
10017.377,10639.108
9709.589,10309.352
9401.802,9953.899
9094.014,9195.264
8198.803,8493.883
7477.148,7715.582
6070.986,6852.18
6099.613,6284.1445
5828.8384,5954.8613
5516.3027,5834.448
5480.7744,5632.4634
5255.035,5578.1313
5174.296,5546.7627
5664.1904,5591.6655
6633.662,5892.7515
6316.514,5925.4653
6501.514,6053.7563
7218.6973,6669.3916
9244.367,7470.426
11514.12,8626.922
12863.733,9476.005
14180.881,10495.674
13760.451,10444.278
13340.021,10213.481
12919.592,9831.938
12499.162,9586.373
12078.733,9249.47
10672.219,8679.888
10052.923,7958.2173
9486.374,7268.5283
8024.2256,6598.6724
7360.141,6460.595
7270.8804,6290.354
7165.5283,6104.8555
6904.683,6002.7515
6826.303,5966.4097
6846.5845,6048.581
7405.106,6379.3887
7823.1694,6936.0454
7958.9443,6882.0347
8472.888,7257.2144
9477.5,8092.161
10922.782,9614.634
12406.268,11215.244
13712.817,12434.254
13890.916,13371.833
13456.12,13264.567
13021.325,12968.145
12586.529,12522.883
12151.732,12176.771
11716.937,11666.397
11006.55,10688.888
10459.085,9996.936
9547.466,9357.295
8504.754,8472.37
7636.3384,7835.355
7058.4863,7676.313
6612.1836,7470.3765
6566.6553,7234.693
6314.8594,7197.9316
6076.092,7263.7607
6596.0215,7573.452
6673.521,7859.029
6944.8594,8126.0396
7086.3735,8608.349
8672.219,9424.89
10645.317,10617.717
11727.958,11826.68
13287.57,12875.095
14463.416,13242.995
14056.262,13018.074
13649.105,12583.64
13241.951,12101.831
12834.797,11682.424
12427.641,11182.619
11049.19,10562.106
10026.831,9843.552
9751.901,9116.042
8566.515,8323.934
7242.9224,7648.3345
6607.3594,7215.598
6502.923,6985.022
6444.2256,6827.603
6764.8945,6707.147
6366.6553,6640.849
6535.775,6956.792
6905.669,7171.1177
7126.0215,7346.753
6918.9087,7590.5435
7661.268,8842.738
9039.859,10308.117
10618.028,11468.235
11328.1,12642.883
12885.528,13541.616
12579.472,13446.885
12273.416,13130.44
11967.359,12700.293
11661.304,12273.719
11355.247,11801.765
10647.43,10827.123
10059.226,9905.035
9748.17,9213.977
9012.043,8216.725
8232.888,7392.6484
7818.2046,6836.548
7620.071,6710.8574
7583.1343,6533.9395
7308.275,6609.321
7038.521,6504.824
7359.472,6684.3047
8069.754,6932.1
7767.113,7140.4927
8316.057,7279.4663
8832.395,8001.8833
8845.0,9243.228
9506.901,10616.605
11186.62,11529.489
11918.275,12521.919
12925.0,12500.392
12527.155,12206.624
12129.311,11821.339
11731.465,11532.047
11333.62,11217.515
10935.775,10480.349
10335.635,9999.457
9525.247,9455.161
9104.014,8673.018
8823.486,7947.1055
8091.796,7729.5503
7851.444,7475.094
7813.029,7449.3716
7660.8804,7235.203
7721.7607,7134.747
8424.895,7331.983
8920.951,7768.3413
9082.007,7788.933
8898.9795,8156.1724
9630.986,8632.8955
10811.444,9151.934
11371.162,9968.402
12383.662,11118.625
13845.916,11915.128
13508.986,12376.165
13172.057,12173.758
12835.127,11854.219
12498.197,11506.569
12161.268,11086.92
11012.642,10597.1045
9712.817,9899.144
9689.296,9284.737
8960.458,8822.715
8221.092,8501.645
7913.8384,7995.2534
7730.599,7918.4497
7283.5566,7726.2793
7079.93,7681.281
6972.2188,7742.2803
7035.5635,8213.781
7328.8735,8676.915
7934.895,8761.45
7596.127,8755.666
8650.599,9546.079
11034.085,10606.567
12384.613,11452.316
13856.444,12419.554
14892.817,13486.668
14474.007,13355.689
14055.197,13025.271
13636.388,12586.361
13217.578,12161.723
12798.769,11630.861
12161.057,10693.828
10911.303,9678.59
10381.55,9286.057
9729.19,8733.264
8689.015,8208.3545
8196.021,7979.2017
7402.5703,7809.3193
7159.1904,7493.2827
7113.0986,7331.8276
6992.0776,7295.405
7218.768,7449.211
7784.3315,7754.0786
8582.5,8141.6943
9338.486,8312.307
9599.119,9213.573
10086.55,10861.971
9979.085,12192.293
9916.338,13402.772
9853.592,14140.715
9790.846,14094.562
9728.1,13714.942
9182.148,13275.658
9285.142,12874.366
9325.212,12438.954
8585.282,11827.956
8214.014,11047.682
8030.669,10371.161
7423.944,9548.456
7120.423,8619.083
6806.162,7979.398
6456.585,7335.676
6137.0776,7072.074
6212.571,6897.8457
6163.627,6797.6553
6551.937,7064.6187
6749.824,7533.539
6680.0,7980.291
6534.2607,8522.332
6648.7324,9059.743
7102.7817,9586.392
7387.148,9866.858
7367.148,10147.759
7146.7607,10315.197
7462.113,10264.176
7730.1416,10105.041
7791.9717,9707.191
7470.5635,9588.854
7140.7397,9333.512
6900.352,8653.098
6662.0073,8001.2393
6535.986,7624.2754
6203.944,7085.902
5784.085,6648.5854
5377.6763,6251.7456
5163.3804,5968.3423
5122.887,5739.5903
4802.993,5761.2114
4917.254,5779.2
5710.106,5991.326
5620.5986,6119.8545
5727.254,6199.6074
5699.8945,6172.4126
5808.0986,6509.2505
5995.8804,7135.1216
6335.352,7587.064
6799.824,7907.357
7703.416,8150.49
7523.9556,8289.962
7344.4956,8256.533
7165.035,8155.3613
6985.5757,7941.211
6806.115,7602.8813
6626.655,7188.9316
6192.7817,6766.028
6386.514,6508.494
6157.6763,6072.992
5738.8027,5611.9185
5858.733,5281.0186
5585.0,5166.343
5594.683,5020.343
5291.092,4820.419
5454.7534,4839.5996
5425.2114,5270.3623
5744.4365,5448.039
5921.268,5599.737
5963.9087,5666.33
6819.1553,5990.009
7093.4507,6358.19
7663.9443,6826.97
8277.359,7456.426
8808.028,8102.9053
8635.338,8178.086
8462.648,8007.225
8289.958,7806.0166
8117.268,7546.533
7944.5776,7354.1587
7746.0215,7064.281
7166.8667,6686.475
6603.803,6637.948
6238.5215,6389.0596
5909.366,6079.878
5655.1055,5991.7197
5558.8735,5804.864
5491.796,5734.1523
5162.8525,5579.7803
5044.5776,5682.037
5284.296,5824.966
5783.7324,6157.4463
6045.9507,6355.2393
5897.0073,6521.7407
6236.866,7060.839
6609.5073,7457.8257
7228.803,7977.608
7843.592,8457.661
8245.353,8932.744
8063.6035,8905.354
7881.855,8738.344
7700.1055,8507.73
7518.357,8329.79
7336.608,8119.454
7154.8594,7756.1235
6521.3027,7184.5967
6579.8945,6698.957
5628.8384,6344.9453
5251.3735,6044.629
5107.5,5810.1304
5064.5073,5682.279
5004.8594,5529.838
4906.3735,5339.235
5020.387,5303.4253
4955.1406,5528.253
5444.1904,5852.841
5653.134,6089.2524
5831.127,6067.4414
6035.845,6514.4976
6472.2183,6998.7744
7273.8384,7578.6562
8217.817,8153.449
8973.311,8598.157
8741.145,8531.933
8508.9795,8365.248
8276.813,8166.3433
8044.6484,7914.386
7812.4824,7693.4805
7580.317,7386.663
6924.5425,6883.563
6989.683,6671.8354
6082.1836,6068.8438
