test_y,predicted_values
20287.676,19112.129
19503.84,18562.264
18696.129,17543.25
16688.1,17019.246
15563.029,15683.472
15443.099,14591.568
15119.789,14667.908
15076.585,14929.517
14473.169,15543.013
14119.613,15321.884
13233.31,14977.157
13241.163,14528.506
13249.015,14847.174
13256.866,15633.281
14883.769,15848.915
16450.387,17084.818
17528.557,18155.326
17824.578,18590.947
17648.697,18281.855
17475.0,17628.92
17009.895,17255.744
15750.528,16540.697
14454.085,15542.554
13757.078,14611.352
12961.831,14128.034
12322.148,13128.245
11861.55,11715.819
10929.789,10846.502
9740.493,10148.3955
9256.584,9163.524
9012.465,8549.196
8757.888,8693.536
8700.846,9104.288
8993.697,9013.993
8925.281,8777.479
9065.141,9306.641
9339.612,9863.718
10895.246,10640.475
13282.958,12041.015
14914.366,13579.168
16260.528,15355.586
17316.83,16534.928
16932.014,17046.717
16547.197,16581.707
16162.381,16155.0
15777.563,15580.118
15392.747,15314.127
14307.712,14903.683
13690.599,13824.264
12662.535,12715.53
11273.38,11757.143
10876.549,10591.362
10710.704,9750.72
10614.93,9444.335
10988.521,9427.041
11085.74,10197.839
10625.951,10974.259
10999.085,11076.735
11628.9795,11090.821
11841.515,11689.612
12422.606,12443.519
14259.367,13650.619
16547.605,15852.179
18282.113,18012.088
19196.97,19687.365
19477.818,19989.613
19024.31,19675.209
18570.803,18972.578
18117.297,18323.809
17663.79,17667.318
17210.283,17036.828
15978.312,16532.824
14617.254,15367.478
13416.4795,13859.82
12143.274,12454.573
11130.071,11145.083
10339.613,10258.833
9881.901,9720.718
9478.169,9257.236
9520.211,9133.841
9060.916,9208.037
9505.563,9090.279
8710.493,9278.694
8189.4014,8789.132
8908.662,8828.436
10878.028,10176.979
13453.205,12500.396
14809.93,14807.066
15759.191,16293.207
16596.69,17019.74
16202.789,17341.215
15808.888,16681.605
15414.987,15809.854
15021.085,15005.311
14627.184,14402.477
13236.409,13938.016
11893.311,12846.088
11052.853,11446.322
9683.9795,10229.709
8651.901,9209.849
8037.3247,8595.8
7169.789,8113.965
7146.5146,7859.4746
7186.831,8091.907
7250.317,8158.9487
7527.3594,8269.774
7903.8384,8497.018
7603.204,8896.116
7746.514,9300.396
7889.0493,9892.919
9346.655,10403.245
10472.008,11357.8125
11161.092,11959.204
12270.881,12102.822
11936.415,12403.342
11601.948,12117.9375
11267.483,11806.743
10933.017,11429.338
10598.551,10987.077
10264.085,10515.112
9154.261,9988.765
8426.585,9090.657
7617.712,8169.2017
6513.0283,7359.767
6363.592,6357.052
6302.183,5972.789
6122.324,5894.566
5827.2188,5830.4404
5981.5845,5874.4253
6284.824,6187.6304
6669.7886,6617.43
6859.2607,6734.043
7179.683,7396.9355
8476.408,8321.801
9676.69,9769.915
11257.43,10978.608
11755.951,12047.481
11645.332,12486.139
11534.714,12173.393
11424.095,11526.792
11313.476,10977.544
11202.857,10684.708
11092.238,10153.897
10981.62,9776.8
10345.317,9456.216
10130.035,8963.091
9144.93,8722.108
8363.451,8072.3774
7819.12,7569.0654
7752.571,7315.4146
7241.4087,7403.013
7254.824,7322.175
7314.965,7500.9536
7706.3027,7516.028
7898.4507,7451.491
7080.916,7707.357
7645.071,7548.155
8187.3594,8429.798
9469.437,9572.153
10905.036,10737.454
11524.401,11710.203
11268.141,11828.404
11011.878,11299.994
10755.617,10783.732
10499.3545,10441.537
10243.094,10196.81
9986.831,9849.65
9135.388,9550.637
8667.993,8767.008
7883.0283,8154.7266
7167.923,7332.8013
6303.5566,6738.4263
6118.31,6189.859
5912.817,5839.0044
5804.4014,5851.7163
5731.796,5804.7646
5718.6973,5775.583
6020.1055,5715.032
6038.099,5811.9077
6307.2183,5757.8623
6872.993,6384.53
8266.937,7436.023
9811.127,9042.755
10461.162,10557.612
11534.507,11184.346
12368.451,11491.178
12990.634,11727.198
12725.869,12072.166
12461.104,12139.141
12196.339,12089.848
11518.733,11731.943
11021.232,11130.104
10258.943,10495.851
9322.993,9521.72
8679.684,8464.824
8314.401,7793.153
7774.1904,7653.7407
7636.7607,7498.666
7818.0635,7491.977
7804.8594,7752.577
7759.014,7887.2324
7716.1274,7917.7285
8178.8735,7862.0156
8287.289,8039.236
8805.353,8568.297
11593.239,9737.188
13217.395,12258.356
13894.437,14288.817
14781.761,15170.584
15282.43,15490.696
15028.395,15408.255
14774.359,14940.611
14520.324,14422.606
14266.289,13987.946
14012.254,13313.547
12920.739,12783.452
11549.12,11656.2705
10821.901,10395.455
10097.676,9592.888
9465.705,8972.186
9148.521,8565.955
8700.986,8555.397
8329.719,8442.504
8362.711,8273.549
8338.521,8362.07
8776.162,8475.602
9217.642,8646.73
9071.057,9056.015
10207.641,9665.924
11359.402,11333.475
13260.177,12651.233
14696.304,14089.795
15434.508,14962.433
16666.268,15479.008
16318.908,16231.493
15971.551,16009.811
15624.191,15678.304
15276.832,15187.886
14929.472,14635.716
13988.9795,13843.001
13260.669,12757.338
12141.901,11936.286
11355.247,11127.145
10550.704,10481.688
9859.789,10013.966
9258.134,9591.066
8002.923,9142.793
7343.627,8378.126
7408.979,7920.9263
8121.0913,7630.238
7911.127,8033.823
8242.781,8141.8027
7496.444,8920.964
9203.662,9469.018
11278.275,10982.056
12775.388,12479.831
14351.373,13501.367
15373.346,14307.664
14894.458,14820.608
14415.57,14487.298
13936.684,14104.518
13457.796,13622.988
12978.909,13087.281
12633.557,12305.714
11953.838,11664.079
10756.515,10942.409
10079.014,9955.032
9690.105,9267.459
8863.451,8759.685
8168.6973,8180.502
7839.4014,7641.9634
7611.3735,7415.4404
7870.9155,7388.931
7558.134,7701.0356
8120.7397,7465.94
7842.43,8013.2554
8006.5146,8583.716
8987.289,9646.856
10075.528,10705.243
11572.148,11554.101
11271.1875,12352.175
10970.227,11710.327
10669.267,10752.09
10368.305,10214.667
10067.345,9875.043
9766.384,9633.103
9465.423,9276.163
8838.135,8802.806
8476.831,8182.3887
8324.789,7741.1587
7872.9224,7486.058
7107.535,7179.8022
7104.5425,6535.241
7180.8804,6429.768
6921.268,6517.1484
6646.937,6582.9697
6863.873,6575.901
7347.3945,6770.7305
7688.7324,6934.1787
7721.021,7261.2827
7892.677,7808.7793
8412.571,8523.916
8857.324,9323.6
9862.923,9760.034
10416.762,10284.745
10283.628,10506.897
10150.493,10227.498
10017.359,9955.197
9884.226,9776.265
9751.092,9611.944
9617.958,9328.853
9236.304,8912.856
8830.811,8445.595
8242.395,8087.5513
7752.606,7609.739
7339.683,7290.4746
6785.423,7051.0234
6659.0146,6685.6514
6302.0776,6537.082
6139.1553,6346.6494
6059.331,6421.972
5914.4014,6332.336
6479.296,6064.312
6673.944,6385.2026
7167.113,6922.5034
7458.5215,7912.1167
8135.0703,8620.663
8901.092,9145.7
9848.346,9553.212
9625.026,10069.494
9401.708,9745.857
9178.39,9306.887
8955.07,8981.803
8731.752,8728.276
8508.434,8411.285
8285.114,8070.7046
8061.796,7730.973
7635.5283,7445.696
6868.803,7145.985
6721.585,6676.236
6181.373,6362.2295
6145.106,5985.6934
5925.845,5846.1797
5848.5566,5817.711
5974.5073,5992.876
5958.099,6067.4473
6200.2817,6164.1743
6039.296,6273.7227
6222.535,6658.407
7105.7393,7301.0244
8131.021,8218.927
9220.387,9244.484
10089.296,10103.814
10765.212,10452.663
10530.62,10606.347
10296.028,10342.341
10061.4375,10141.317
9826.846,9854.159
9592.254,9534.9795
8818.697,9134.007
8805.282,8471.846
7924.4717,8152.9873
7004.6836,7543.567
6762.993,6864.337
6542.641,6387.068
6445.775,6198.343
6364.789,6080.575
6276.937,6185.24
6226.5845,6321.559
6390.3174,6314.3726
6587.1484,6245.8022
6990.81,6485.1465
7443.944,7221.388
8214.895,8181.293
9449.296,9464.473
11139.966,10760.433
11866.972,12150.144
12686.761,12513.631
12896.162,12760.817
12846.55,12769.778
12620.916,12662.344
12395.282,12445.452
11598.028,11946.274
10905.212,11084.622
10366.55,10363.81
9497.853,9631.211
7978.0986,8839.255
7610.669,7659.4897
7273.3457,7079.278
6951.303,6678.231
6893.2046,6489.0493
6828.662,6559.82
6441.162,6789.7427
6867.4297,6729.1265
7039.754,6906.01
6712.2886,7025.5107
6851.7607,7132.233
7588.3457,7801.0596
10404.437,8895.339
12528.275,11044.885
15192.218,12866.485
16694.79,14512.549
16332.22,15679.501
15969.648,15911.9795
15607.077,15778.472
15244.508,15451.586
14881.9375,14791.537
13746.057,14044.038
12929.472,12820.257
12072.219,11667.099
11243.204,10766.358
10778.943,10075.564
9974.226,9554.698
9576.585,8969.809
9148.592,8714.607
8905.775,8797.624
9107.465,8883.23
9041.338,9069.293
9633.486,8977.443
9589.578,9253.917
9953.873,9911.25
11802.57,11070.8125
14729.05,13216.185
16770.494,15788.244
17519.965,17382.67
18676.549,17945.947
18930.176,18305.096
18589.826,18432.893
18249.473,18060.803
17909.12,17801.412
16054.966,17483.645
14910.036,15987.354
14313.31,14598.761
12294.613,13400.679
10992.043,11618.421
9597.395,10149.148
8890.423,8859.421
7925.4585,8183.8965
7558.979,7508.688
7406.7256,7359.61
7327.958,7307.391
7510.458,7518.147
7796.6904,7887.1177
7273.627,8431.017
7605.705,8989.172
9255.67,10071.153
11584.085,12157.705
13343.134,14385.424
14813.697,15873.054
16309.437,16828.02
15908.268,17372.738
15507.1,16942.459
15105.93,16388.17
14704.761,15750.736
14303.592,14816.094
13381.937,13935.1045
12042.254,12770.316
10805.846,11275.183
9651.233,10004.426
8349.719,8954.807
7599.859,7866.398
7218.627,7103.3604
7136.7964,6769.166
6914.9297,6780.0444
6905.599,6808.4136
6734.2607,6953.7344
7122.641,6772.0938
6971.9365,6974.707
7087.3594,7535.3066
8344.296,8462.868
9548.662,10175.291
10985.916,11553.176
12609.402,12563.378
13910.388,13388.971
13496.972,13863.493
13083.557,13364.25
12670.142,12689.6875
12256.726,12154.492
11843.311,11534.355
10891.232,10814.877
9922.712,9953.418
8608.345,8916.569
7894.894,7974.4067
6960.6694,7309.038
6621.3027,6851.364
6369.0845,6540.0913
6417.0425,6254.304
6254.4014,6236.0093
6208.627,6192.982
6511.796,6085.248
6601.7256,6233.1133
6102.5,6421.347
6458.7324,6464.9937
7079.5776,7237.246
8124.3306,8348.544
9489.789,9517.87
10097.571,10481.492
10816.655,10620.456
11102.042,10596.482
10694.824,10445.728
10287.606,10069.26
9880.388,9692.657
9473.17,9114.781
8264.507,8533.414
7170.035,7578.897
7163.1694,6580.9453
7249.648,6079.301
6659.8945,5942.1763
6017.535,5758.247
5589.789,5405.094
5365.2466,5051.6543
5672.324,5035.7246
5731.479,5341.0083
5810.599,5581.7676
5826.7607,5689.737
6108.9087,5668.8994
6642.958,6338.9893
7832.324,7631.9834
8949.859,9384.258
9908.839,10561.496
10975.774,11357.454
11458.9795,12028.746
11224.62,12051.984
10990.261,11401.337
10755.901,10894.519
10521.542,10535.788
10287.184,10077.153
9569.578,9585.434
8476.867,8798.622
7763.8027,7755.477
7317.887,6957.9106
6566.2324,6598.2188
6282.571,6239.9077
6108.345,6148.8926
6060.9155,6095.429
6035.106,6131.1973
5893.7324,6192.1064
6209.5425,6068.464
6221.3384,6040.1587
6280.6343,5983.421
6261.937,6499.413
6909.9297,7307.9165
8414.895,8475.1455
9756.55,9825.804
11432.395,10971.049
12214.613,11839.691
11861.667,11992.314
11508.722,11495.557
11155.774,10988.565
10802.829,10536.194
10449.883,9979.895
10096.9375,9451.753
9577.359,8929.217
8609.859,8373.035
7303.627,7634.838
6782.5005,6626.086
6451.444,6095.878
6216.514,5788.2256
5989.0493,5672.416
5906.69,5697.4214
5962.782,5921.9897
6412.4297,6053.8105
6437.6763,6203.737
6829.3667,6310.7144
6578.768,6964.567
7856.444,7670.859
9291.303,9211.569
10730.07,10854.504
11175.247,12306.175
11270.035,12543.516
11132.402,12016.887
10994.768,11266.918
10857.135,10847.212
10719.5,10489.919
10581.867,9953.576
9903.346,9563.415
9391.303,8838.665
8437.148,8280.65
7260.7397,7517.8726
6516.1978,6710.8193
6298.416,6008.819
5800.5986,5811.855
5666.937,5610.096
5339.683,5657.8677
5486.866,5533.562
5339.8594,5636.787
5568.2397,5518.4126
5712.324,5617.1963
5862.7114,6112.395
6291.0215,6972.464
7807.677,7719.3945
9311.514,8888.384
10400.563,10066.245
11356.655,10805.536
11064.028,11263.081
10771.402,11086.4375
10478.775,10841.828
10186.148,10525.658
9893.521,10024.364
9052.712,9472.942
8516.831,8572.955
7783.6274,7783.6445
6657.7114,6973.7207
6169.5425,6129.9424
5887.113,5590.347
5631.796,5360.6987
5394.1196,5225.3345
5366.4087,5211.538
5343.4155,5363.1113
5194.0493,5550.232
5852.747,5435.026
5685.81,5632.924
5781.127,5795.211
6443.0635,6388.792
7213.592,7346.697
8461.655,8351.749
9266.655,9348.17
10940.739,9727.32
10632.952,10582.146
10325.164,10472.717
10017.377,10209.04
9709.589,9827.908
9401.802,9336.177
9094.014,8841.056
8198.803,8362.783
7477.148,7499.11
6070.986,6749.263
6099.613,5802.9355
5828.8384,5556.0435
5516.3027,5403.5073
5480.7744,5190.9053
5255.035,5309.0317
5174.296,5260.878
5664.1904,5245.965
6633.662,5438.5117
6316.514,6017.6943
6501.514,6248.619
7218.6973,6935.7393
9244.367,8145.525
11514.12,10289.036
12863.733,12144.35
14180.881,12913.382
13760.451,13458.531
13340.021,13344.022
12919.592,12923.802
12499.162,12428.19
12078.733,11716.608
10672.219,10981.331
10052.923,9666.916
9486.374,8877.552
8024.2256,8311.625
7360.141,7474.1035
7270.8804,6798.3794
7165.5283,6702.5996
6904.683,6719.4536
6826.303,6733.457
6846.5845,6802.695
7405.106,6816.94
7823.1694,7128.113
7958.9443,7379.454
8472.888,8096.5493
9477.5,9349.441
10922.782,11003.608
12406.268,12375.273
13712.817,13499.895
13890.916,14188.378
13456.12,13852.349
13021.325,13214.124
12586.529,12590.685
12151.732,12009.725
11716.937,11536.152
11006.55,10902.333
10459.085,10024.138
9547.466,9231.428
8504.754,8437.837
7636.3384,7745.9546
7058.4863,7161.4453
6612.1836,6757.125
6566.6553,6273.2197
6314.8594,6284.2695
6076.092,6214.016
6596.0215,6163.183
6673.521,6558.094
6944.8594,6842.376
7086.3735,7579.5557
8672.219,8502.919
10645.317,10214.7295
11727.958,12028.42
13287.57,12890.692
14463.416,13748.571
14056.262,14101.189
13649.105,13669.819
13241.951,13117.333
12834.797,12721.526
12427.641,12250.175
11049.19,11724.177
10026.831,10392.099
9751.901,9105.705
8566.515,8444.285
7242.9224,7719.182
6607.3594,6940.2007
6502.923,6414.8354
6444.2256,6156.9863
6764.8945,6154.169
6366.6553,6642.2925
6535.775,6614.5728
6905.669,6617.1606
7126.0215,6857.3525
6918.9087,7505.999
7661.268,8186.848
9039.859,9130.549
10618.028,10615.684
11328.1,11913.775
12885.528,12086.415
12579.472,12813.02
12273.416,12448.877
11967.359,12282.64
11661.304,12029.282
11355.247,11591.532
10647.43,10955.169
10059.226,9912.93
9748.17,9013.479
9012.043,8463.795
8232.888,8123.7876
7818.2046,7771.658
7620.071,7599.5825
7583.1343,7410.4053
7308.275,7412.2314
7038.521,7366.7935
7359.472,7231.691
8069.754,7352.289
7767.113,7846.0093
8316.057,8112.4497
8832.395,9326.271
8845.0,10586.864
9506.901,11029.077
11186.62,11070.69
11918.275,11938.439
12925.0,12148.172
12527.155,12657.05
12129.311,12462.702
11731.465,12011.498
11333.62,11384.383
10935.775,10761.954
10335.635,10125.401
9525.247,9327.255
9104.014,8572.446
8823.486,8088.148
8091.796,7979.1333
7851.444,7555.3022
7813.029,7379.011
7660.8804,7369.786
7721.7607,7495.6846
8424.895,7689.603
8920.951,8113.5054
9082.007,8416.493
8898.9795,8950.069
9630.986,9557.756
10811.444,10770.004
11371.162,12336.908
12383.662,13292.82
13845.916,13843.293
13508.986,14278.622
13172.057,13698.496
12835.127,13019.791
12498.197,12695.115
12161.268,12122.831
11012.642,11534.672
9712.817,10559.793
9689.296,9160.578
8960.458,8635.079
8221.092,8153.1636
7913.8384,7655.1357
7730.599,7435.0957
7283.5566,7247.911
7079.93,7079.372
6972.2188,7103.17
7035.5635,7372.2295
7328.8735,7432.5522
7934.895,7466.9575
7596.127,8095.555
8650.599,8542.376
11034.085,9899.954
12384.613,12352.881
13856.444,13973.353
14892.817,14837.343
14474.007,15161.588
14055.197,14523.228
13636.388,13877.541
13217.578,13357.849
12798.769,12670.746
12161.057,11922.97
10911.303,11155.753
10381.55,10044.937
9729.19,9335.19
8689.015,8795.877
8196.021,8232.312
7402.5703,7947.61
7159.1904,7396.4263
7113.0986,7231.0273
6992.0776,7272.735
7218.768,7390.7046
7784.3315,7380.1025
8582.5,7675.0264
9338.486,8742.414
9599.119,10461.9375
10086.55,11454.45
9979.085,11895.988
9916.338,11339.219
9853.592,10565.237
9790.846,9807.72
9728.1,9349.179
9182.148,9056.906
9285.142,8621.834
9325.212,8476.514
8585.282,8315.337
8214.014,7798.835
8030.669,7400.83
7423.944,7182.051
7120.423,6795.3076
6806.162,6504.2017
6456.585,6282.073
6137.0776,6108.387
6212.571,5967.682
6163.627,6121.9937
6551.937,6283.0225
6749.824,6630.441
6680.0,6770.5728
6534.2607,6731.123
6648.7324,6947.125
7102.7817,7422.275
7387.148,7993.883
7367.148,8171.98
7146.7607,8049.4385
7462.113,7616.286
7730.1416,7470.9814
7791.9717,7454.941
7470.5635,7414.772
7140.7397,7155.784
6900.352,6809.4507
6662.0073,6524.3984
6535.986,6424.812
6203.944,6129.9604
5784.085,5737.0054
5377.6763,5458.5796
5163.3804,5020.646
5122.887,4844.3823
4802.993,4907.074
4917.254,4838.9155
5710.106,5052.2876
5620.5986,5541.3574
5727.254,5771.812
5699.8945,5986.596
5808.0986,6304.761
5995.8804,6645.31
6335.352,6883.355
6799.824,7136.931
7703.416,7356.2695
7523.9556,7830.065
7344.4956,7685.539
7165.035,7467.947
6985.5757,7328.949
6806.115,7087.7354
6626.655,6760.0884
6192.7817,6387.041
6386.514,6020.0337
6157.6763,5883.64
5738.8027,5585.9077
5858.733,5265.9463
5585.0,5229.935
5594.683,4956.5605
5291.092,5108.3916
5454.7534,5097.6626
5425.2114,5390.4165
5744.4365,5315.8486
5921.268,5541.6587
5963.9087,5987.5312
6819.1553,6402.5977
7093.4507,7281.494
7663.9443,7892.166
8277.359,8708.715
8808.028,9123.113
8635.338,9350.416
8462.648,9036.3955
8289.958,8705.809
8117.268,8311.839
7944.5776,7840.0786
7746.0215,7640.443
7166.8667,7366.4736
6603.803,6895.009
6238.5215,6344.5903
5909.366,5817.6245
5655.1055,5359.306
5558.8735,5137.337
5491.796,5019.7427
5162.8525,5023.2354
5044.5776,5137.122
5284.296,5178.399
5783.7324,5360.831
6045.9507,5722.151
5897.0073,6050.3887
6236.866,6490.7656
6609.5073,6970.275
7228.803,7532.51
7843.592,8123.4214
8245.353,8529.749
8063.6035,8489.021
7881.855,8142.5107
7700.1055,7840.895
7518.357,7690.026
7336.608,7260.0264
7154.8594,6973.648
6521.3027,6651.4106
6579.8945,6199.417
5628.8384,6068.6704
5251.3735,5452.7114
5107.5,5020.9883
5064.5073,4767.9404
5004.8594,4599.8984
4906.3735,4512.157
5020.387,4729.158
4955.1406,5031.144
5444.1904,5058.666
5653.134,5319.194
5831.127,5635.263
6035.845,6161.5234
6472.2183,6670.9336
7273.8384,7148.239
8217.817,7714.9565
8973.311,8278.388
8741.145,8770.521
8508.9795,8563.81
8276.813,8266.612
8044.6484,7967.694
7812.4824,7588.7563
7580.317,7167.654
6924.5425,6810.922
6989.683,6360.8525
6082.1836,6196.9565
5564.4717,5787.5923
5606.9014,5430.199
5498.873,5410.1235
5360.493,5312.6504
5147.5005,5304.3687
5199.8594,5270.027
5228.486,5399.854
5738.3804,5561.2085
5932.571,5788.2427
6114.4365,6095.537
6270.141,6554.2583
6738.2046,6846.5205
7727.5703,7291.7124
8614.93,8022.676
9359.12,8699.085
10134.507,9342.9
9860.332,9874.862
9586.155,10037.891
9311.979,9913.154
9037.804,9480.552
8763.627,9035.818
7864.7534,8619.619
7265.8804,7777.163
6205.9863,6951.2437
6085.352,6039.941
5602.887,5691.417
5546.268,5314.059
5345.5283,5189.2705
5084.12,5124.1934
5132.113,5166.0347
5239.542,5373.8223
5881.0215,5581.603
5954.507,6015.0166
5844.8594,6307.784
6122.3594,6633.666
7094.7534,7038.168
8667.43,7988.7236
10963.732,9233.363
10693.445,10633.942
10423.159,10741.099
10152.872,10417.311
9882.586,10091.292
9612.299,9722.74
9342.012,9250.5
9071.726,8873.506
8725.106,8377.585
8166.268,7967.277
7276.796,7527.2837
