test_y,predicted_values
1994.1177,1988.3644
2017.6471,2076.8213
2100.0,2155.642
2088.2354,2225.799
2258.8235,2205.7307
2235.2942,2221.7761
2008.8235,2171.5964
1938.2352,2022.2084
1826.4706,1901.6489
1697.0588,1830.564
1644.1176,1750.5134
1711.7648,1696.0663
1673.5294,1711.033
1664.7059,1708.5388
1714.7058,1736.716
1720.5883,1795.5839
1814.7058,1838.2566
1791.1764,1882.9481
1879.4119,1871.8489
1988.2354,1889.9116
1970.5883,1939.404
1823.5294,1941.7228
1794.1177,1887.6445
1808.8236,1870.7522
1947.0588,1907.7047
1932.3529,2023.6971
2002.9412,2094.1875
1999.9999,2157.9363
2114.7058,2150.2073
2080.8823,2136.5618
2047.0588,2068.3699
1932.3529,1982.5748
1735.2942,1872.1846
1635.2942,1736.7092
1705.8823,1642.1273
1691.1764,1650.2424
1676.4706,1667.6156
1658.8236,1675.4535
1714.7058,1692.8279
1747.0588,1745.1652
1697.0588,1793.6204
1820.5883,1804.737
2014.7059,1872.7212
2017.6471,2004.1941
1967.6471,2012.6952
1732.353,1956.1344
1632.3529,1848.3694
1600.0,1783.7495
1802.9412,1791.2762
1882.3529,1924.951
1891.1765,2036.2611
1823.5294,2083.4211
1908.8235,2045.2947
1976.4707,1994.2897
1988.2354,1963.8735
1838.2352,1916.8446
1708.8236,1799.0482
1547.0587,1683.2288
1605.8823,1593.5337
1494.1177,1604.261
1505.8823,1579.4365
1544.1177,1569.8456
1605.8823,1599.3368
1600.0,1665.5975
1670.5883,1724.545
1705.8823,1789.3868
1950.0,1829.3798
1991.1765,1913.7435
1832.353,1920.5485
1632.3529,1821.9541
1614.7059,1704.0458
1520.5881,1675.6732
1550.0,1680.3519
1673.5294,1715.8997
1726.4706,1799.7496
1788.2352,1845.9208
1770.5883,1866.0846
1791.1764,1830.4506
1829.4119,1787.8799
1867.6471,1749.1578
1626.4706,1724.6936
1602.9412,1630.0898
1526.4706,1599.8751
1482.3529,1589.9701
1444.1177,1568.664
1479.4117,1559.1017
1523.5294,1575.4241
1550.0,1615.9192
1555.8823,1655.509
1626.4706,1695.7372
1620.5881,1738.5093
1650.0,1730.3207
1573.5294,1677.8608
1600.0,1602.0094
1755.8824,1571.7214
1755.8824,1661.059
1632.3529,1768.8203
1479.4117,1807.5559
1558.8235,1764.3813
1814.7058,1761.3705
1793.3823,1833.1658
1772.0588,1833.4077
1750.7354,1784.4673
1729.4117,1721.0983
1647.0588,1658.8502
1594.1176,1610.9742
1650.0,1585.0381
1535.2941,1608.9048
1529.4117,1584.975
1591.1765,1576.8157
1558.8235,1616.4978
1635.2942,1642.8492
1602.9412,1682.5734
1605.8823,1703.9321
1685.2942,1724.5323
1682.353,1744.3693
1582.3529,1728.9539
1497.0587,1653.6721
1467.6471,1588.9967
1520.5881,1568.4441
1738.2352,1608.9165
1702.9412,1741.0746
1735.2942,1834.3992
1755.8824,1880.328
1776.4706,1874.2405
1776.4706,1837.5361
1790.196,1806.1475
1803.9216,1769.962
1817.6471,1730.2434
1776.4706,1730.0099
1679.4117,1745.4009
1638.2354,1716.5724
1626.4706,1676.4613
1697.0588,1672.83
1635.2942,1722.795
1732.353,1735.4966
1770.5883,1769.6747
1779.4117,1817.5665
1741.1764,1842.8058
1885.2941,1806.4954
1955.8823,1809.3154
1785.2941,1849.3978
1658.8236,1806.5048
1550.0,1761.733
1617.647,1734.9965
1850.0,1729.684
1876.4706,1826.6869
1885.2941,1882.0878
1805.8824,1899.0654
1841.1764,1851.86
1847.0588,1816.9286
1955.8823,1795.4817
1808.8236,1803.3624
1658.8236,1744.3235
1629.4117,1658.6603
1582.3529,1626.6278
1661.7648,1613.5999
1617.647,1647.9553
1602.9412,1666.8431
1605.8823,1672.854
1717.647,1687.1215
1673.5294,1754.0319
1661.7648,1780.0055
1658.8236,1761.1235
1600.0,1707.368
1502.9412,1631.8264
1494.1177,1570.3953
1491.1765,1573.617
1511.7648,1623.1849
1485.2941,1670.8702
1582.3529,1691.1439
1673.5294,1726.5565
1832.353,1766.33
1843.1372,1820.5463
1853.9216,1868.4392
1864.7058,1843.6085
1823.5294,1791.516
1726.4706,1747.7247
1782.353,1695.2307
1664.7059,1695.0779
1667.647,1671.0674
1688.2354,1660.8452
1679.4117,1671.2379
1661.7648,1687.2006
1750.0,1698.3678
1738.2352,1756.8363
1664.7059,1791.8242
1664.7059,1749.4233
1658.8236,1674.9265
1541.1765,1636.064
1641.1764,1599.5702
1758.8236,1667.2966
1770.5883,1798.8655
1720.5883,1878.7959
1711.7648,1897.2439
1902.9413,1901.2556
1894.1177,1972.1207
1885.2941,2010.7095
1876.4706,1990.4293
1867.6471,1934.5349
1779.4117,1858.8547
1691.1764,1768.9685
1655.8823,1682.968
1714.7058,1639.3993
1752.9412,1680.2098
1702.9412,1754.5355
1752.9412,1776.9336
1782.353,1820.0682
1855.8824,1882.8827
1794.1177,1946.6572
1876.4706,1957.7329
1973.5294,1968.058
2170.5881,1994.805
2152.9412,2089.8396
2170.5881,2166.5452
2105.8823,2224.644
2064.7058,2244.552
2147.0588,2232.4526
2297.0588,2276.1313
2447.0588,2385.2693
2470.5881,2484.2073
2541.1765,2508.161
2538.2354,2517.2402
2379.4116,2485.9316
2038.2354,2348.4268
1902.9413,2109.1987
1817.6471,1941.3505
1802.9412,1860.3044
1847.0588,1836.694
1791.1764,1861.508
1838.2352,1863.3466
1894.1177,1898.126
1950.0,1963.3368
1917.6471,2030.1829
1961.7646,2052.7278
1973.5294,2085.7534
1944.1177,2084.817
1826.4706,2051.0908
1917.6471,1977.2451
2017.6471,1982.1772
2017.6471,2043.1049
2050.0,2085.284
2047.0588,2150.2156
2208.8235,2192.4973
2341.1765,2248.7646
2347.0588,2306.1902
2311.7646,2303.222
2276.4705,2242.8696
2185.2942,2134.9778
2002.9412,2028.8734
1882.3529,1935.1873
1935.2941,1875.897
1926.4706,1881.2068
1935.2941,1899.4429
1905.8823,1923.4663
1900.0,1946.9694
1970.5883,1958.9244
1997.0588,1991.5209
1985.2941,2020.5332
1944.1177,2034.2809
1897.0588,2013.8693
1864.7058,1960.4075
2029.4117,1930.5183
2067.647,1998.9977
2147.0588,2073.7175
2176.4707,2168.5664
2197.0588,2252.4211
2135.2942,2311.1216
2073.5293,2299.1938
1976.4707,2238.0918
2020.5883,2144.172
1873.5294,2072.3296
2158.8235,1926.5446
2102.9412,1952.7501
1976.4707,1968.8792
1932.3529,1956.7324
1902.9413,1957.3822
1873.5294,1954.4279
1982.3529,1944.6571
1897.0588,2007.1608
2044.1177,2021.5203
1997.0588,2069.7083
2002.9412,2078.6025
2008.8235,2084.4658
1929.4119,2083.2979
1967.6471,2018.277
2117.647,2019.4725
2138.2354,2107.7727
2158.8235,2181.4177
2114.7058,2227.1135
2285.2942,2235.8809
2473.5293,2311.2363
2427.9412,2418.2876
2382.3528,2434.2634
2336.7646,2408.0752
2291.1765,2366.2344
2302.9412,2295.2195
2220.5884,2248.4578
2005.8823,2199.9155
1976.4707,2114.7947
1923.5294,2074.3362
1952.9413,2049.0718
1947.0588,2063.4365
2020.5883,2096.3884
2050.0,2144.7278
2094.1177,2167.052
2067.647,2191.6992
2244.1177,2203.5579
2229.4116,2271.5989
2158.8235,2263.0625
2155.8823,2257.8127
2094.1177,2270.2917
2158.8235,2244.8386
2194.1177,2269.6592
2432.3528,2323.812
2520.5881,2474.2078
2555.8823,2567.9766
2560.2942,2594.1135
2564.7058,2585.2102
2285.2942,2559.89
2047.0588,2374.3865
1941.1765,2145.7837
1800.0,2005.4216
2055.8823,1911.2943
1902.9413,2004.3943
1764.7058,2002.7847
1891.1765,1947.6433
1844.1177,2000.4795
1908.8235,2021.4974
1929.4119,2046.7738
2044.1177,2061.5762
2152.9412,2106.4346
2126.4707,2150.2144
1920.5883,2136.574
1879.4119,2063.6558
1870.5883,2019.501
1997.0588,1999.3873
2126.4707,2069.564
2132.3528,2204.3157
2188.2354,2285.6985
2358.8235,2299.654
2319.1177,2347.8254
2279.4116,2322.8728
2239.7058,2242.9468
2200.0,2158.5393
2067.647,2095.6494
2111.7646,2043.2767
2076.4707,2073.3833
2052.9412,2076.7878
2052.9412,2060.076
2061.765,2079.3115
2126.4707,2116.286
2220.5884,2175.0881
2250.0,2241.9578
2158.8235,2289.273
2194.1177,2262.9958
2364.706,2225.7134
2358.8235,2283.1333
2300.0,2338.2295
2261.7646,2350.0532
2341.1765,2355.5173
2385.294,2416.5044
2470.5881,2487.5498
2529.4116,2571.9182
2676.4705,2606.0083
2619.6077,2645.505
2562.7449,2600.0337
2505.8823,2491.7554
2482.3528,2388.466
2173.5295,2314.933
2123.5295,2159.3374
2088.2354,2090.3242
2011.7646,2062.0579
2005.8823,2021.9485
2038.2354,2024.025
2094.1177,2070.7078
2082.353,2131.7358
2052.9412,2153.1108
2094.1177,2153.031
2223.5295,2176.3152
2294.1177,2225.8933
2247.0588,2273.5251
2147.0588,2291.3003
2035.2941,2265.6167
2126.4707,2227.2898
2332.3528,2268.62
2358.8235,2407.2974
2458.8235,2493.0854
2561.765,2554.3127
2502.9412,2569.6763
2444.1177,2510.9817
2385.294,2406.1003
2326.4705,2291.0562
2185.2942,2182.5098
2023.5293,2081.238
1970.5883,2002.8374
1979.4117,1948.1221
1873.5294,1941.4589
1955.8823,1922.2087
1991.1765,1982.4071
2050.0,2040.0266
2052.9412,2088.911
2038.2354,2116.9158
2282.353,2132.3252
2291.1765,2208.078
2147.0588,2234.0596
2155.8823,2175.177
2023.5293,2175.8667
2102.9412,2153.1243
2205.8823,2207.9402
2282.353,2284.7148
2361.765,2363.1401
2388.2354,2396.71
2314.706,2378.0881
2435.2942,2310.925
2385.294,2304.8064
2267.647,2269.3806
2164.7058,2161.3696
1888.2352,2074.845
1864.7058,1947.4606
1838.2352,1887.4186
1852.9412,1869.9991
1855.8824,1902.9019
1879.4119,1940.1011
1967.6471,1969.3069
1973.5294,2012.4788
2002.9412,2051.9434
1976.4707,2101.153
1891.1765,2095.561
1917.6471,2006.836
2020.5883,1953.1046
2050.0,2005.0206
2088.2354,2089.05
1952.9413,2187.1025
2014.7059,2204.8706
2382.3528,2228.3875
2408.8235,2382.0032
2383.3333,2430.1028
2357.8433,2409.8328
2332.3528,2357.3916
2135.2942,2269.6729
2011.7646,2110.48
1920.5883,1987.337
1999.9999,1929.1318
2011.7646,1952.5957
1999.9999,1991.7675
2052.9412,2038.1399
1970.5883,2100.3162
2067.647,2094.0195
2067.647,2126.1274
2050.0,2147.916
2155.8823,2149.3909
2238.2354,2191.1982
2217.647,2227.139
2182.3528,2227.542
2061.765,2244.4133
2011.7646,2224.7463
2067.647,2214.8896
2317.6472,2280.4045
2423.5293,2432.2966
2426.4705,2516.6316
2332.3528,2501.7783
2383.8235,2405.6863
2435.2942,2353.7798
2211.7646,2320.6025
2064.7058,2188.829
2085.294,2072.7285
2050.0,2070.6672
2038.2354,2070.0571
2032.3529,2074.062
2155.8823,2101.3503
2252.9412,2183.563
2211.7646,2275.7964
2191.1765,2301.495
2132.3528,2319.992
2191.1765,2295.1213
2282.353,2272.0728
2073.5293,2274.8472
2102.9412,2176.5715
2047.0588,2146.3003
2123.5295,2152.365
2085.294,2230.9512
2161.7646,2294.186
2423.5293,2371.9377
2488.2354,2502.1892
2440.196,2533.384
2392.1567,2490.764
2344.1177,2421.0967
2182.3528,2320.1343
2076.4707,2167.4084
2082.353,2061.4075
2035.2941,2057.6174
1997.0588,2056.942
1985.2941,2052.7847
2088.2354,2074.0273
2088.2354,2147.9668
2241.1765,2181.7266
2432.3528,2263.1697
2300.0,2402.0261
2202.9412,2409.366
2202.9412,2321.1016
2197.0588,2244.2993
2179.4119,2199.5996
2170.5881,2193.3237
2141.1765,2224.1558
2200.0,2258.0156
2341.1765,2345.5662
2447.0588,2483.9788
2523.5293,2573.0144
2579.4116,2575.876
2536.7646,2568.3967
2494.1177,2509.674
2338.2354,2409.368
2200.0,2272.695
2032.3529,2161.6445
2023.5293,2062.8271
2041.1765,2031.7704
2011.7646,2054.103
2061.765,2094.942
2035.2941,2156.438
2088.2354,2169.0273
2147.0588,2175.4563
2105.8823,2198.2556
2323.5295,2209.945
2300.0,2304.5684
2167.647,2328.1655
2126.4707,2267.6116
2205.8823,2233.7493
2250.0,2290.1829
2264.7058,2389.0117
2326.4705,2477.289
2438.2354,2560.0835
2638.2354,2612.1406
2568.6274,2668.6277
2499.0195,2632.5815
2429.4116,2528.061
2320.5884,2371.5083
2129.4119,2211.5176
2117.647,2065.097
2097.0588,2030.6443
2020.5883,2040.7268
2047.0588,2031.1113
2032.3529,2053.4023
2123.5295,2091.983
2135.2942,2157.9736
2138.2354,2199.8757
2102.9412,2223.9412
2267.647,2229.1406
2311.7646,2276.617
2164.7058,2296.956
2155.8823,2244.6626
2241.1765,2234.5657
2255.8823,2296.5354
2452.9412,2358.6057
2452.9412,2522.2698
2720.5881,2625.9136
2679.4119,2746.2378
2717.647,2725.6064
2755.8826,2685.4526
2679.4119,2639.8162
2388.2354,2512.8613
2182.3528,2294.6274
2144.1177,2109.6777
2126.4707,2053.81
2044.1177,2051.8633
2044.1177,2039.8226
2035.2941,2062.0105
2132.3528,2093.242
2191.1765,2157.7104
2323.5295,2219.7776
2470.5881,2316.0935
2261.7646,2438.2188
2176.4707,2376.4587
2050.0,2264.537
2282.353,2159.819
2173.5295,2256.253
2132.3528,2280.1963
2144.1177,2289.09
2355.8823,2345.178
2544.1177,2493.6614
2614.7058,2618.7598
2584.3137,2650.486
2553.9216,2608.2332
2523.5293,2508.854
2164.7058,2373.919
2079.4119,2137.2698
1999.9999,2019.8834
1944.1177,1965.5
1817.6471,1935.3271
1823.5294,1886.2208
1926.4706,1901.3251
1894.1177,1974.324
1999.9999,2008.4622
2026.4706,2069.677
2111.7646,2109.5
2067.647,2145.1936
2058.8235,2118.3708
1929.4119,2086.4014
2155.8823,2024.1678
2238.2354,2096.1807
2120.5881,2185.3872
2055.8823,2212.8206
2338.2354,2258.0303
2497.0588,2419.2244
2388.2354,2530.2625
2438.2354,2481.531
2464.706,2433.5774
2170.5881,2359.7087
2044.1177,2122.4531
2011.7646,1946.5659
1876.4706,1907.6421
1858.8235,1862.3422
1861.7646,1835.2345
1835.2941,1873.72
1829.4119,1917.2803
1905.8823,1948.7905
1932.3529,1989.8397
1982.3529,2039.3834
2032.3529,2067.935
2100.0,2086.5479
1994.1177,2105.5378
1905.8823,2039.1923
1941.1765,2002.2993
2052.9412,2008.2244
2158.8235,2069.4731
2117.647,2181.734
2264.7058,2283.6309
2532.3528,2407.661
2465.4414,2541.8044
2398.5295,2522.5925
2331.6177,2435.457
2264.7058,2306.9536
2091.1765,2158.9
2041.1765,2020.0774
2052.9412,1981.0724
1941.1765,2002.1002
1911.7646,1970.7063
1923.5294,1971.2863
1894.1177,2008.1107
1932.3529,2041.7013
2061.765,2079.9001
2020.5883,2157.7437
2105.8823,2155.998
2061.765,2172.027
2014.7059,2139.4336
2050.0,2087.8418
2244.1177,2105.5327
2226.4707,2227.3047
2082.353,2297.861
2202.9412,2281.7458
2394.1177,2385.4956
2602.9412,2539.606
2567.647,2665.5698
2532.3528,2658.3496
2497.0588,2575.1235
2461.765,2470.4404
2376.4705,2357.3557
2126.4707,2283.8865
2052.9412,2160.6355
2020.5883,2074.9265
2044.1177,2033.7142
2023.5293,2064.3364
2032.3529,2106.856
2179.4119,2153.4006
2217.647,2249.6865
2197.0588,2315.192
2182.3528,2333.537
2347.0588,2322.8376
2267.647,2363.5242
2120.5881,2338.146
2235.2942,2277.1526
2226.4707,2316.4272
2208.8235,2334.401
2223.5295,2361.4697
2514.706,2451.3044
2611.765,2642.5105
2679.4119,2721.4248
2657.8433,2725.2764
2636.2744,2683.438
2614.7058,2593.1929
2376.4705,2485.9036
2279.4116,2320.7336
2273.5295,2230.474
2252.9412,2219.2383
2250.0,2224.0303
2208.8235,2240.0037
2250.0,2269.398
2273.5295,2326.2637
2538.2354,2350.4094
2597.0588,2482.721
2552.9412,2581.2825
2529.4116,2569.4473
2582.353,2502.9214
2382.3528,2486.5176
2397.0588,2430.0403
2402.9412,2431.1763
2379.4116,2435.2449
2391.1765,2458.112
2641.1765,2541.801
2608.8237,2704.7217
2700.0,2677.8123
2858.8235,2660.752
2844.1177,2703.8328
2632.353,2651.0122
2455.8823,2463.2776
2311.7646,2314.841
2155.8823,2232.663
2211.7646,2145.318
2067.647,2154.8362
2132.3528,2120.031
2091.1765,2156.6106
2152.9412,2191.4363
2267.647,2247.2705
2367.6472,2310.344
2447.0588,2367.2463
2341.1765,2389.8254
2326.4705,2294.8157
2255.8823,2257.1216
2267.647,2261.846
2267.647,2273.6533
2417.6472,2279.9448
2494.1177,2400.099
2576.4705,2552.3533
2897.0586,2668.5598
2870.5881,2831.465
2852.9414,2839.1353
2814.7058,2789.827
2561.765,2671.2256
2370.5884,2445.0735
2441.1765,2269.3103
2061.765,2264.73
2094.1177,2109.2666
1988.2354,2053.5286
2050.0,2026.0498
2123.5295,2065.2224
2185.2942,2167.0332
2200.0,2267.7327
2408.8235,2318.8677
2435.2942,2405.2417
2302.9412,2434.1748
2197.0588,2343.8396
2229.4116,2265.9758
2044.1177,2273.1716
2232.3528,2210.417
2167.647,2272.7927
2167.647,2318.1143
2402.9412,2401.1865
2588.2354,2539.982
2629.4116,2646.1343
2620.5881,2664.6375
2661.7646,2616.457
2541.1765,2546.6873
2176.4707,2407.1672
2179.4119,2185.3792
2097.0588,2102.8308
2079.4119,2060.582
1999.9999,2048.6333
2005.8823,2055.8672
2073.5293,2088.7095
2208.8235,2166.2407
2385.294,2281.064
2320.5884,2416.1755
2408.8235,2401.5786
2270.5884,2404.2063
2276.4705,2309.111
2229.4116,2260.4858
2144.1177,2262.0486
2347.0588,2241.027
2367.6472,2326.499
2402.9412,2426.2852
2567.647,2563.768
2773.5293,2692.7605
2788.2354,2811.2617
2814.7058,2812.67
2755.8826,2768.1362
2744.1177,2656.5542
2517.647,2559.2585
2294.1177,2399.2024
2073.5293,2256.2031
2082.353,2119.832
1997.0588,2067.1162
2114.7058,2046.1005
2102.9412,2134.9634
2126.4707,2208.4028
2264.7058,2256.6384
2264.7058,2333.211
2379.4116,2342.346
2529.4116,2366.1687
2270.5884,2432.1345
2214.7058,2332.0889
2376.4705,2285.7163
2288.2354,2371.3928
2385.294,2383.0623
2417.6472,2467.7925
2611.765,2592.6365
2632.353,2733.5837
2736.7646,2747.3774
2841.1765,2761.013
2798.5295,2775.965
2755.8826,2674.7256
2479.4116,2554.1008
2229.4116,2354.7302
2102.9412,2171.6514
2173.5295,2070.3374
2129.4119,2087.388
2055.8823,2119.3596
2088.2354,2131.6501
2105.8823,2185.3838
2297.0588,2225.874
2347.0588,2332.6157
2358.8235,2390.458
2273.5295,2386.4438
2238.2354,2295.9617
2255.8823,2236.5476
2182.3528,2256.7412
2338.2354,2259.8179
2235.2942,2356.3743
2335.294,2377.3757
2550.0,2486.101
2508.8237,2647.917
2629.4116,2662.237
2579.4116,2668.1326
2580.8823,2608.4277
2582.353,2489.3096
2173.5295,2367.582
1967.6471,2136.4429
2088.2354,1955.4027
2014.7059,1974.7273
1829.4119,1981.0116
1908.8235,1929.9545
1920.5883,1963.0101
1982.3529,2034.9209
2082.353,2100.9246
2058.8235,2174.283
2176.4707,2174.6765
2102.9412,2180.6602
2058.8235,2113.5574
2041.1765,2076.568
2102.9412,2062.8235
2191.1765,2112.3572
2170.5881,2189.0876
2138.2354,2252.9631
2279.4116,2305.1313
2223.5295,2400.834
2408.8235,2393.7842
2410.2942,2422.7388
2411.765,2390.9136
2138.2354,2287.0923
2176.4707,2051.456
2114.7058,1978.2195
1870.5883,1963.1587
1885.2941,1876.6445
1811.7646,1861.5033
1823.5294,1868.6924
1835.2941,1887.3806
1855.8824,1945.4324
2005.8823,1992.1678
2176.4707,2062.4595
2141.1765,2159.0103
2094.1177,2134.9116
2017.6471,2073.184
2032.3529,2031.8414
2050.0,2056.854
2026.4706,2100.0386
2052.9412,2126.1914
2241.1765,2169.6968
2164.7058,2315.8699
2241.1765,2352.1387
2344.1177,2378.3652
2339.7058,2396.4385
2335.294,2343.3865
2194.1177,2246.5476
2052.9412,2085.279
1979.4117,1936.8527
1870.5883,1871.443
1800.0,1822.3176
1820.5883,1776.862
1755.8824,1816.3671
1897.0588,1829.57
1838.2352,1934.8986
1976.4707,1991.5344
1988.2354,2055.8608
2011.7646,2053.7966
1920.5883,2029.2891
2020.5883,1945.1334
2088.2354,1977.8632
2020.5883,2049.1765
1970.5883,2082.9045
2161.7646,2081.8413
2082.353,2200.57
2267.647,2252.8896
2376.4705,2352.8857
2355.8823,2436.7446
2337.255,2425.0266
2318.6274,2353.73
2300.0,2236.9019
2164.7058,2133.4773
2220.5884,2020.5522
2070.5881,2029.9968
1850.0,1999.6549
1999.9999,1904.2356
1952.9413,1971.4083
1858.8235,2012.8939
2147.0588,2003.9701
2147.0588,2145.9282
2208.8235,2198.46
2170.5881,2217.1711
2141.1765,2171.873
2041.1765,2127.1616
2073.5293,2066.722
1932.3529,2073.3396
1867.6471,2045.9154
1958.8235,2016.9763
1944.1177,2074.5334
2144.1177,2130.9705
2226.4707,2240.966
2267.647,2313.184
2214.7058,2330.21
2244.1177,2267.5413
2241.1765,2212.7415
2152.9412,2134.443
2117.647,2059.0854
2055.8823,2020.6111
1935.2941,2004.1597
1864.7058,1962.196
1938.2352,1945.6273
1979.4117,2005.0375
2073.5293,2074.9607
2155.8823,2146.956
2064.7058,2218.3738
1973.5294,2171.0288
2079.4119,2057.6267
2050.0,2033.3262
1823.5294,2022.6921
1876.4706,1937.1248
1832.353,1944.5299
1664.7059,1951.166
1785.2941,1917.7499
1750.0,1997.2101
1955.8823,2019.8547
2091.1765,2097.4978
2032.3529,2177.5015
2055.8823,2148.6462
1985.2941,2093.704
1897.0588,2002.351
1811.7646,1892.6042
1829.4119,1818.4601
1691.1764,1810.7349
1647.0588,1779.5166
1658.8236,1762.5111
1673.5294,1805.0283
1711.7648,1849.8826
1773.5294,1900.7207
1841.1764,1929.2129
1935.2941,1949.1494
1867.6471,1974.4603
1788.2352,1936.1943
1752.9412,1895.3079
1764.7058,1857.0149
1805.8824,1866.3805
1755.8824,1908.5955
1944.1177,1940.745
2038.2354,2066.7717
2032.3529,2193.766
2091.1765,2240.603
2035.2941,2242.7612
1979.4117,2199.0393
1923.5294,2082.068
1891.1765,1959.4287
1779.4117,1889.425
1676.4706,1803.4594
1608.8236,1715.7039
1605.8823,1667.9723
1579.4117,1678.1124
1594.1176,1713.412
1658.8236,1764.4537
1750.0,1824.9081
1782.353,1895.5507
1823.5294,1918.2697
1820.5883,1906.9354
1852.9412,1878.2819
1794.1177,1895.406
1738.2352,1891.9481
1744.1177,1874.8817
1802.9412,1889.9408
1864.7058,1957.7725
1908.8235,2039.4601
1982.3529,2093.5107
2050.0,2141.8606
2082.353,2157.3965
2226.4707,2140.4863
2150.0,2158.0247
2182.3528,2120.195
2082.353,2108.3843
2047.0588,2061.1882
2105.8823,2013.1101
2129.4119,2057.9885
2102.9412,2124.209
2111.7646,2160.4692
2035.2941,2218.4385
2200.0,2234.0762
2102.9412,2276.2854
2111.7646,2245.0947
2058.8235,2193.6206
2067.647,2141.3425
2005.8823,2119.1436
2002.9412,2065.0803
1999.9999,2065.4204
1952.9413,2108.6416
1982.3529,2148.7385
2088.2354,2194.9043
2108.8235,2283.3748
2247.0588,2329.462
2235.2942,2386.2024
2223.5295,2374.58
2211.7646,2356.2273
2167.647,2315.8733
2200.0,2250.8916
2102.9412,2228.6677
2091.1765,2197.0364
2055.8823,2194.317
2102.9412,2193.4355
2082.353,2220.9663
2041.1765,2243.2612
2220.5884,2242.8687
2129.4119,2304.9595
2111.7646,2274.8457
2094.1177,2222.298
2141.1765,2191.3154
1976.4707,2169.268
2058.8235,2101.9941
2082.353,2122.8308
2152.9412,2187.5085
2073.5293,2270.7893
2191.1765,2304.1716
2267.647,2368.5095
2291.1765,2420.8198
2351.4707,2430.3003
2411.765,2438.1958
2322.0586,2444.4517
2232.3528,2376.6777
2252.9412,2272.9224
1997.0588,2226.7495
1973.5294,2095.4075
1964.7059,2025.8845
1985.2941,2023.3201
1952.9413,2052.6482
2005.8823,2077.9404
1979.4117,2112.339
2055.8823,2102.891
2214.7058,2100.8684
2052.9412,2186.7734
2023.5293,2145.0918
2002.9412,2076.445
1944.1177,2064.9858
1982.3529,2062.6511
2173.5295,2093.216
2261.7646,2229.6523
2352.9412,2368.5815
2479.4116,2468.186
2517.647,2553.8403
2597.0588,2585.1135
2552.9412,2604.2668
2308.8235,2550.477
2523.5293,2358.9102
2176.4707,2346.3596
2044.1177,2195.1367
2008.8235,2045.5066
2023.5293,1993.7963
2005.8823,2022.7819
2076.4707,2049.4478
2108.8235,2120.524
2194.1177,2189.7683
2182.3528,2251.863
2247.0588,2251.7366
2217.647,2255.7405
2088.2354,2240.9546
1997.0588,2147.0168
2085.294,2068.8113
2158.8235,2106.6511
2123.5295,2191.7808
2200.0,2245.2732
2317.6472,2325.077
2523.5293,2416.4111
2560.2942,2547.79
2597.0588,2607.815
2502.9412,2613.9856
2647.0588,2521.1194
2441.1765,2524.3445
2235.2942,2407.3743
2108.8235,2230.936
2152.9412,2117.557
2097.0588,2119.2888
2229.4116,2140.2078
2267.647,2229.3315
2211.7646,2317.9885
2350.0,2336.7083
2300.0,2392.0208
2332.3528,2383.9587
2382.3528,2363.4995
2176.4707,2351.1775
2194.1177,2250.89
2144.1177,2229.3752
2241.1765,2235.8872
2288.2354,2311.2708
2347.0588,2397.2485
2452.9412,2481.295
2711.7646,2570.7354
2788.2354,2714.9211
2706.8625,2796.674
2625.4902,2739.9333
2544.1177,2625.827
2447.0588,2492.9146
2352.9412,2356.8972
2170.5881,2244.8406
2214.7058,2149.4983
2123.5295,2157.6172
2155.8823,2148.796
2208.8235,2174.7173
2191.1765,2242.1934
2244.1177,2278.1199
2305.8823,2306.2607
2279.4116,2343.9382
2264.7058,2326.022
2173.5295,2279.492
2061.765,2213.656
2038.2354,2144.692
2055.8823,2139.6575
2158.8235,2184.829
2211.7646,2262.9949
2441.1765,2349.3958
2538.2354,2514.016
2522.794,2609.8801
2507.353,2594.299
2491.9119,2531.792
2476.4705,2465.5632
2458.8235,2391.0774
2352.9412,2321.0996
2138.2354,2238.1824
2091.1765,2130.0042
2044.1177,2081.2576
2097.0588,2072.1265
2114.7058,2110.1096
2132.3528,2153.0244
2208.8235,2195.204
2232.3528,2232.5916
2182.3528,2249.6006
2197.0588,2215.8025
2185.2942,2169.1392
1994.1177,2148.0786
2114.7058,2074.3572
2147.0588,2121.0688
2202.9412,2198.4106
2220.5884,2277.5972
2311.7646,2343.5432
2650.0,2424.8745
2562.353,2602.0615
2474.7058,2595.063
2387.0588,2513.8381
2299.4119,2416.3445
2211.7646,2292.8342
2088.2354,2163.9146
1967.6471,2042.4479
2158.8235,1961.8712
2047.0588,2053.6023
2023.5293,2080.9006
1970.5883,2086.2952
2150.0,2084.3003
2173.5295,2180.061
2191.1765,2218.691
2152.9412,2227.055
2167.647,2187.932
2100.0,2133.4019
2108.8235,2076.9722
2091.1765,2087.4058
2035.2941,2128.0317
2026.4706,2141.9778
2123.5295,2153.5774
2158.8235,2244.9404
2326.4705,2323.5193
2426.4705,2391.3257
2419.1174,2411.7144
2411.765,2382.865
2376.4705,2342.928
2173.5295,2287.3926
2152.9412,2140.279
1976.4707,2056.9731
1923.5294,1998.2195
1882.3529,1952.1678
1944.1177,1942.1191
1988.2354,1979.9928
1999.9999,2046.7875
2111.7646,2079.3484
2076.4707,2134.3887
2123.5295,2122.4395
2082.353,2130.097
1997.0588,2084.0212
