test_y,predicted_values
19503.84,18712.979
18696.129,18783.059
16688.1,17262.72
15563.029,15883.915
15443.099,14933.711
15119.789,14867.572
15076.585,15568.607
14473.169,15663.096
14119.613,14931.806
13233.31,14416.377
13241.163,13126.303
13249.015,13235.627
13256.866,14204.138
14883.769,14493.263
16450.387,15826.011
17528.557,18003.404
17824.578,18361.633
17648.697,18002.611
17475.0,17640.982
17009.895,17044.11
15750.528,16241.087
14454.085,14867.624
13757.078,13606.891
12961.831,13095.643
12322.148,12261.509
11861.55,10690.127
10929.789,10696.151
9740.493,10698.579
9256.584,9182.335
9012.465,8736.324
8757.888,9368.249
8700.846,8879.472
8993.697,8743.379
8925.281,9459.835
9065.141,8904.937
9339.612,9020.562
10895.246,10510.642
13282.958,12188.981
14914.366,15184.042
16260.528,16466.605
17316.83,16980.621
16932.014,17742.375
16547.197,17079.57
16162.381,16181.144
15777.563,15786.105
15392.747,15069.569
14307.712,14904.754
13690.599,14189.867
12662.535,12778.311
11273.38,11498.055
10876.549,10416.137
10710.704,10066.77
10614.93,10490.863
10988.521,10663.099
11085.74,10978.9
10625.951,11545.813
10999.085,11210.24
11628.9795,11148.96
11841.515,12108.089
12422.606,12721.562
14259.367,13336.886
16547.605,15557.443
18282.113,18625.648
19196.97,19829.479
19477.818,20267.188
19024.31,19599.88
18570.803,18659.959
18117.297,18159.154
17663.79,17586.273
17210.283,16842.975
15978.312,16518.865
14617.254,15776.427
13416.4795,13698.556
12143.274,12056.686
11130.071,11312.974
10339.613,10528.007
9881.901,9947.953
9478.169,9800.701
9520.211,9559.07
9060.916,9523.046
9505.563,9110.092
8710.493,9995.901
8189.4014,9384.006
8908.662,8434.146
10878.028,9713.884
13453.205,12615.207
14809.93,15462.61
15759.191,15976.781
16596.69,16451.299
16202.789,16641.723
15808.888,16267.128
15414.987,15721.289
15021.085,14871.441
14627.184,14099.702
13236.409,14070.24
11893.311,13074.779
11052.853,10791.85
9683.9795,9723.221
8651.901,8890.299
8037.3247,7825.7217
7169.789,8006.155
7146.5146,7098.4233
7186.831,6854.6787
7250.317,7348.322
7527.3594,7427.9824
7903.8384,7538.6426
7603.204,8275.761
7746.514,8709.323
7889.0493,9179.171
9346.655,9669.251
10472.008,10880.716
11161.092,11506.104
12270.881,11616.677
11936.415,11949.698
11601.948,11847.27
11267.483,11187.177
10933.017,11076.3
10598.551,10423.095
10264.085,9569.611
9154.261,9323.566
8426.585,9202.973
7617.712,7336.961
6513.0283,6447.7983
6363.592,5975.6914
6302.183,5935.348
6122.324,6522.029
5827.2188,6476.238
5981.5845,6152.8047
6284.824,6023.357
6669.7886,6545.685
6859.2607,6977.7773
7179.683,7291.123
8476.408,8237.674
9676.69,9947.943
11257.43,11083.788
11755.951,12775.921
11645.332,12529.098
11534.714,11753.455
11424.095,11460.477
11313.476,11087.937
11202.857,11152.456
11092.238,11007.9
10981.62,10440.997
10345.317,10527.782
10130.035,10322.91
9144.93,9338.35
8363.451,8698.874
7819.12,8294.252
7752.571,7470.3716
7241.4087,7650.876
7254.824,7321.004
7314.965,6903.982
7706.3027,7488.3086
7898.4507,8027.7866
7080.916,7524.0566
7645.071,7809.0977
8187.3594,8809.187
9469.437,9725.009
10905.036,10840.266
11524.401,11723.612
11268.141,12074.516
11011.878,11446.669
10755.617,10677.035
10499.3545,10536.835
10243.094,10659.617
9986.831,10232.668
9135.388,9385.611
8667.993,8696.986
7883.0283,7779.126
7167.923,7533.246
6303.5566,6723.629
6118.31,5821.092
5912.817,5987.9575
5804.4014,6029.3794
5731.796,5829.7354
5718.6973,5935.392
6020.1055,6334.897
6038.099,6015.527
6307.2183,6055.6807
6872.993,6864.2593
8266.937,7941.115
9811.127,9813.153
10461.162,11219.752
11534.507,11418.19
12368.451,11911.529
12990.634,12558.259
12725.869,12888.947
12461.104,12866.998
12196.339,12549.891
11518.733,11859.698
11021.232,10949.614
10258.943,10223.603
9322.993,9460.28
8679.684,8493.284
8314.401,7912.0806
7774.1904,7920.493
7636.7607,7802.355
7818.0635,7568.3687
7804.8594,7781.6636
7759.014,8027.244
7716.1274,8062.7153
8178.8735,7848.217
8287.289,8271.24
8805.353,8749.06
11593.239,9797.08
13217.395,12876.423
13894.437,14741.502
14781.761,14698.194
15282.43,15189.321
15028.395,15580.528
14774.359,14973.692
14520.324,14244.94
14266.289,14179.908
14012.254,14002.49
12920.739,13052.935
11549.12,12010.017
10821.901,10710.129
10097.676,9680.285
9465.705,9310.12
9148.521,8979.249
8700.986,8796.016
8329.719,8627.662
8362.711,8252.128
8338.521,8269.086
8776.162,8613.22
9217.642,8900.395
9071.057,9390.191
10207.641,9828.822
11359.402,11363.498
13260.177,12969.94
14696.304,14321.361
15434.508,15558.27
16666.268,16153.002
16318.908,16604.213
15971.551,16331.954
15624.191,15732.792
15276.832,15370.42
14929.472,14978.076
13988.9795,14115.914
13260.669,13069.313
12141.901,12384.969
11355.247,11303.609
10550.704,10416.093
9859.789,9979.999
9258.134,9586.351
8002.923,9020.355
7343.627,7953.9097
7408.979,6960.3765
8121.0913,7619.602
7911.127,8418.41
8242.781,8205.904
7496.444,8502.262
9203.662,8581.525
11278.275,10230.156
12775.388,12519.446
14351.373,13883.701
15373.346,14969.267
14894.458,15625.438
14415.57,14976.6
13936.684,14001.313
13457.796,13658.009
12978.909,13257.339
12633.557,12167.938
11953.838,11656.496
10756.515,11309.387
10079.014,9860.075
9690.105,9117.787
8863.451,9281.941
8168.6973,8472.999
7839.4014,7592.154
7611.3735,7382.791
7870.9155,7642.58
7558.134,8199.548
8120.7397,7867.174
7842.43,7953.3228
8006.5146,8657.45
8987.289,9105.278
10075.528,10466.337
11572.148,11446.292
11271.1875,12154.844
10970.227,11995.783
10669.267,10598.436
10368.305,9961.144
10067.345,10118.991
9766.384,9822.294
9465.423,9325.285
8838.135,9121.906
8476.831,8135.6035
8324.789,7665.756
7872.9224,7949.6016
7107.535,7470.4897
7104.5425,6605.0347
7180.8804,6606.0786
6921.268,7028.2437
6646.937,6873.6494
6863.873,6670.054
7347.3945,6941.65
7688.7324,7493.8657
7721.021,7753.0073
7892.677,8033.803
8412.571,8990.476
8857.324,9563.9
9862.923,9711.975
10416.762,10269.018
10283.628,10763.14
10150.493,10123.487
10017.359,9582.568
9884.226,9801.213
9751.092,9769.786
9617.958,9475.85
9236.304,9327.663
8830.811,8759.746
8242.395,8499.013
7752.606,7897.5913
7339.683,7296.0244
6785.423,7017.406
6659.0146,6653.3223
6302.0776,6264.2705
6139.1553,6316.297
6059.331,6187.317
5914.4014,6244.373
6479.296,6273.896
6673.944,6264.601
7167.113,7172.896
7458.5215,8185.043
8135.0703,8557.509
8901.092,8849.337
9848.346,9589.39
9625.026,10323.089
9401.708,9771.9375
9178.39,9012.854
8955.07,8898.591
8731.752,8776.519
8508.434,8523.744
8285.114,8083.2534
8061.796,7758.3433
7635.5283,7525.8384
6868.803,7385.2876
6721.585,6492.07
6181.373,6223.973
6145.106,6051.937
5925.845,5893.311
5848.5566,5755.671
5974.5073,5858.722
5958.099,6214.4897
6200.2817,6180.2856
6039.296,6343.7314
6222.535,6381.901
7105.7393,6855.8115
8131.021,8091.2036
9220.387,9034.271
10089.296,9851.316
10765.212,10320.936
10530.62,10782.664
10296.028,10463.431
10061.4375,10124.412
9826.846,10044.295
9592.254,9666.671
8818.697,9191.237
8805.282,8315.489
7924.4717,8131.347
7004.6836,7527.827
6762.993,6339.818
6542.641,6223.404
6445.775,6513.196
6364.789,6103.426
6276.937,6159.3555
6226.5845,6631.826
6390.3174,6327.9043
6587.1484,6575.316
6990.81,6930.536
7443.944,6901.7847
8214.895,8183.9453
9449.296,9494.721
11139.966,10409.581
11866.972,11975.448
12686.761,12628.377
12896.162,12565.838
12846.55,12833.486
12620.916,12855.955
12395.282,12365.028
11598.028,12198.761
10905.212,11362.636
10366.55,10148.819
9497.853,9578.675
7978.0986,8734.564
7610.669,7240.2183
7273.3457,6983.023
6951.303,7018.5503
6893.2046,6620.0854
6828.662,6713.3887
6441.162,6883.2837
6867.4297,6668.06
7039.754,7030.5557
6712.2886,7321.376
6851.7607,7243.4917
7588.3457,7263.405
10404.437,8677.531
12528.275,11617.183
15192.218,13723.439
16694.79,16002.852
16332.22,17243.846
15969.648,16643.982
15607.077,15739.744
15244.508,15410.221
14881.9375,14915.938
13746.057,14203.844
12929.472,13126.7295
12072.219,11697.064
11243.204,11040.334
10778.943,10595.683
9974.226,10119.438
9576.585,9771.797
9148.592,9342.983
8905.775,8838.951
9107.465,8764.655
9041.338,9314.934
9633.486,9161.703
9589.578,9938.049
9953.873,9888.089
11802.57,10604.062
14729.05,13166.424
16770.494,16498.805
17519.965,18253.77
18676.549,18249.635
18930.176,18578.305
18589.826,18846.03
18249.473,18270.844
17909.12,17888.352
16054.966,17360.113
14910.036,15253.545
14313.31,13755.826
12294.613,13341.546
10992.043,11441.721
9597.395,9776.695
8890.423,8935.774
7925.4585,8244.38
7558.979,7367.189
7406.7256,7188.3486
7327.958,7459.847
7510.458,7349.4985
7796.6904,7875.0073
7273.627,8036.463
7605.705,7826.056
9255.67,8641.753
11584.085,10675.682
13343.134,13390.018
14813.697,14701.445
16309.437,15487.253
15908.268,16388.334
15507.1,15905.66
15105.93,15018.64
14704.761,14495.489
14303.592,13906.67
13381.937,13357.367
12042.254,12563.221
10805.846,10914.636
9651.233,9500.83
8349.719,8682.801
7599.859,7593.5796
7218.627,6772.325
7136.7964,6862.841
6914.9297,6985.449
6905.599,6758.8296
6734.2607,6993.676
7122.641,7060.57
6971.9365,7139.634
7087.3594,7556.874
8344.296,8462.138
9548.662,9936.583
10985.916,11269.894
12609.402,12169.897
13910.388,13283.21
13496.972,14107.996
13083.557,13207.714
12670.142,12505.763
12256.726,12333.753
11843.311,11625.901
10891.232,11015.833
9922.712,10231.752
8608.345,8782.036
7894.894,7482.423
6960.6694,7046.6587
6621.3027,6363.3447
6369.0845,6223.338
6417.0425,6233.09
6254.4014,6268.291
6208.627,6273.625
6511.796,6266.2466
6601.7256,6632.8022
6102.5,6643.5664
6458.7324,6540.328
7079.5776,7471.4653
8124.3306,8764.34
9489.789,9474.461
10097.571,10748.861
10816.655,11067.862
11102.042,10650.302
10694.824,10581.871
10287.606,10495.819
9880.388,9873.931
9473.17,9268.057
8264.507,8855.159
7170.035,7589.277
7163.1694,6176.712
7249.648,6143.1577
6659.8945,6853.9067
6017.535,6440.062
5589.789,5907.3306
5365.2466,5443.4272
5672.324,5222.7065
5731.479,5714.587
5810.599,5999.8203
5826.7607,5989.6074
6108.9087,5702.055
6642.958,6174.3984
7832.324,7700.4995
8949.859,9410.439
9908.839,10421.739
10975.774,11013.973
11458.9795,11756.068
11224.62,11664.171
10990.261,10954.536
10755.901,10494.856
10521.542,10385.234
10287.184,10079.054
9569.578,9327.185
8476.867,8898.504
7763.8027,7885.8335
7317.887,6975.282
6566.2324,6717.712
6282.571,6132.8257
6108.345,5911.6587
6060.9155,6137.4854
6035.106,6100.719
5893.7324,5965.0054
6209.5425,6054.0
6221.3384,6202.5854
6280.6343,6160.9155
6261.937,6647.274
6909.9297,7387.918
8414.895,8103.1367
9756.55,9724.943
11432.395,11071.735
12214.613,12194.16
11861.667,12463.002
11508.722,11720.573
11155.774,11020.603
10802.829,10967.78
10449.883,10475.765
10096.9375,9518.781
9577.359,9164.881
8609.859,9096.809
7303.627,7904.5156
6782.5005,6555.732
6451.444,6158.6284
6216.514,6217.003
5989.0493,6079.868
5906.69,5893.896
5962.782,5851.7427
6412.4297,6184.4844
6437.6763,6528.569
6829.3667,6542.4463
6578.768,7127.999
7856.444,7488.1997
9291.303,9148.796
10730.07,10487.802
11175.247,11855.372
11270.035,12106.22
11132.402,11199.69
10994.768,10716.454
10857.135,10647.6
10719.5,10543.986
10581.867,10361.991
9903.346,9874.452
9391.303,9160.307
8437.148,8461.074
7260.7397,7686.6074
6516.1978,6689.7437
6298.416,5822.0854
5800.5986,6048.948
5666.937,5846.747
5339.683,5399.24
5486.866,5437.273
5339.8594,5601.0586
5568.2397,5469.7637
5712.324,5521.321
5862.7114,6188.9863
6291.0215,6672.9077
7807.677,7347.2144
9311.514,9113.895
10400.563,10450.617
11356.655,11062.506
11064.028,11544.36
10771.402,11058.324
10478.775,10401.154
10186.148,10708.448
9893.521,10131.599
9052.712,9133.873
8516.831,8389.654
7783.6274,7662.2583
6657.7114,7137.597
6169.5425,5897.1787
5887.113,5620.4146
5631.796,5769.679
5394.1196,5570.876
5366.4087,5308.278
5343.4155,5455.6494
5194.0493,5471.8613
5852.747,5355.824
5685.81,5934.7754
5781.127,6144.4863
6443.0635,6251.045
7213.592,7573.668
8461.655,8561.273
9266.655,9209.961
10940.739,10086.01
10632.952,10971.178
10325.164,10710.431
10017.377,10083.595
9709.589,9834.728
9401.802,9519.345
9094.014,8941.014
8198.803,8460.636
7477.148,7585.113
6070.986,6694.404
6099.613,5453.599
5828.8384,5510.3066
5516.3027,5820.4473
5480.7744,5437.88
5255.035,5317.9414
5174.296,5508.51
5664.1904,5210.56
6633.662,5776.4043
6316.514,6902.7593
6501.514,6655.653
7218.6973,6945.9214
9244.367,8353.247
11514.12,10379.311
12863.733,12593.347
14180.881,14055.177
13760.451,14400.988
13340.021,13720.365
12919.592,13008.318
12499.162,12726.309
12078.733,12263.096
10672.219,11388.671
10052.923,9968.788
9486.374,8927.599
8024.2256,8718.383
7360.141,7523.147
7270.8804,6713.925
7165.5283,6865.4854
6904.683,7130.8027
6826.303,6856.9175
6846.5845,6782.2817
7405.106,7192.877
7823.1694,7875.4487
7958.9443,8042.383
8472.888,8258.128
9477.5,9199.192
10922.782,10835.403
12406.268,12444.361
13712.817,13512.155
13890.916,14393.528
13456.12,13878.124
13021.325,12830.899
12586.529,12639.518
12151.732,12191.9795
11716.937,11503.8125
11006.55,11020.577
10459.085,10140.255
9547.466,9329.455
8504.754,8660.752
7636.3384,7822.512
7058.4863,7281.59
6612.1836,6923.604
6566.6553,6263.1836
6314.8594,6284.357
6076.092,6444.3076
6596.0215,6255.9385
6673.521,6666.467
6944.8594,6972.566
7086.3735,7031.17
8672.219,7891.229
10645.317,10048.639
11727.958,12138.942
13287.57,13026.198
14463.416,13819.439
14056.262,14506.28
13649.105,13897.344
13241.951,13154.227
12834.797,12850.894
12427.641,12367.981
11049.19,11799.329
10026.831,10373.846
9751.901,8768.596
8566.515,8522.534
7242.9224,7994.0684
6607.3594,6687.0996
6502.923,5992.7197
6444.2256,6232.779
6764.8945,6314.618
6366.6553,6726.6973
6535.775,6935.2925
6905.669,6698.8286
7126.0215,7045.968
6918.9087,7637.1646
7661.268,7908.736
9039.859,8899.889
10618.028,10188.757
11328.1,11608.365
12885.528,12076.939
12579.472,12721.448
12273.416,12443.453
11967.359,11786.968
11661.304,11706.529
11355.247,11294.229
10647.43,10498.469
10059.226,9972.061
9748.17,9392.248
9012.043,8689.36
8232.888,8261.495
7818.2046,7753.189
7620.071,7543.209
7583.1343,7595.7383
7308.275,7484.6763
7038.521,7173.785
7359.472,7166.2285
8069.754,7452.636
7767.113,8294.687
8316.057,8048.0693
8832.395,8936.5625
8845.0,10159.967
9506.901,10245.397
11186.62,10341.908
11918.275,11859.332
12925.0,12164.733
12527.155,12298.079
12129.311,12447.546
11731.465,11935.979
11333.62,11280.143
10935.775,10871.256
10335.635,10517.124
9525.247,9742.098
9104.014,8741.492
8823.486,8207.542
8091.796,8361.335
7851.444,8013.675
7813.029,7597.303
7660.8804,7443.7
7721.7607,7727.8135
8424.895,7918.995
8920.951,8628.176
9082.007,9139.672
8898.9795,9322.356
9630.986,9453.6455
10811.444,10431.169
11371.162,11780.961
12383.662,12578.69
13845.916,13249.875
13508.986,13891.68
13172.057,13469.265
12835.127,12597.079
12498.197,12363.771
12161.268,12293.132
11012.642,11521.29
9712.817,10349.793
9689.296,9041.493
8960.458,8685.049
8221.092,8386.116
7913.8384,7718.8823
7730.599,7698.365
7283.5566,7707.658
7079.93,7057.126
6972.2188,6954.887
7035.5635,7339.643
7328.8735,7480.7476
7934.895,7188.8604
7596.127,8043.5273
8650.599,8482.27
11034.085,9385.928
12384.613,12267.967
13856.444,13842.712
14892.817,14807.401
14474.007,15152.305
14055.197,14338.24
13636.388,13391.175
13217.578,13305.817
12798.769,12709.613
12161.057,11621.673
10911.303,11235.392
10381.55,10563.992
9729.19,9188.791
8689.015,8973.598
8196.021,8365.277
7402.5703,7679.5874
7159.1904,7226.095
7113.0986,6860.003
6992.0776,6890.8438
7218.768,7250.153
7784.3315,7612.534
8582.5,7798.878
9338.486,9031.3955
9599.119,10303.662
10086.55,10880.373
9979.085,11180.992
9916.338,10852.908
9853.592,10486.776
9790.846,9562.247
9728.1,9155.647
9182.148,9129.046
9285.142,8747.532
9325.212,8884.649
8585.282,8713.483
8214.014,7984.9463
8030.669,7752.55
7423.944,7666.3647
7120.423,6928.157
6806.162,6472.746
6456.585,6674.4214
6137.0776,6411.8965
6212.571,5920.3926
6163.627,6127.25
6551.937,6506.9736
6749.824,6879.275
6680.0,7081.866
6534.2607,6941.0615
6648.7324,7012.5728
7102.7817,7396.584
7387.148,7572.9453
7367.148,7983.5205
7146.7607,8067.9565
7462.113,7167.207
7730.1416,6919.263
7791.9717,7659.34
7470.5635,7919.487
7140.7397,7305.9214
6900.352,6603.8193
6662.0073,6456.181
6535.986,6503.64
6203.944,6329.4546
5784.085,5700.358
5377.6763,5408.657
5163.3804,5357.803
5122.887,5107.836
4802.993,4988.168
4917.254,4904.5093
5710.106,5049.858
5620.5986,5890.2554
5727.254,6163.8496
5699.8945,5444.4126
5808.0986,5913.935
5995.8804,6741.287
6335.352,6285.0586
6799.824,6637.4873
7703.416,7549.995
7523.9556,7832.1987
7344.4956,7706.4663
7165.035,7301.488
6985.5757,6900.8037
6806.115,7067.238
6626.655,6666.4707
6192.7817,6130.1367
6386.514,6154.9463
6157.6763,6201.4204
5738.8027,5778.505
5858.733,5451.956
5585.0,5733.917
5594.683,5560.9766
5291.092,5583.423
5454.7534,5466.3457
5425.2114,5746.3394
5744.4365,5687.7305
5921.268,5759.1055
5963.9087,6032.6665
6819.1553,6257.169
7093.4507,7018.6924
7663.9443,7759.465
8277.359,8078.3423
8808.028,9006.938
8635.338,9169.28
8462.648,8694.5205
8289.958,8199.458
8117.268,8193.238
7944.5776,8183.232
7746.0215,7552.079
7166.8667,7267.296
6603.803,7137.3384
6238.5215,6273.7056
5909.366,5695.875
5655.1055,5699.1704
5558.8735,5424.374
5491.796,5387.9365
5162.8525,5599.6416
5044.5776,5187.7495
5284.296,5151.737
5783.7324,5851.2207
6045.9507,5841.033
5897.0073,6148.8613
6236.866,6511.15
6609.5073,6648.09
7228.803,7006.707
7843.592,7772.8877
8245.353,8108.2383
8063.6035,8584.784
7881.855,7956.8423
7700.1055,7622.3623
7518.357,7751.9927
7336.608,7285.7085
7154.8594,6785.9854
6521.3027,6826.714
6579.8945,6184.081
5628.8384,6003.0884
5251.3735,5533.673
5107.5,4805.4585
5064.5073,4970.3516
5004.8594,5116.2144
4906.3735,4726.077
5020.387,4870.0244
4955.1406,5386.688
5444.1904,5248.16
5653.134,5749.0054
5831.127,5982.0522
6035.845,6062.6367
6472.2183,6798.3413
7273.8384,7114.614
8217.817,7534.242
8973.311,8872.255
8741.145,9201.618
8508.9795,8637.4795
8276.813,8378.887
8044.6484,8124.498
7812.4824,7883.056
7580.317,7681.5103
6924.5425,7081.2124
6989.683,6496.731
6082.1836,6560.2134
5564.4717,5832.5747
5606.9014,4936.3384
5498.873,5451.256
5360.493,5564.206
5147.5005,5084.031
5199.8594,5345.9556
5228.486,5565.7764
5738.3804,5285.219
5932.571,6186.1304
6114.4365,6288.585
6270.141,6046.0933
6738.2046,6721.518
7727.5703,7106.4272
8614.93,8031.3706
9359.12,9313.079
10134.507,9566.254
9860.332,10031.739
9586.155,10113.175
9311.979,9462.197
9037.804,9107.464
8763.627,9038.222
7864.7534,8391.444
7265.8804,7563.5723
6205.9863,6783.2812
6085.352,5630.658
5602.887,5755.731
5546.268,5602.0776
5345.5283,5207.9004
5084.12,5166.8633
5132.113,5152.281
5239.542,5292.127
5881.0215,5576.371
5954.507,6034.0415
5844.8594,6162.6934
6122.3594,6166.51
7094.7534,6693.325
8667.43,7700.393
10963.732,9570.7705
10693.445,11738.193
10423.159,11339.94
10152.872,10276.536
9882.586,9806.876
9612.299,9646.136
9342.012,9438.013
9071.726,8931.511
8725.106,8451.916
8166.268,8168.5537
7276.796,7617.9697
