test_y,predicted_values
12961.831,13265.762
12322.148,12173.318
11861.55,11207.902
10929.789,10894.401
9740.493,10145.254
9256.584,9384.07
9012.465,8976.469
8757.888,8968.873
8700.846,8863.269
8993.697,8832.557
8925.281,9028.33
9065.141,8848.397
9339.612,9301.153
10895.246,9960.743
13282.958,12003.56
14914.366,14530.74
16260.528,15750.686
17316.83,16667.54
16932.014,17083.537
16547.197,16563.287
16162.381,15974.849
15777.563,15209.432
15392.747,14667.192
14307.712,14513.21
13690.599,13758.467
12662.535,12894.573
11273.38,11708.334
10876.549,10442.438
10710.704,10112.662
10614.93,10252.906
10988.521,10368.247
11085.74,10911.276
10625.951,11173.949
10999.085,10925.3955
11628.9795,11275.043
11841.515,11731.51
12422.606,12277.133
14259.367,13523.914
16547.605,15782.81
18282.113,18007.486
19196.97,19426.295
19477.818,19775.412
19024.31,19328.193
18570.803,18690.742
18117.297,18167.844
17663.79,17499.697
17210.283,16746.104
15978.312,16295.303
14617.254,15155.129
13416.4795,13497.048
12143.274,12123.413
11130.071,11162.367
10339.613,10322.513
9881.901,9818.953
9478.169,9581.123
9520.211,9371.495
9060.916,9558.058
9505.563,9506.047
8710.493,10054.553
8189.4014,9299.063
8908.662,9071.733
10878.028,10210.035
13453.205,12624.319
14809.93,15071.715
15759.191,16062.39
16596.69,16442.629
16202.789,16605.441
15808.888,16123.222
15414.987,15585.905
15021.085,14995.771
14627.184,14306.284
13236.409,13814.776
11893.311,12712.034
11052.853,11045.611
9683.9795,9792.406
8651.901,8673.331
8037.3247,7923.394
7169.789,7535.6367
7146.5146,7123.022
7186.831,7155.747
7250.317,7250.516
7527.3594,7326.7397
7903.8384,7589.829
7603.204,8021.3486
7746.514,8185.6875
7889.0493,8996.048
9346.655,9577.222
10472.008,10760.308
11161.092,11806.836
12270.881,11993.475
11936.415,12322.436
11601.948,11677.9
11267.483,11177.092
10933.017,10588.671
10598.551,10070.045
10264.085,9290.824
9154.261,8988.936
8426.585,7663.869
7617.712,6797.215
6513.0283,6270.6304
6363.592,5218.2974
6302.183,5226.2725
6122.324,5465.3916
5827.2188,5401.4785
5981.5845,5327.356
6284.824,5583.4585
6669.7886,5690.669
6859.2607,6057.711
7179.683,6620.0947
8476.408,7419.3276
9676.69,9188.557
11257.43,10342.439
11755.951,11661.994
11645.332,12144.228
11534.714,11400.18
11424.095,11173.346
11313.476,10883.032
11202.857,10430.834
11092.238,10195.426
10981.62,9893.796
10345.317,9753.892
10130.035,8999.463
9144.93,8687.379
8363.451,7794.3696
7819.12,7508.0264
7752.571,7152.409
7241.4087,7083.7427
7254.824,6543.1025
7314.965,6689.568
7706.3027,7023.9414
7898.4507,7199.4473
7080.916,7362.5767
7645.071,6825.1597
8187.3594,7874.402
9469.437,9033.711
10905.036,10234.148
11524.401,11321.19
11268.141,11691.578
11011.878,11044.855
10755.617,10702.59
10499.3545,10262.26
10243.094,9867.903
9986.831,9663.737
9135.388,9448.9
8667.993,8556.668
7883.0283,8148.9814
7167.923,7096.2427
6303.5566,6443.761
6118.31,5964.2437
5912.817,5857.287
5804.4014,5631.735
5731.796,5542.3633
5718.6973,5704.3164
6020.1055,5890.9146
6038.099,6066.8604
6307.2183,5931.9116
6872.993,6611.8154
8266.937,7829.857
9811.127,9678.229
10461.162,11115.824
11534.507,11310.053
12368.451,11846.542
12990.634,12168.553
12725.869,12635.515
12461.104,12282.951
12196.339,12054.59
11518.733,11790.762
11021.232,10851.713
10258.943,10389.472
9322.993,9624.283
8679.684,8552.704
8314.401,8030.084
7774.1904,7988.5347
7636.7607,7597.39
7818.0635,7512.679
7804.8594,7707.5693
7759.014,7762.4937
7716.1274,7952.29
8178.8735,7875.706
8287.289,8169.1655
8805.353,8692.697
11593.239,9777.956
13217.395,12788.033
13894.437,14129.3955
14781.761,14528.155
15282.43,15037.871
15028.395,15051.929
14774.359,14553.696
14520.324,14330.8955
14266.289,14087.641
14012.254,13760.034
12920.739,13424.09
11549.12,12156.65
10821.901,10884.55
10097.676,10139.91
9465.705,9499.816
9148.521,9140.249
8700.986,9061.823
8329.719,8785.657
8362.711,8391.5625
8338.521,8492.609
8776.162,8702.149
9217.642,8997.401
9071.057,9306.771
10207.641,9656.322
11359.402,11524.388
13260.177,12900.212
14696.304,14361.995
15434.508,15514.482
16666.268,15802.326
16318.908,16445.121
15971.551,15943.06
15624.191,15674.766
15276.832,15304.576
14929.472,14858.756
13988.9795,14219.182
13260.669,13206.368
12141.901,12671.47
11355.247,11397.904
10550.704,10751.363
9859.789,10143.536
9258.134,9621.621
8002.923,9221.03
7343.627,8032.7754
7408.979,7647.7793
8121.0913,7801.088
7911.127,8508.158
8242.781,8160.718
7496.444,8909.262
9203.662,8755.885
11278.275,10640.678
12775.388,12510.975
14351.373,13679.467
15373.346,14928.492
14894.458,15307.428
14415.57,14610.516
13936.684,14051.61
13457.796,13617.338
12978.909,12947.471
12633.557,12217.754
11953.838,11712.964
10756.515,10956.049
10079.014,9811.366
9690.105,9163.742
8863.451,8984.171
8168.6973,8319.975
7839.4014,7541.2407
7611.3735,7409.0396
7870.9155,7436.6064
7558.134,7947.648
8120.7397,7608.0737
7842.43,8052.6514
8006.5146,8029.741
8987.289,9063.702
10075.528,10294.454
11572.148,11362.231
11271.1875,12608.113
10970.227,11892.833
10669.267,11066.303
10368.305,10449.492
10067.345,10218.375
9766.384,9793.901
9465.423,9503.293
8838.135,9103.023
8476.831,8344.602
8324.789,7954.189
7872.9224,7777.6904
7107.535,7286.8687
7104.5425,6546.832
7180.8804,6581.6357
6921.268,6716.926
6646.937,6596.905
6863.873,6550.0815
7347.3945,6820.2104
7688.7324,7219.26
7721.021,7493.646
7892.677,7765.93
8412.571,8613.567
8857.324,9374.757
9862.923,9802.718
10416.762,10387.514
10283.628,10621.435
10150.493,10054.694
10017.359,9705.963
9884.226,9582.033
9751.092,9536.68
9617.958,9377.186
9236.304,9101.634
8830.811,8742.463
8242.395,8368.817
7752.606,7815.1494
7339.683,7261.424
6785.423,7126.441
6659.0146,6611.2334
6302.0776,6497.3643
6139.1553,6188.9956
6059.331,6286.7134
5914.4014,6290.287
6479.296,6107.4175
6673.944,6571.6426
7167.113,6940.871
7458.5215,7911.551
8135.0703,8350.85
8901.092,9032.503
9848.346,9386.577
9625.026,10076.786
9401.708,9580.594
9178.39,9152.392
8955.07,8969.184
8731.752,8781.235
8508.434,8563.732
8285.114,8298.17
8061.796,7945.1787
7635.5283,7688.545
6868.803,7286.4077
6721.585,6582.6475
6181.373,6533.424
6145.106,6098.546
5925.845,6019.3965
5848.5566,5843.864
5974.5073,5922.791
5958.099,6113.0317
6200.2817,6221.9365
6039.296,6354.9443
6222.535,6354.9688
7105.7393,7074.2275
8131.021,8003.3105
9220.387,9026.019
10089.296,9790.659
10765.212,10210.821
10530.62,10519.107
10296.028,10116.469
10061.4375,9928.68
9826.846,9694.867
9592.254,9490.546
8818.697,9211.75
8805.282,8353.464
7924.4717,8228.016
7004.6836,7278.941
6762.993,6485.31
6542.641,6253.0547
6445.775,6228.2705
6364.789,6131.4463
6276.937,6126.959
6226.5845,6286.5845
6390.3174,6340.914
6587.1484,6635.1035
6990.81,6645.9946
7443.944,7328.0415
8214.895,8199.543
9449.296,9210.577
11139.966,10451.913
11866.972,11810.907
12686.761,12122.139
12896.162,12461.019
12846.55,12499.773
12620.916,12462.408
12395.282,12226.78
11598.028,11892.581
10905.212,11073.002
10366.55,10429.81
9497.853,9693.158
7978.0986,8763.259
7610.669,7485.5454
7273.3457,7225.9717
6951.303,6966.521
6893.2046,6701.5596
6828.662,6775.398
6441.162,6902.3057
6867.4297,6705.103
7039.754,7139.8716
6712.2886,7395.426
6851.7607,7132.2065
7588.3457,7771.498
10404.437,8787.027
12528.275,11630.605
15192.218,13407.07
16694.79,15502.528
16332.22,16462.63
15969.648,15911.567
15607.077,15526.187
15244.508,15194.149
14881.9375,14682.52
13746.057,14167.097
12929.472,13104.207
12072.219,11966.471
11243.204,11041.14
10778.943,10508.016
9974.226,10049.708
9576.585,9387.164
9148.592,9139.103
8905.775,8889.957
9107.465,8867.222
9041.338,9146.231
9633.486,9363.67
9589.578,9728.318
9953.873,9959.649
11802.57,10894.096
14729.05,13075.091
16770.494,16105.054
17519.965,17830.508
18676.549,18062.842
18930.176,18682.076
18589.826,18685.023
18249.473,18374.562
17909.12,17894.477
16054.966,17415.02
14910.036,15412.769
14313.31,14238.114
12294.613,13536.19
10992.043,11569.178
9597.395,10506.8545
8890.423,9228.36
7925.4585,8818.645
7558.979,7914.7695
7406.7256,7767.1904
7327.958,7729.881
7510.458,7775.026
7796.6904,8008.6934
7273.627,8140.604
7605.705,8016.712
9255.67,8969.424
11584.085,11151.444
13343.134,13275.9375
14813.697,14640.521
16309.437,15808.058
15908.268,16645.45
15507.1,15907.956
15105.93,15409.395
14704.761,14740.076
14303.592,13967.054
13381.937,13368.754
12042.254,12506.5625
10805.846,10843.465
9651.233,9572.653
8349.719,8725.537
7599.859,7632.359
7218.627,7091.3086
7136.7964,6827.031
6914.9297,6735.392
6905.599,6676.0083
6734.2607,6791.4375
7122.641,6794.9097
6971.9365,6962.369
7087.3594,7251.2207
8344.296,8098.572
9548.662,9865.007
10985.916,11072.352
12609.402,12216.432
13910.388,13491.635
13496.972,14040.929
13083.557,13370.144
12670.142,12838.981
12256.726,12334.421
11843.311,11640.723
10891.232,11088.085
9922.712,10090.531
8608.345,8905.796
7894.894,7580.7466
6960.6694,7091.6797
6621.3027,6460.984
6369.0845,6292.2124
6417.0425,6089.887
6254.4014,6143.387
6208.627,6085.982
6511.796,6080.215
6601.7256,6469.99
6102.5,6358.846
6458.7324,6251.42
7079.5776,7238.6245
8124.3306,8257.171
9489.789,9406.623
10097.571,10659.521
10816.655,10991.2705
11102.042,10844.0625
10694.824,10883.957
10287.606,10507.348
9880.388,10020.333
9473.17,9509.589
8264.507,8874.583
7170.035,7659.911
7163.1694,6472.0356
7249.648,6278.662
6659.8945,6477.1875
6017.535,6117.658
5589.789,5759.8345
5365.2466,5459.988
5672.324,5156.498
5731.479,5684.282
5810.599,5777.012
5826.7607,5867.583
6108.9087,5642.34
6642.958,6234.4424
7832.324,7302.9175
8949.859,8981.314
9908.839,10160.258
10975.774,10962.175
11458.9795,11852.949
11224.62,11679.065
10990.261,11140.81
10755.901,10726.897
10521.542,10389.994
10287.184,9930.426
9569.578,9334.246
8476.867,8542.56
7763.8027,7476.9224
7317.887,6791.688
6566.2324,6395.59
6282.571,5876.6245
6108.345,5731.4155
6060.9155,5631.446
6035.106,5694.4785
5893.7324,5836.3086
6209.5425,5853.3115
6221.3384,6230.151
6280.6343,6169.9688
6261.937,6684.447
6909.9297,7318.826
8414.895,8558.215
9756.55,9972.457
11432.395,11063.969
12214.613,12447.748
11861.667,12383.426
11508.722,11758.1045
11155.774,11234.832
10802.829,10782.283
10449.883,10157.084
10096.9375,9567.307
9577.359,9105.741
8609.859,8540.112
7303.627,7798.6953
6782.5005,6524.4155
6451.444,6234.5537
6216.514,6065.8916
5989.0493,5951.83
5906.69,5774.0337
5962.782,5850.505
6412.4297,6005.763
6437.6763,6393.7456
6829.3667,6251.512
6578.768,6898.172
7856.444,7342.411
9291.303,9052.799
10730.07,10511.718
11175.247,11695.239
11270.035,11768.778
11132.402,11142.868
10994.768,10832.255
10857.135,10615.743
10719.5,10452.497
10581.867,10032.638
9903.346,9740.173
9391.303,9033.183
8437.148,8361.017
7260.7397,7516.892
6516.1978,6419.548
6298.416,6055.501
5800.5986,5986.8867
5666.937,5630.9385
5339.683,5599.0073
5486.866,5270.2124
5339.8594,5520.51
5568.2397,5347.8115
5712.324,5507.5713
5862.7114,5800.258
6291.0215,6639.2305
7807.677,7470.9277
9311.514,8893.754
10400.563,10193.716
11356.655,10869.971
11064.028,11176.552
10771.402,10637.832
10478.775,10381.822
10186.148,10083.781
9893.521,9749.761
9052.712,9236.085
8516.831,8366.357
7783.6274,7658.997
6657.7114,6886.2446
6169.5425,5970.2417
5887.113,5745.888
5631.796,5576.9014
5394.1196,5473.4966
5366.4087,5304.484
5343.4155,5469.7573
5194.0493,5441.932
5852.747,5380.636
5685.81,5958.52
5781.127,5934.453
6443.0635,6684.741
7213.592,7662.8213
8461.655,8591.257
9266.655,9619.532
10940.739,10072.105
10632.952,11011.431
10325.164,10412.878
10017.377,10070.119
9709.589,9682.796
9401.802,9413.826
9094.014,8854.809
8198.803,8569.73
7477.148,7605.8867
6070.986,6777.07
6099.613,5651.701
5828.8384,5905.9653
5516.3027,5712.4346
5480.7744,5483.0815
5255.035,5393.9863
5174.296,5324.7104
5664.1904,5382.266
6633.662,5888.8228
6316.514,6667.036
6501.514,6502.3745
7218.6973,7188.401
9244.367,8240.27
11514.12,10353.789
12863.733,12465.772
14180.881,13531.857
13760.451,14090.107
13340.021,13465.415
12919.592,13008.977
12499.162,12587.08
12078.733,12190.42
10672.219,11655.87
10052.923,10159.739
9486.374,9576.62
8024.2256,8945.174
7360.141,7956.7275
7270.8804,7290.921
7165.5283,7275.1953
6904.683,7207.814
6826.303,6967.3535
6846.5845,7188.939
7405.106,7335.487
7823.1694,7945.818
7958.9443,8106.719
8472.888,8365.37
9477.5,9418.035
10922.782,10836.565
12406.268,12298.353
13712.817,13437.385
13890.916,14376.392
13456.12,13856.355
13021.325,13348.859
12586.529,12722.589
12151.732,12291.513
11716.937,11757.422
11006.55,11171.312
10459.085,10458.858
9547.466,9796.578
8504.754,8615.965
7636.3384,8045.2915
7058.4863,7475.093
6612.1836,7054.6396
6566.6553,6675.5605
6314.8594,6558.829
6076.092,6506.308
6596.0215,6426.9336
6673.521,7053.375
6944.8594,6965.3145
7086.3735,7421.8354
8672.219,8022.195
10645.317,9999.562
11727.958,12002.313
13287.57,12853.073
14463.416,13882.501
14056.262,14316.411
13649.105,13809.807
13241.951,13252.629
12834.797,12853.9
12427.641,12397.8955
11049.19,11789.933
10026.831,10475.641
9751.901,9257.699
8566.515,8659.499
7242.9224,7891.6016
6607.3594,6862.0713
6502.923,6465.395
6444.2256,6421.742
6764.8945,6355.8584
6366.6553,6896.7163
6535.775,6719.914
6905.669,6890.9478
7126.0215,7167.8813
6918.9087,7481.0396
7661.268,8045.198
9039.859,9134.974
10618.028,10498.059
11328.1,11872.003
12885.528,12165.354
12579.472,12927.316
12273.416,12395.631
11967.359,12020.664
11661.304,11587.172
11355.247,11185.322
10647.43,10508.793
10059.226,9851.747
9748.17,9290.169
9012.043,8582.168
8232.888,8110.591
7818.2046,7584.329
7620.071,7495.2266
7583.1343,7441.8125
7308.275,7348.8496
7038.521,7194.5127
7359.472,7024.613
8069.754,7447.4395
7767.113,8049.309
8316.057,7869.8115
8832.395,9103.017
8845.0,10125.311
9506.901,10373.951
11186.62,10882.132
11918.275,12332.94
12925.0,12150.201
12527.155,12780.629
12129.311,12337.448
11731.465,11852.976
11333.62,11329.233
10935.775,10669.393
10335.635,10324.893
9525.247,9729.261
9104.014,8602.641
8823.486,8367.879
8091.796,8468.351
7851.444,7941.282
7813.029,7718.217
7660.8804,7618.968
7721.7607,7485.0933
8424.895,7913.256
8920.951,8686.81
9082.007,8937.163
8898.9795,9230.001
9630.986,9478.981
10811.444,10449.319
11371.162,11866.497
12383.662,12428.239
13845.916,13188.553
13508.986,13873.609
13172.057,13196.395
12835.127,12746.168
12498.197,12415.99
12161.268,12062.865
11012.642,11593.535
9712.817,10580.2
9689.296,9285.839
8960.458,9120.857
8221.092,8588.099
7913.8384,8004.266
7730.599,7951.7603
7283.5566,7760.387
7079.93,7247.0933
6972.2188,7166.0347
7035.5635,7421.7856
7328.8735,7514.3955
7934.895,7510.5244
7596.127,8045.5923
8650.599,8260.603
11034.085,9586.002
12384.613,11871.015
13856.444,13341.587
14892.817,14480.173
14474.007,14680.144
14055.197,13987.472
13636.388,13490.137
13217.578,13165.129
12798.769,12723.263
12161.057,12047.498
10911.303,11582.401
10381.55,10437.849
9729.19,9819.047
8689.015,9196.97
8196.021,8432.674
7402.5703,8152.083
7159.1904,7323.5127
7113.0986,7179.237
6992.0776,7279.8877
7218.768,7468.612
7784.3315,7667.245
8582.5,8154.413
9338.486,8812.843
9599.119,10192.829
10086.55,10982.14
9979.085,11297.64
9916.338,11223.089
9853.592,10857.239
9790.846,9983.41
9728.1,9616.544
9182.148,9387.126
9285.142,8884.659
9325.212,8881.221
8585.282,8744.88
8214.014,8079.184
8030.669,7845.973
7423.944,7578.7925
7120.423,7027.817
6806.162,6858.5386
6456.585,6787.9893
6137.0776,6473.8813
6212.571,6137.3604
6163.627,6298.1816
6551.937,6402.3906
6749.824,6860.829
6680.0,6971.927
6534.2607,6786.6616
6648.7324,7033.359
7102.7817,7436.188
7387.148,7742.142
7367.148,7942.1753
7146.7607,7675.4575
7462.113,6979.1606
7730.1416,6982.8086
7791.9717,7095.0825
7470.5635,7349.121
7140.7397,6995.8887
6900.352,6431.133
6662.0073,6294.3496
6535.986,6274.206
6203.944,6019.2866
5784.085,5714.671
5377.6763,5365.6377
5163.3804,5074.8413
5122.887,5021.197
4802.993,5021.39
4917.254,4808.7793
5710.106,5097.8853
5620.5986,5868.18
5727.254,5730.9707
5699.8945,5786.078
5808.0986,6028.7637
5995.8804,6369.442
6335.352,6521.9277
6799.824,6850.652
7703.416,7257.961
7523.9556,7757.9336
7344.4956,7374.2017
7165.035,6959.3125
6985.5757,6839.039
6806.115,6663.1963
6626.655,6317.3296
6192.7817,6161.3447
6386.514,5715.19
6157.6763,5755.643
5738.8027,5498.5522
5858.733,5216.404
5585.0,5499.4717
5594.683,5295.0605
5291.092,5336.7993
5454.7534,5254.2603
5425.2114,5702.183
5744.4365,5576.3276
5921.268,5790.925
5963.9087,5949.9575
6819.1553,6252.178
7093.4507,7289.2217
7663.9443,7457.5845
8277.359,8247.385
8808.028,8767.191
8635.338,8933.111
8462.648,8547.957
8289.958,8277.279
8117.268,8161.651
7944.5776,7919.3623
7746.0215,7691.2256
7166.8667,7405.573
6603.803,6949.8433
6238.5215,6352.2085
5909.366,5968.117
5655.1055,5797.968
5558.8735,5675.79
5491.796,5587.559
5162.8525,5482.407
5044.5776,5361.409
5284.296,5454.8916
5783.7324,5623.252
6045.9507,6043.9717
5897.0073,6212.137
6236.866,6356.36
6609.5073,6834.314
7228.803,7169.486
7843.592,7850.994
8245.353,8396.729
8063.6035,8299.435
7881.855,8001.9575
7700.1055,7676.8384
7518.357,7533.7637
7336.608,7328.481
7154.8594,6994.62
6521.3027,6701.4907
6579.8945,6211.2925
5628.8384,6176.394
5251.3735,5248.087
5107.5,4979.5957
5064.5073,4834.7876
5004.8594,4837.413
4906.3735,4763.701
5020.387,4859.397
4955.1406,5204.5493
5444.1904,5151.278
5653.134,5592.3228
5831.127,5674.8276
6035.845,6203.0312
6472.2183,6562.3965
7273.8384,7029.7974
8217.817,7808.387
8973.311,8468.64
8741.145,8852.879
8508.9795,8489.13
8276.813,8116.217
8044.6484,7961.9014
7812.4824,7673.5864
7580.317,7389.3745
6924.5425,7050.015
6989.683,6532.654
6082.1836,6292.4146
5564.4717,5570.0723
5606.9014,5197.0176
5498.873,5223.6978
5360.493,5268.937
5147.5005,5148.464
5199.8594,5219.2305
5228.486,5489.57
5738.3804,5602.1396
5932.571,6103.8516
6114.4365,6212.053
6270.141,6593.9604
6738.2046,6878.1943
7727.5703,7346.0396
8614.93,8312.343
9359.12,8939.509
10134.507,9287.2
9860.332,9926.454
9586.155,9564.031
9311.979,9354.931
9037.804,9002.796
8763.627,8739.146
7864.7534,8284.134
7265.8804,7551.613
6205.9863,6657.943
6085.352,5766.234
5602.887,5866.8276
5546.268,5439.3643
5345.5283,5482.3257
5084.12,5255.339
5132.113,5159.8125
5239.542,5318.4575
5881.0215,5549.6567
5954.507,6159.913
5844.8594,6170.5815
6122.3594,6241.487
7094.7534,6740.9194
8667.43,7764.8135
10963.732,9315.066
10693.445,11299.9375
10423.159,10862.133
10152.872,10353.671
9882.586,9982.687
9612.299,9716.659
9342.012,9236.417
9071.726,8961.924
8725.106,8428.533
8166.268,8078.822
7276.796,7409.3975
6676.5845,6694.3535
6310.5283,6274.2285
6274.8594,5978.232
6179.9297,5956.677
5614.754,5973.8203
5565.2817,5678.624
6020.2114,5820.67
5980.3877,6324.2886
6447.007,6196.2275
6557.5356,6622.172
7144.1553,6937.8813
8025.0005,7733.9873
9422.782,8882.772
10449.859,10410.713
11558.557,10921.365
11146.762,11638.08
10734.965,11045.478
10323.169,10465.412
9911.374,9979.179
9499.577,9442.345
9087.782,8992.346
8132.9937,8312.455
7415.81,7436.0464
7054.8594,6506.537
