test_y,predicted_values
1629.4117,1656.3484
1785.2941,1639.7761
1958.8235,1817.3916
2100.0,2030.762
2211.7646,2193.3044
2282.353,2264.861
2229.4116,2262.8704
2270.5884,2180.9792
2076.4707,2204.644
2097.0588,2002.7373
1802.9412,2029.1362
1832.353,1742.3374
1755.8824,1798.4769
1782.353,1736.7003
1741.1764,1761.107
1873.5294,1727.5905
1838.2352,1874.9037
1847.0588,1846.8424
1882.3529,1855.4554
1902.9413,1887.1942
1988.2354,1890.5824
2105.8823,1965.3358
2041.1765,2050.4817
1973.5294,2007.4578
1885.2941,1968.1445
1929.4119,1923.1542
2067.647,2002.149
2226.4707,2165.013
2388.2354,2317.2727
2292.647,2415.8276
2197.0588,2247.98
2101.4707,2143.5107
2005.8823,2011.0094
1870.5883,1920.9026
1861.7646,1774.4194
1908.8235,1802.1289
1897.0588,1874.6707
1847.0588,1867.3341
1838.2352,1839.1094
1861.7646,1863.0298
1952.9413,1862.1094
2150.0,1960.5107
2138.2354,2162.016
2126.4707,2142.7935
2005.8823,2141.9478
1932.3529,1999.9177
1876.4706,1880.9226
1947.0588,1828.9702
1950.0,1918.9205
1994.1177,1968.9796
2017.6471,2052.63
2100.0,2093.0776
2088.2354,2160.0757
2258.8235,2102.3323
2235.2942,2211.9983
2008.8235,2159.5005
1938.2352,1924.033
1826.4706,1854.69
1697.0588,1768.9983
1644.1176,1676.4974
1711.7648,1621.7351
1673.5294,1708.2833
1664.7059,1659.8073
1714.7058,1694.1262
1720.5883,1758.4728
1814.7058,1756.761
1791.1764,1828.3604
1879.4119,1776.3357
1988.2354,1868.0503
1970.5883,1948.6539
1823.5294,1930.2513
1794.1177,1797.072
1808.8236,1775.264
1947.0588,1838.3948
1932.3529,1983.7662
2002.9412,1989.6188
1999.9999,2062.9453
2114.7058,2031.3563
2080.8823,2076.4307
2047.0588,1982.0997
1932.3529,1945.3519
1735.2942,1829.3784
1635.2942,1637.3741
1705.8823,1582.9854
1691.1764,1691.9001
1676.4706,1681.0815
1658.8236,1652.2733
1714.7058,1662.2379
1747.0588,1728.561
1697.0588,1784.7598
1820.5883,1728.5831
2014.7059,1846.9735
2017.6471,2012.4349
1967.6471,1976.9434
1732.353,1899.6683
1632.3529,1689.4216
1600.0,1632.2782
1802.9412,1643.3458
1882.3529,1842.589
1891.1765,1935.0175
1823.5294,1949.2428
1908.8235,1857.971
1976.4707,1880.3773
1988.2354,1915.7076
1838.2352,1901.727
1708.8236,1736.488
1547.0587,1620.707
1605.8823,1508.7002
1494.1177,1602.9424
1505.8823,1496.9182
1544.1177,1511.1205
1605.8823,1553.1122
1600.0,1616.7985
1670.5883,1619.6223
1705.8823,1711.1354
1950.0,1769.094
1991.1765,1947.8544
1832.353,1934.0002
1632.3529,1740.6444
1614.7059,1575.1909
1520.5881,1611.273
1550.0,1559.8635
1673.5294,1607.2512
1726.4706,1725.8569
1788.2352,1748.1372
1770.5883,1810.5422
1791.1764,1769.0941
1829.4119,1751.1891
1867.6471,1737.7192
1626.4706,1766.8064
1602.9412,1544.9965
1526.4706,1584.5873
1482.3529,1516.7123
1444.1177,1480.3634
1479.4117,1468.7222
1523.5294,1515.3534
1550.0,1535.4327
1555.8823,1559.0029
1626.4706,1602.5955
1620.5881,1703.845
1650.0,1632.4965
1573.5294,1587.2655
1600.0,1484.1351
1755.8824,1539.8636
1755.8824,1724.4841
1632.3529,1790.5477
1479.4117,1704.0575
1558.8235,1559.8025
1814.7058,1609.4712
1793.3823,1831.5596
1772.0588,1788.1595
1750.7354,1744.298
1729.4117,1674.6171
1647.0588,1612.9095
1594.1176,1564.1316
1650.0,1564.3049
1535.2941,1625.9888
1529.4117,1511.71
1591.1765,1523.621
1558.8235,1621.8966
1635.2942,1581.6013
1602.9412,1630.6127
1605.8823,1615.96
1685.2942,1638.0593
1682.353,1693.7288
1582.3529,1660.5336
1497.0587,1558.7511
1467.6471,1496.3462
1520.5881,1470.2693
1738.2352,1516.4178
1702.9412,1757.4066
1735.2942,1777.6465
1755.8824,1811.184
1776.4706,1777.9604
1776.4706,1768.6661
1790.196,1732.3018
1803.9216,1722.309
1817.6471,1711.1167
1776.4706,1757.8683
1679.4117,1758.9111
1638.2354,1661.6364
1626.4706,1618.8798
1697.0588,1626.7888
1635.2942,1713.0237
1732.353,1659.2063
1770.5883,1751.5342
1779.4117,1779.9332
1741.1764,1785.0911
1885.2941,1718.39
1955.8823,1821.2594
1785.2941,1882.6466
1658.8236,1760.9943
1550.0,1691.7803
1617.647,1606.6798
1850.0,1654.5778
1876.4706,1889.2861
1885.2941,1917.9326
1805.8824,1900.9255
1841.1764,1790.2566
1847.0588,1807.827
1955.8823,1803.1389
1808.8236,1892.3787
1658.8236,1753.1567
1629.4117,1616.2402
1582.3529,1598.5133
1661.7648,1577.3895
1617.647,1688.5958
1602.9412,1648.6777
1605.8823,1619.57
1717.647,1627.9744
1673.5294,1757.8297
1661.7648,1715.6587
1658.8236,1705.0
1600.0,1634.2117
1502.9412,1528.9226
1494.1177,1447.2133
1491.1765,1498.7008
1511.7648,1562.5555
1485.2941,1582.4868
1582.3529,1545.478
1673.5294,1623.993
1832.353,1685.4619
1843.1372,1835.6873
1853.9216,1833.0453
1864.7058,1818.8533
1823.5294,1774.7628
1726.4706,1742.6758
1782.353,1685.2844
1664.7059,1747.6669
1667.647,1657.0441
1688.2354,1668.0446
1679.4117,1678.8278
1661.7648,1681.2816
1750.0,1655.5212
1738.2352,1753.7445
1664.7059,1761.5726
1664.7059,1669.388
1658.8236,1612.4036
1541.1765,1575.0856
1641.1764,1492.3901
1758.8236,1642.9995
1770.5883,1800.118
1720.5883,1796.9813
1711.7648,1775.5217
1902.9413,1771.117
1894.1177,1938.5757
1885.2941,1916.6309
1876.4706,1889.2672
1867.6471,1839.3203
1779.4117,1779.9753
1691.1764,1704.8167
1655.8823,1652.9442
1714.7058,1626.8207
1752.9412,1705.0978
1702.9412,1740.7635
1752.9412,1706.772
1782.353,1761.997
1855.8824,1814.5819
1794.1177,1868.0574
1876.4706,1793.91
1973.5294,1866.7021
2170.5881,1916.4708
2152.9412,2094.0037
2170.5881,2124.194
2105.8823,2179.9812
2064.7058,2090.9153
2147.0588,2043.7955
2297.0588,2174.1667
2447.0588,2342.1274
2470.5881,2436.88
2541.1765,2412.4207
2538.2354,2482.8525
2379.4116,2461.625
2038.2354,2271.7349
1902.9413,1943.786
1817.6471,1852.5563
1802.9412,1789.7725
1847.0588,1786.9694
1791.1764,1828.7697
1838.2352,1786.625
1894.1177,1851.5479
1950.0,1924.214
1917.6471,1979.6234
1961.7646,1952.3497
1973.5294,2010.0458
1944.1177,2001.5635
1826.4706,1934.4393
1917.6471,1836.3944
2017.6471,1941.5398
2017.6471,2023.8436
2050.0,2029.6702
2047.0588,2110.5186
2208.8235,2122.2373
2341.1765,2240.7234
2347.0588,2331.7158
2311.7646,2309.0107
2276.4705,2220.4622
2185.2942,2122.89
2002.9412,2051.8826
1882.3529,1928.1295
1935.2941,1839.4099
1926.4706,1905.1262
1935.2941,1898.2992
1905.8823,1940.0154
1900.0,1911.8883
1970.5883,1896.45
1997.0588,1938.9951
1985.2941,1976.0281
1944.1177,1991.415
1897.0588,1931.3134
1864.7058,1847.7273
2029.4117,1853.2803
2067.647,2045.9307
2147.0588,2085.8662
2176.4707,2162.73
2197.0588,2203.8933
2135.2942,2247.5698
2073.5293,2165.461
1976.4707,2084.5706
2020.5883,1974.6852
1873.5294,1979.6873
2158.8235,1778.368
2102.9412,2043.6882
1976.4707,2010.579
1932.3529,1950.4828
1902.9413,1927.5399
1873.5294,1889.7312
1982.3529,1867.4901
1897.0588,1994.469
2044.1177,1928.4647
1997.0588,2030.4575
2002.9412,1964.1656
2008.8235,1977.4282
1929.4119,1981.236
1967.6471,1897.6581
2117.647,1972.6577
2138.2354,2127.2483
2158.8235,2148.442
2114.7058,2170.9663
2285.2942,2121.114
2473.5293,2270.9727
2427.9412,2419.685
2382.3528,2376.5232
2336.7646,2350.305
2291.1765,2280.0264
2302.9412,2229.7798
2220.5884,2211.6035
2005.8823,2137.3933
1976.4707,1954.2162
1923.5294,1948.0753
1952.9413,1897.9319
1947.0588,1955.7328
2020.5883,1954.2594
2050.0,2036.3167
2094.1177,2037.2826
2067.647,2080.809
2244.1177,2062.786
2229.4116,2210.8635
2158.8235,2194.7349
2155.8823,2191.2385
2094.1177,2174.039
2158.8235,2106.2893
2194.1177,2179.5662
2432.3528,2251.2178
2520.5881,2494.3267
2555.8823,2512.4373
2560.2942,2514.422
2564.7058,2505.4106
2285.2942,2483.253
2047.0588,2217.5457
1941.1765,1953.7921
1800.0,1851.1537
2055.8823,1753.5393
1902.9413,2022.422
1764.7058,1873.1437
1891.1765,1762.8047
1844.1177,1906.7443
1908.8235,1875.6183
1929.4119,1916.7625
2044.1177,1934.2083
2152.9412,2077.1948
2126.4707,2121.4944
1920.5883,2086.2888
1879.4119,1939.4373
1870.5883,1885.8196
1997.0588,1881.5859
2126.4707,2027.394
2132.3528,2206.4524
2188.2354,2208.3147
2358.8235,2178.9976
2319.1177,2324.1118
2279.4116,2267.8242
2239.7058,2171.3088
2200.0,2130.781
2067.647,2090.5562
2111.7646,1988.436
2076.4707,2107.4338
2052.9412,2037.4412
2052.9412,2009.0629
2061.765,2043.3987
2126.4707,2048.6387
2220.5884,2137.5574
2250.0,2209.729
2158.8235,2257.1064
2194.1177,2182.3823
2364.706,2152.3225
2358.8235,2303.0786
2300.0,2338.1096
2261.7646,2296.4446
2341.1765,2272.9019
2385.294,2353.1768
2470.5881,2415.812
2529.4116,2525.8162
2676.4705,2564.71
2619.6077,2636.4424
2562.7449,2558.0867
2505.8823,2452.1157
2482.3528,2389.6106
2173.5295,2373.2385
2123.5295,2089.689
2088.2354,2102.0269
2011.7646,2065.2112
2005.8823,2005.3903
2038.2354,2006.0612
2094.1177,2049.8958
2082.353,2114.221
2052.9412,2085.1035
2094.1177,2080.13
2223.5295,2125.4795
2294.1177,2245.3352
2247.0588,2277.7004
2147.0588,2247.3918
2035.2941,2163.9985
2126.4707,2085.104
2332.3528,2180.8406
2358.8235,2380.7104
2458.8235,2442.188
2561.765,2506.2122
2502.9412,2535.8147
2444.1177,2440.8574
2385.294,2350.3608
2326.4705,2305.484
2185.2942,2202.679
2023.5293,2078.965
1970.5883,1983.4187
1979.4117,1933.8887
1873.5294,1949.8066
1955.8823,1887.5134
1991.1765,1977.999
2050.0,1994.7509
2052.9412,2044.2772
2038.2354,2060.8518
2282.353,2073.6077
2291.1765,2294.73
2147.0588,2268.4885
2155.8823,2127.3428
2023.5293,2145.365
2102.9412,2074.151
2205.8823,2168.5024
2282.353,2258.5002
2361.765,2335.8394
2388.2354,2382.0508
2314.706,2339.7996
2435.2942,2249.89
2385.294,2372.935
2267.647,2317.7708
2164.7058,2160.1423
1888.2352,2074.8696
1864.7058,1844.267
1838.2352,1835.9076
1852.9412,1806.8555
1855.8824,1880.7429
1879.4119,1889.5027
1967.6471,1880.7971
1973.5294,1964.0684
2002.9412,1993.2725
1976.4707,2064.212
1891.1765,1996.5903
1917.6471,1866.3303
2020.5883,1897.0903
2050.0,2005.3972
2088.2354,2087.8503
1952.9413,2145.4475
2014.7059,2020.595
2382.3528,2073.3218
2408.8235,2399.993
2383.3333,2389.3735
2357.8433,2347.0994
2332.3528,2297.6624
2135.2942,2231.682
2011.7646,2004.8822
1920.5883,1908.3596
1999.9999,1884.5516
2011.7646,1962.1669
1999.9999,1961.0863
2052.9412,2008.2097
1970.5883,2081.5527
2067.647,1981.6942
2067.647,2057.699
2050.0,2065.5664
2155.8823,2084.2104
2238.2354,2152.2595
2217.647,2202.963
2182.3528,2197.0686
2061.765,2179.7312
2011.7646,2084.5981
2067.647,2058.5095
2317.6472,2151.6887
2423.5293,2416.8994
2426.4705,2463.1912
2332.3528,2405.0168
2383.8235,2296.639
2435.2942,2291.3315
2211.7646,2293.647
2064.7058,2083.8462
2085.294,1992.5707
2050.0,2081.037
2038.2354,2024.098
2032.3529,2010.8655
2155.8823,2041.0409
2252.9412,2158.2651
2211.7646,2267.4019
2191.1765,2215.5203
2132.3528,2190.167
2191.1765,2175.6792
2282.353,2207.9097
2073.5293,2233.7673
2102.9412,2039.7847
2047.0588,2071.0242
2123.5295,2052.485
2085.294,2171.258
2161.7646,2168.7917
2423.5293,2275.993
2488.2354,2454.7092
2440.196,2448.6062
2392.1567,2423.4573
2344.1177,2343.8145
2182.3528,2231.1792
2076.4707,2072.777
2082.353,2023.297
2035.2941,2067.8477
1997.0588,2014.8074
1985.2941,1999.1938
2088.2354,2026.8146
2088.2354,2115.5347
2241.1765,2095.3164
2432.3528,2220.5483
2300.0,2424.623
2202.9412,2317.1582
2202.9412,2211.5007
2197.0588,2167.3228
2179.4119,2156.6885
2170.5881,2156.7874
2141.1765,2184.8672
2200.0,2161.988
2341.1765,2262.9944
2447.0588,2451.1724
2523.5293,2484.6233
2579.4116,2481.083
2536.7646,2538.9849
2494.1177,2465.1394
2338.2354,2376.384
2200.0,2220.2722
2032.3529,2123.189
2023.5293,1989.1477
2041.1765,1991.37
2011.7646,2042.1519
2061.765,2056.596
2035.2941,2092.6406
2088.2354,2066.8809
2147.0588,2115.3499
2105.8823,2132.9585
2323.5295,2109.3628
2300.0,2327.5554
2167.647,2274.7305
2126.4707,2145.3315
2205.8823,2110.5713
2250.0,2223.5278
2264.7058,2294.9668
2326.4705,2358.1003
2438.2354,2423.3594
2638.2354,2481.0098
2568.6274,2619.2502
2499.0195,2534.1294
2429.4116,2444.6326
2320.5884,2282.217
2129.4119,2188.6648
2117.647,2038.315
2097.0588,2074.25
2020.5883,2076.5608
2047.0588,1999.8268
2032.3529,2065.9714
2123.5295,2037.3264
2135.2942,2145.011
2138.2354,2160.3733
2102.9412,2156.2205
2267.647,2148.6174
2311.7646,2270.096
2164.7058,2272.5342
2155.8823,2133.7698
2241.1765,2160.156
2255.8823,2262.9277
2452.9412,2281.2175
2452.9412,2519.5088
2720.5881,2552.4155
2679.4119,2766.7888
2717.647,2625.192
2755.8826,2670.2158
2679.4119,2685.597
2388.2354,2539.4038
2182.3528,2246.7085
2144.1177,2077.2312
2126.4707,2103.4114
2044.1177,2095.2488
2044.1177,2032.2793
2035.2941,2052.9414
2132.3528,2042.1514
2191.1765,2139.0493
2323.5295,2196.105
2470.5881,2337.9836
2261.7646,2489.607
2176.4707,2252.2354
2050.0,2141.8464
2282.353,2042.4792
2173.5295,2331.7856
2132.3528,2199.5715
2144.1177,2183.084
2355.8823,2228.8064
2544.1177,2469.0032
2614.7058,2586.4575
2584.3137,2602.565
2553.9216,2572.278
2523.5293,2456.7004
2164.7058,2355.8513
2079.4119,2024.4902
1999.9999,2015.8204
1944.1177,1973.4697
1817.6471,1907.0854
1823.5294,1808.5184
1926.4706,1862.0408
1894.1177,1969.5516
1999.9999,1916.2313
2026.4706,2042.4124
2111.7646,2043.9333
2067.647,2106.9436
2058.8235,2048.924
1929.4119,2029.6965
2155.8823,1944.5917
2238.2354,2147.6223
2120.5881,2221.6968
2055.8823,2161.9924
2338.2354,2172.0676
2497.0588,2451.6506
2388.2354,2520.503
2438.2354,2382.3542
2464.706,2406.697
2170.5881,2360.188
2044.1177,1982.3868
2011.7646,1910.784
1876.4706,1973.4622
1858.8235,1827.3905
1861.7646,1802.1862
1835.2941,1842.0728
1829.4119,1882.7148
1905.8823,1867.3375
1932.3529,1932.6932
1982.3529,1966.6671
2032.3529,1994.8824
2100.0,2037.4777
1994.1177,2079.2954
1905.8823,1967.8203
1941.1765,1947.4725
2052.9412,1955.607
2158.8235,2048.7034
2117.647,2184.9941
2264.7058,2226.3252
2532.3528,2356.8
2465.4414,2539.9353
2398.5295,2445.9563
2331.6177,2346.6038
2264.7058,2213.7734
2091.1765,2103.567
2041.1765,1977.8396
2052.9412,1973.7748
1941.1765,2011.7617
1911.7646,1912.1666
1923.5294,1904.6287
1894.1177,1940.214
1932.3529,1925.6083
2061.765,1976.2875
2020.5883,2096.9304
2105.8823,2038.2523
2061.765,2090.3674
2014.7059,2017.3373
2050.0,1968.002
2244.1177,2074.667
2226.4707,2279.512
2082.353,2234.631
2202.9412,2127.7156
2394.1177,2314.4263
2602.9412,2500.2607
2567.647,2611.5068
2532.3528,2533.8918
2497.0588,2479.6455
2461.765,2379.0754
2376.4705,2304.924
2126.4707,2268.8442
2052.9412,2063.665
2020.5883,1988.852
2044.1177,1974.8365
2023.5293,2037.1661
2032.3529,2036.1097
2179.4119,2055.8904
2217.647,2207.4417
2197.0588,2228.1135
2182.3528,2209.8635
2347.0588,2197.9536
2267.647,2325.5657
2120.5881,2235.9846
2235.2942,2149.9192
2226.4707,2262.3896
2208.8235,2219.2544
2223.5295,2236.3096
2514.706,2350.7307
2611.765,2633.3518
2679.4119,2604.596
2657.8433,2643.1226
2636.2744,2624.0396
2614.7058,2528.9246
2376.4705,2454.6382
2279.4116,2248.306
2273.5295,2215.1292
2252.9412,2229.6304
2250.0,2209.1372
2208.8235,2227.865
2250.0,2218.5293
2273.5295,2278.8386
2538.2354,2284.9556
2597.0588,2533.3054
2552.9412,2603.1316
2529.4116,2545.6133
2582.353,2472.527
2382.3528,2530.4697
2397.0588,2401.7893
2402.9412,2410.8918
2379.4116,2397.5483
2391.1765,2414.7263
2641.1765,2515.354
2608.8237,2750.3867
2700.0,2611.9578
2858.8235,2679.4888
2844.1177,2812.445
2632.353,2742.0706
2455.8823,2475.7588
2311.7646,2339.3003
2155.8823,2256.0828
2211.7646,2106.6284
2067.647,2205.681
2132.3528,2063.5093
2091.1765,2149.83
2152.9412,2129.635
2267.647,2222.773
2367.6472,2312.812
2447.0588,2386.5012
2341.1765,2438.5098
2326.4705,2270.0625
2255.8823,2275.9595
2267.647,2279.4954
2267.647,2288.706
2417.6472,2256.5295
2494.1177,2443.0103
2576.4705,2617.8433
2897.0586,2650.6697
2870.5881,2924.812
2852.9414,2872.4292
2814.7058,2801.7305
2561.765,2660.5588
2370.5884,2375.9133
2441.1765,2253.7964
2061.765,2351.4707
2094.1177,1998.8331
1988.2354,2039.0618
2050.0,1965.814
2123.5295,2047.3671
2185.2942,2142.813
2200.0,2263.17
2408.8235,2236.7493
2435.2942,2416.2493
2302.9412,2415.0566
2197.0588,2268.4077
2229.4116,2174.3652
2044.1177,2247.5164
2232.3528,2087.7083
2167.647,2264.32
2167.647,2231.585
2402.9412,2287.8962
2588.2354,2507.6963
2629.4116,2611.595
2620.5881,2606.8345
2661.7646,2556.8079
2541.1765,2518.3762
2176.4707,2375.5508
2179.4119,2066.2185
2097.0588,2083.6382
2079.4119,2036.5857
1999.9999,2028.8721
2005.8823,1999.2018
2073.5293,2022.2465
2208.8235,2095.7898
2385.294,2248.4016
2320.5884,2434.9705
2408.8235,2297.5637
2270.5884,2358.4453
2276.4705,2219.0754
2229.4116,2223.804
2144.1177,2216.943
2347.0588,2159.7363
2367.6472,2337.259
2402.9412,2404.8867
2567.647,2524.7568
2773.5293,2670.2905
2788.2354,2786.7778
2814.7058,2753.196
2755.8826,2736.838
2744.1177,2632.0522
2517.647,2562.4333
2294.1177,2386.8008
2073.5293,2219.6682
2082.353,2028.8821
1997.0588,2028.9097
2114.7058,1987.9337
2102.9412,2134.7644
2126.4707,2148.6672
2264.7058,2188.1323
2264.7058,2289.1982
2379.4116,2264.26
2529.4116,2351.996
2270.5884,2486.24
2214.7058,2243.2288
2376.4705,2225.2576
2288.2354,2419.273
2385.294,2313.7207
2417.6472,2445.373
2611.765,2523.2593
2632.353,2730.3813
2736.7646,2649.3962
2841.1765,2702.8906
2798.5295,2789.4546
2755.8826,2668.416
2479.4116,2578.371
2229.4116,2314.3538
2102.9412,2116.7224
2173.5295,2045.4163
2129.4119,2123.721
2055.8823,2137.427
2088.2354,2068.7769
2105.8823,2136.9353
2297.0588,2147.8032
2347.0588,2324.662
2358.8235,2379.3953
2273.5295,2339.3018
2238.2354,2231.8398
2255.8823,2197.2402
2182.3528,2253.3203
2338.2354,2214.686
2235.2942,2385.761
2335.294,2305.9202
2550.0,2439.939
2508.8237,2649.7527
2629.4116,2548.0947
2579.4116,2645.3533
2580.8823,2552.6235
2582.353,2471.763
2173.5295,2392.6895
1967.6471,2022.7552
2088.2354,1893.7935
2014.7059,2053.2722
1829.4119,1994.2189
1908.8235,1830.166
1920.5883,1935.8142
1982.3529,1974.8965
2082.353,2051.825
2058.8235,2144.1543
2176.4707,2094.5505
2102.9412,2138.6018
2058.8235,2045.5095
2041.1765,2035.2795
2102.9412,2037.8796
2191.1765,2137.4026
2170.5881,2217.0457
2138.2354,2225.268
2279.4116,2247.5818
2223.5295,2344.537
2408.8235,2266.8167
2410.2942,2418.0833
2411.765,2375.2354
2138.2354,2282.995
2176.4707,1937.0542
2114.7058,2043.025
1870.5883,2043.2391
1885.2941,1832.3732
1811.7646,1834.929
1823.5294,1824.6748
1835.2941,1859.5585
1855.8824,1887.6704
2005.8823,1939.7092
2176.4707,2023.0176
2141.1765,2206.104
2094.1177,2107.7783
2017.6471,2033.9364
2032.3529,2004.2278
2050.0,2049.0674
2026.4706,2101.0635
2052.9412,2055.4502
2241.1765,2101.1152
2164.7058,2325.698
2241.1765,2239.521
2344.1177,2298.1887
2339.7058,2347.7961
2335.294,2288.3809
2194.1177,2200.9373
2052.9412,2059.348
1979.4117,1935.1603
1870.5883,1884.7625
1800.0,1816.832
1820.5883,1754.0553
1755.8824,1830.9783
1897.0588,1780.5878
1838.2352,1948.6481
1976.4707,1919.2504
1988.2354,2046.8651
2011.7646,1999.516
1920.5883,1948.004
2020.5883,1878.2695
2088.2354,2008.9897
2020.5883,2091.8533
1970.5883,2037.4507
2161.7646,1997.4454
2082.353,2238.7634
2267.647,2156.2576
2376.4705,2324.2266
2355.8823,2428.3867
2337.255,2354.7795
2318.6274,2283.6995
2300.0,2204.2598
2164.7058,2156.3625
2220.5884,2024.0464
2070.5881,2140.4446
1850.0,2010.9846
1999.9999,1823.4479
1952.9413,2004.7739
1858.8235,1969.1759
2147.0588,1912.5713
2147.0588,2201.362
2208.8235,2175.6863
2170.5881,2197.4521
2141.1765,2126.1956
2041.1765,2125.849
2073.5293,2013.9156
1932.3529,2078.3584
1867.6471,1959.924
1958.8235,1921.05
1944.1177,2028.6001
2144.1177,2030.0168
2226.4707,2224.9783
2267.647,2263.0156
2214.7058,2278.7224
2244.1177,2178.1746
2241.1765,2161.515
2152.9412,2153.4705
2117.647,2055.88
2055.8823,2016.1996
1935.2941,1988.6167
1864.7058,1917.6648
1938.2352,1864.8352
1979.4117,1973.7867
2073.5293,2034.373
2155.8823,2124.1348
2064.7058,2184.1567
1973.5294,2042.1985
2079.4119,1934.4719
2050.0,2041.909
1823.5294,2010.5721
1876.4706,1801.9479
1832.353,1877.6578
1664.7059,1866.3186
1785.2941,1739.1027
1750.0,1891.9287
1955.8823,1836.6846
2091.1765,2013.1748
2032.3529,2106.0173
2055.8823,2034.2405
1985.2941,2011.2684
1897.0588,1891.1665
1811.7646,1817.176
1829.4119,1749.6648
1691.1764,1799.6486
1647.0588,1668.4401
1658.8236,1654.8201
1673.5294,1696.8457
1711.7648,1726.4485
1773.5294,1781.9801
1841.1764,1789.151
1935.2941,1824.6523
1867.6471,1910.1693
1788.2352,1824.8151
1752.9412,1754.982
1764.7058,1718.8281
1805.8824,1767.6477
1755.8824,1809.7437
1944.1177,1790.5634
2038.2354,2018.9677
2032.3529,2111.5898
2091.1765,2090.281
2035.2941,2077.4856
1979.4117,2015.5648
1923.5294,1899.3694
1891.1765,1806.4625
1779.4117,1831.5026
1676.4706,1712.2913
1608.8236,1603.4495
1605.8823,1576.4766
1579.4117,1601.789
1594.1176,1599.2916
1658.8236,1656.1844
1750.0,1714.7001
1782.353,1786.8726
1823.5294,1799.1349
1820.5883,1792.1782
1852.9412,1792.3281
1794.1177,1836.8733
1738.2352,1798.5109
1744.1177,1766.0063
1802.9412,1782.7733
1864.7058,1855.74
1908.8235,1928.0143
1982.3529,1967.5054
2050.0,2015.3013
2082.353,2043.4634
2226.4707,2033.4622
2150.0,2142.1135
2182.3528,2059.0059
2082.353,2094.104
2047.0588,1989.9519
2105.8823,1965.0895
2129.4119,2066.5144
2102.9412,2103.8972
2111.7646,2098.803
2035.2941,2125.0962
2200.0,2071.2603
2102.9412,2224.486
2111.7646,2075.1848
2058.8235,2082.7493
2067.647,2020.3779
2005.8823,2012.5524
2002.9412,1969.0992
1999.9999,1989.9707
1952.9413,2025.5679
1982.3529,2012.4401
2088.2354,2047.394
2108.8235,2153.3325
2247.0588,2163.195
2235.2942,2266.2065
2223.5295,2228.032
2211.7646,2187.5464
2167.647,2162.319
2200.0,2106.3262
2102.9412,2151.8992
2091.1765,2061.731
2055.8823,2086.6997
2102.9412,2040.323
2082.353,2098.798
2041.1765,2107.0413
2220.5884,2075.9502
2129.4119,2209.0684
2111.7646,2098.4062
2094.1177,2089.311
2141.1765,2070.7944
1976.4707,2095.4626
2058.8235,1958.2571
2082.353,2054.3552
2152.9412,2086.4187
2073.5293,2186.3457
2191.1765,2134.4463
2267.647,2251.6453
2291.1765,2303.9668
2351.4707,2286.1711
2411.765,2326.6204
2322.0586,2357.7996
2232.3528,2265.181
2252.9412,2167.765
1997.0588,2185.4941
1973.5294,1942.2267
1964.7059,1957.3456
1985.2941,1960.6471
1952.9413,1989.9103
2005.8823,1987.5715
1979.4117,2051.0635
2055.8823,1968.7361
2214.7058,2032.2137
2052.9412,2196.8958
2023.5293,2036.6888
2002.9412,1981.3463
1944.1177,1991.3138
1982.3529,1953.018
2173.5295,2001.9203
2261.7646,2213.0586
2352.9412,2322.1978
2479.4116,2412.7942
2517.647,2494.3267
2597.0588,2511.4736
2552.9412,2577.2283
2308.8235,2478.4365
2523.5293,2243.1033
2176.4707,2431.7612
2044.1177,2069.4248
2008.8235,1978.5544
2023.5293,1955.5366
2005.8823,2011.9375
2076.4707,1995.0125
2108.8235,2087.4956
2194.1177,2141.6833
2182.3528,2196.2827
2247.0588,2180.6067
2217.647,2207.4722
2088.2354,2185.5293
1997.0588,2028.6938
2085.294,1974.0278
2158.8235,2104.1863
2123.5295,2189.4502
2200.0,2179.5852
2317.6472,2266.9956
2523.5293,2370.3362
2560.2942,2555.509
2597.0588,2562.4233
2502.9412,2565.5022
2647.0588,2430.8745
2441.1765,2578.505
2235.2942,2317.3298
2108.8235,2134.32
2152.9412,2053.0056
2097.0588,2115.2173
2229.4116,2099.2107
2267.647,2223.4478
2211.7646,2267.4219
2350.0,2236.0437
2300.0,2348.7544
2332.3528,2290.8599
2382.3528,2299.8613
2176.4707,2318.9084
2194.1177,2113.7937
2144.1177,2183.7397
2241.1765,2138.921
2288.2354,2265.623
2347.0588,2329.756
2452.9412,2408.0725
2711.7646,2527.7993
2788.2354,2722.6853
2706.8625,2766.872
2625.4902,2658.632
2544.1177,2569.2385
2447.0588,2445.6282
2352.9412,2307.178
2170.5881,2246.0432
2214.7058,2117.0461
2123.5295,2198.783
2155.8823,2091.7375
2208.8235,2141.4119
2191.1765,2237.7917
2244.1177,2218.053
2305.8823,2239.8967
2279.4116,2302.8406
2264.7058,2271.3264
2173.5295,2194.9788
2061.765,2141.4673
2038.2354,2054.841
2055.8823,2062.3235
2158.8235,2114.475
2211.7646,2200.2104
2441.1765,2299.446
2538.2354,2531.6135
2522.794,2548.7952
2507.353,2516.567
2491.9119,2464.814
2476.4705,2426.781
2458.8235,2399.6963
2352.9412,2347.097
2138.2354,2238.3594
2091.1765,2096.6438
2044.1177,2059.001
2097.0588,2034.2937
2114.7058,2101.4644
2132.3528,2113.6553
2208.8235,2153.099
2232.3528,2202.5308
2182.3528,2212.5566
2197.0588,2141.1174
2185.2942,2130.0862
