test_y,predicted_values
1785.2941,1641.8201
1958.8235,1791.2163
2100.0,2011.5571
2211.7646,2161.3062
2282.353,2260.4062
2229.4116,2265.9646
2270.5884,2198.2083
2076.4707,2163.19
2097.0588,2035.7822
1802.9412,1994.3248
1832.353,1817.5188
1755.8824,1777.4408
1782.353,1734.7509
1741.1764,1748.1792
1873.5294,1748.1771
1838.2352,1852.304
1847.0588,1873.1034
1882.3529,1871.661
1902.9413,1879.9702
1988.2354,1878.31
2105.8823,1902.4335
2041.1765,1960.4749
1973.5294,1970.6179
1885.2941,1970.8994
1929.4119,1957.9897
2067.647,2044.8247
2226.4707,2163.842
2388.2354,2324.4976
2292.647,2417.981
2197.0588,2371.7139
2101.4707,2245.9583
2005.8823,2084.2073
1870.5883,1923.2806
1861.7646,1807.4883
1908.8235,1789.7943
1897.0588,1839.7505
1847.0588,1860.8688
1838.2352,1858.3918
1861.7646,1868.2274
1952.9413,1894.7755
2150.0,1950.1934
2138.2354,2081.384
2126.4707,2134.0288
2005.8823,2140.1897
1932.3529,2065.5793
1876.4706,1946.6592
1947.0588,1869.4127
1950.0,1909.7938
1994.1177,1961.4779
2017.6471,2052.2144
2100.0,2163.6794
2088.2354,2238.5068
2258.8235,2212.3242
2235.2942,2231.1523
2008.8235,2179.938
1938.2352,1984.3153
1826.4706,1871.0599
1697.0588,1788.194
1644.1176,1697.6843
1711.7648,1631.8502
1673.5294,1672.9131
1664.7059,1682.0731
1714.7058,1708.891
1720.5883,1783.7202
1814.7058,1811.0587
1791.1764,1866.2032
1879.4119,1863.566
1988.2354,1908.6523
1970.5883,1983.513
1823.5294,1954.0953
1794.1177,1868.4728
1808.8236,1818.3685
1947.0588,1870.1847
1932.3529,2019.3856
2002.9412,2082.6606
1999.9999,2160.846
2114.7058,2127.349
2080.8823,2124.1738
2047.0588,2050.251
1932.3529,1951.647
1735.2942,1837.8563
1635.2942,1671.1626
1705.8823,1584.0554
1691.1764,1632.4039
1676.4706,1638.689
1658.8236,1638.2366
1714.7058,1639.9789
1747.0588,1720.8596
1697.0588,1781.573
1820.5883,1766.3092
2014.7059,1832.8661
2017.6471,1951.7004
1967.6471,1974.008
1732.353,1944.0968
1632.3529,1800.9692
1600.0,1707.6755
1802.9412,1684.3661
1882.3529,1849.4429
1891.1765,1996.869
1823.5294,2034.0934
1908.8235,1958.6191
1976.4707,1905.8829
1988.2354,1886.2677
1838.2352,1842.6367
1708.8236,1683.8861
1547.0587,1560.2395
1605.8823,1495.7993
1494.1177,1522.3597
1505.8823,1477.0513
1544.1177,1461.913
1605.8823,1500.0613
1600.0,1581.9751
1670.5883,1647.311
1705.8823,1722.3508
1950.0,1749.1213
1991.1765,1883.477
1832.353,1889.3867
1632.3529,1758.5562
1614.7059,1609.7856
1520.5881,1577.6282
1550.0,1557.421
1673.5294,1575.2593
1726.4706,1691.8304
1788.2352,1789.2952
1770.5883,1828.9539
1791.1764,1778.7372
1829.4119,1726.9241
1867.6471,1699.2831
1626.4706,1692.3501
1602.9412,1547.4937
1526.4706,1525.439
1482.3529,1489.8018
1444.1177,1465.3687
1479.4117,1435.0837
1523.5294,1482.271
1550.0,1531.6506
1555.8823,1545.75
1626.4706,1581.0956
1620.5881,1627.5123
1650.0,1587.9044
1573.5294,1545.7979
1600.0,1479.8036
1755.8824,1496.3259
1755.8824,1623.5481
1632.3529,1713.7173
1479.4117,1735.1569
1558.8235,1672.9042
1814.7058,1687.4099
1793.3823,1811.6147
1772.0588,1795.3251
1750.7354,1732.7874
1729.4117,1664.8608
1647.0588,1624.8586
1594.1176,1575.8496
1650.0,1550.1312
1535.2941,1564.4136
1529.4117,1524.9458
1591.1765,1534.3279
1558.8235,1596.6432
1635.2942,1585.3624
1602.9412,1637.178
1605.8823,1636.3986
1685.2942,1661.1198
1682.353,1676.6996
1582.3529,1667.7238
1497.0587,1579.8682
1467.6471,1522.4092
1520.5881,1487.8579
1738.2352,1523.0559
1702.9412,1676.252
1735.2942,1756.0421
1755.8824,1813.9907
1776.4706,1812.382
1776.4706,1787.6619
1790.196,1751.7781
1803.9216,1718.111
1817.6471,1700.5425
1776.4706,1704.3108
1679.4117,1699.968
1638.2354,1652.4095
1626.4706,1629.212
1697.0588,1634.2848
1635.2942,1673.7416
1732.353,1676.2607
1770.5883,1756.94
1779.4117,1797.7883
1741.1764,1801.98
1885.2941,1752.0441
1955.8823,1785.9071
1785.2941,1837.7441
1658.8236,1782.375
1550.0,1699.2239
1617.647,1619.5247
1850.0,1653.3181
1876.4706,1789.6833
1885.2941,1849.1177
1805.8824,1879.8182
1841.1764,1807.9514
1847.0588,1776.9646
1955.8823,1755.7826
1808.8236,1805.4493
1658.8236,1722.8468
1629.4117,1617.5221
1582.3529,1586.6074
1661.7648,1586.6489
1617.647,1631.0065
1602.9412,1635.2874
1605.8823,1656.2134
1717.647,1669.9336
1673.5294,1741.1204
1661.7648,1739.5654
1658.8236,1688.3735
1600.0,1629.0634
1502.9412,1582.2489
1494.1177,1552.5648
1491.1765,1540.5061
1511.7648,1553.1827
1485.2941,1567.069
1582.3529,1590.5693
1673.5294,1634.2959
1832.353,1672.7303
1843.1372,1785.5817
1853.9216,1824.5703
1864.7058,1779.3517
1823.5294,1749.0745
1726.4706,1713.7355
1782.353,1664.3289
1664.7059,1671.0939
1667.647,1634.7761
1688.2354,1645.8254
1679.4117,1674.162
1661.7648,1689.6516
1750.0,1698.3398
1738.2352,1764.2228
1664.7059,1773.9647
1664.7059,1704.6783
1658.8236,1656.6254
1541.1765,1602.1543
1641.1764,1535.4756
1758.8236,1599.4792
1770.5883,1719.8817
1720.5883,1817.4512
1711.7648,1805.5729
1902.9413,1815.4042
1894.1177,1918.671
1885.2941,1939.8826
1876.4706,1903.2496
1867.6471,1861.2087
1779.4117,1807.392
1691.1764,1747.7462
1655.8823,1652.6289
1714.7058,1599.2916
1752.9412,1633.3507
1702.9412,1698.958
1752.9412,1700.016
1782.353,1759.9475
1855.8824,1816.1842
1794.1177,1870.988
1876.4706,1831.5966
1973.5294,1844.241
2170.5881,1863.4746
2152.9412,1993.7806
2170.5881,2046.438
2105.8823,2106.299
2064.7058,2138.3855
2147.0588,2138.8408
2297.0588,2204.002
2447.0588,2273.8223
2470.5881,2405.1787
2541.1765,2427.285
2538.2354,2460.4011
2379.4116,2451.1235
2038.2354,2342.0896
1902.9413,2056.3586
1817.6471,1909.1154
1802.9412,1817.6648
1847.0588,1771.3894
1791.1764,1797.3113
1838.2352,1790.8479
1894.1177,1847.4902
1950.0,1917.6659
1917.6471,1985.112
1961.7646,1997.7692
1973.5294,2006.474
1944.1177,2003.0153
1826.4706,1979.3882
1917.6471,1916.3767
2017.6471,1955.4817
2017.6471,2049.9849
2050.0,2127.1028
2047.0588,2199.6316
2208.8235,2216.5027
2341.1765,2278.625
2347.0588,2341.3318
2311.7646,2335.5647
2276.4705,2234.4463
2185.2942,2153.0986
2002.9412,2071.7607
1882.3529,1952.7645
1935.2941,1870.8832
1926.4706,1882.6998
1935.2941,1893.8444
1905.8823,1912.4575
1900.0,1925.7128
1970.5883,1922.9832
1997.0588,1956.4104
1985.2941,1994.8171
1944.1177,1987.2909
1897.0588,1942.1661
1864.7058,1888.1792
2029.4117,1864.9849
2067.647,1996.299
2147.0588,2047.8518
2176.4707,2151.8872
2197.0588,2243.2607
2135.2942,2329.9617
2073.5293,2281.8762
1976.4707,2178.9663
2020.5883,2045.7551
1873.5294,1976.2738
2158.8235,1849.4402
2102.9412,1951.3005
1976.4707,1979.6528
1932.3529,1938.335
1902.9413,1923.4655
1873.5294,1920.0
1982.3529,1918.4072
1897.0588,1984.148
2044.1177,1979.201
1997.0588,2043.833
2002.9412,2036.8102
2008.8235,2023.1212
1929.4119,2012.12
1967.6471,1968.6915
2117.647,2003.8887
2138.2354,2118.491
2158.8235,2163.4724
2114.7058,2203.0867
2285.2942,2183.1978
2473.5293,2266.6555
2427.9412,2376.0286
2382.3528,2393.5623
2336.7646,2353.6167
2291.1765,2297.9883
2302.9412,2213.0974
2220.5884,2166.2334
2005.8823,2115.836
1976.4707,1987.2548
1923.5294,1947.5112
1952.9413,1925.4044
1947.0588,1974.9591
2020.5883,1993.5043
2050.0,2046.1085
2094.1177,2072.5354
2067.647,2126.495
2244.1177,2094.6365
2229.4116,2163.6443
2158.8235,2191.0383
2155.8823,2185.235
2094.1177,2193.3936
2158.8235,2161.562
2194.1177,2222.0344
2432.3528,2284.0898
2520.5881,2466.6458
2555.8823,2550.505
2560.2942,2580.9258
2564.7058,2541.7134
2285.2942,2474.495
2047.0588,2263.199
1941.1765,2035.2966
1800.0,1927.2756
2055.8823,1826.4545
1902.9413,1974.484
1764.7058,1937.664
1891.1765,1865.0192
1844.1177,1923.9832
1908.8235,1913.5747
1929.4119,1900.9608
2044.1177,1916.3705
2152.9412,1966.7076
2126.4707,2045.2083
1920.5883,2065.5981
1879.4119,1988.318
1870.5883,1916.5533
1997.0588,1915.3251
2126.4707,2020.2041
2132.3528,2145.8362
2188.2354,2194.0852
2358.8235,2206.7852
2319.1177,2257.1199
2279.4116,2233.214
2239.7058,2163.9326
2200.0,2115.3928
2067.647,2077.2844
2111.7646,2006.4487
2076.4707,2047.9117
2052.9412,2026.8533
2052.9412,2012.492
2061.765,2055.125
2126.4707,2089.1782
2220.5884,2130.516
2250.0,2184.3767
2158.8235,2232.167
2194.1177,2192.8188
2364.706,2187.5474
2358.8235,2289.619
2300.0,2336.2344
2261.7646,2338.6985
2341.1765,2351.108
2385.294,2399.0999
2470.5881,2436.4634
2529.4116,2485.765
2676.4705,2503.0508
2619.6077,2564.4243
2562.7449,2499.106
2505.8823,2422.754
2482.3528,2352.2144
2173.5295,2316.6824
2123.5295,2143.9595
2088.2354,2084.062
2011.7646,2069.4165
2005.8823,2020.3267
2038.2354,2028.3094
2094.1177,2057.3142
2082.353,2128.61
2052.9412,2146.3972
2094.1177,2132.5295
2223.5295,2125.6543
2294.1177,2191.075
2247.0588,2242.2664
2147.0588,2256.604
2035.2941,2224.1665
2126.4707,2195.7273
2332.3528,2278.7146
2358.8235,2426.934
2458.8235,2505.1106
2561.765,2570.6572
2502.9412,2574.896
2444.1177,2506.9482
2385.294,2385.9478
2326.4705,2260.8025
2185.2942,2194.9788
2023.5293,2099.9792
1970.5883,1981.4066
1979.4117,1902.1593
1873.5294,1890.7347
1955.8823,1874.3672
1991.1765,1936.7948
2050.0,1995.1942
2052.9412,2064.4941
2038.2354,2089.8228
2282.353,2081.8506
2291.1765,2207.472
2147.0588,2237.337
2155.8823,2173.414
2023.5293,2171.1672
2102.9412,2122.9397
2205.8823,2177.5483
2282.353,2268.5283
2361.765,2351.6113
2388.2354,2398.3438
2314.706,2362.6758
2435.2942,2266.3237
2385.294,2303.8535
2267.647,2269.5854
2164.7058,2176.4746
1888.2352,2084.5217
1864.7058,1890.319
1838.2352,1824.3375
1852.9412,1795.9177
1855.8824,1847.073
1879.4119,1883.8584
1967.6471,1928.2869
1973.5294,1976.6731
2002.9412,2018.8583
1976.4707,2039.3506
1891.1765,1991.3674
1917.6471,1899.2491
2020.5883,1881.7463
2050.0,1943.8005
2088.2354,2009.816
1952.9413,2076.7495
2014.7059,2054.423
2382.3528,2093.4102
2408.8235,2301.324
2383.3333,2334.0745
2357.8433,2341.982
2332.3528,2293.3237
2135.2942,2211.1047
2011.7646,2032.8206
1920.5883,1919.556
1999.9999,1859.7727
2011.7646,1878.4053
1999.9999,1946.2006
2052.9412,1989.5876
1970.5883,2060.6235
2067.647,2001.7095
2067.647,2051.1108
2050.0,2077.3772
2155.8823,2075.0906
2238.2354,2110.8074
2217.647,2166.3857
2182.3528,2176.8484
2061.765,2166.645
2011.7646,2115.7148
2067.647,2104.0334
2317.6472,2181.393
2423.5293,2385.6614
2426.4705,2462.187
2332.3528,2417.7153
2383.8235,2312.3054
2435.2942,2265.912
2211.7646,2234.2476
2064.7058,2082.0698
2085.294,1977.423
2050.0,1979.1619
2038.2354,1995.9183
2032.3529,1984.5454
2155.8823,2011.1285
2252.9412,2106.2825
2211.7646,2220.0024
2191.1765,2269.5176
2132.3528,2297.8542
2191.1765,2239.3855
2282.353,2210.6567
2073.5293,2226.548
2102.9412,2097.8235
2047.0588,2051.2815
2123.5295,2032.4441
2085.294,2138.4363
2161.7646,2183.0544
2423.5293,2277.141
2488.2354,2420.2654
2440.196,2456.5632
2392.1567,2405.0125
2344.1177,2317.1213
2182.3528,2206.9946
2076.4707,2088.4016
2082.353,2029.3114
2035.2941,2022.4385
1997.0588,2011.8843
1985.2941,1993.1393
2088.2354,1995.603
2088.2354,2087.5105
2241.1765,2106.9202
2432.3528,2201.404
2300.0,2346.1423
2202.9412,2348.91
2202.9412,2237.5916
2197.0588,2166.4707
2179.4119,2152.4573
2170.5881,2158.9617
2141.1765,2167.6724
2200.0,2190.4077
2341.1765,2281.2996
2447.0588,2431.8657
2523.5293,2491.0095
2579.4116,2512.9346
2536.7646,2510.7913
2494.1177,2456.0103
2338.2354,2363.8154
2200.0,2244.6726
2032.3529,2150.9114
2023.5293,2031.3624
2041.1765,2028.3394
2011.7646,2065.79
2061.765,2080.546
2035.2941,2116.822
2088.2354,2115.5603
2147.0588,2118.281
2105.8823,2160.4116
2323.5295,2143.969
2300.0,2277.683
2167.647,2266.9043
2126.4707,2157.194
2205.8823,2095.1484
2250.0,2164.537
2264.7058,2273.1555
2326.4705,2389.4465
2438.2354,2491.996
2638.2354,2555.4949
2568.6274,2634.6118
2499.0195,2591.0337
2429.4116,2459.0122
2320.5884,2296.9053
2129.4119,2201.84
2117.647,2087.251
2097.0588,2052.0605
2020.5883,2064.7825
2047.0588,2038.9775
2032.3529,2090.9265
2123.5295,2119.1096
2135.2942,2180.2722
2138.2354,2202.979
2102.9412,2204.0269
2267.647,2160.3438
2311.7646,2226.4836
2164.7058,2241.2202
2155.8823,2162.0125
2241.1765,2157.7424
2255.8823,2235.662
2452.9412,2298.9968
2452.9412,2500.1511
2720.5881,2603.481
2679.4119,2755.2632
2717.647,2745.9321
2755.8826,2734.761
2679.4119,2689.8394
2388.2354,2550.537
2182.3528,2302.105
2144.1177,2112.139
2126.4707,2068.3076
2044.1177,2058.981
2044.1177,2032.8567
2035.2941,2043.9662
2132.3528,2049.5327
2191.1765,2142.9797
2323.5295,2237.405
2470.5881,2347.6084
2261.7646,2439.4834
2176.4707,2309.15
2050.0,2188.0818
2282.353,2107.5828
2173.5295,2280.5725
2132.3528,2266.5408
2144.1177,2270.1157
2355.8823,2338.0261
2544.1177,2525.5073
2614.7058,2649.1143
2584.3137,2663.9648
2553.9216,2588.8792
2523.5293,2471.0747
2164.7058,2368.1494
2079.4119,2138.6218
1999.9999,2050.2222
1944.1177,1965.4739
1817.6471,1896.0848
1823.5294,1834.2792
1926.4706,1852.7998
1894.1177,1924.9108
1999.9999,1922.6171
2026.4706,1996.7688
2111.7646,2028.75
2067.647,2099.4565
2058.8235,2059.3533
1929.4119,2033.8015
2155.8823,1948.7074
2238.2354,2065.8171
2120.5881,2167.0808
2055.8823,2202.902
2338.2354,2224.1875
2497.0588,2437.6748
2388.2354,2576.41
2438.2354,2473.3206
2464.706,2417.0107
2170.5881,2322.447
2044.1177,2083.4673
2011.7646,1938.2985
1876.4706,1900.8165
1858.8235,1805.3934
1861.7646,1751.7245
1835.2941,1814.2744
1829.4119,1828.2043
1905.8823,1855.4138
1932.3529,1923.6719
1982.3529,1982.7919
2032.3529,2014.7196
2100.0,2047.5441
1994.1177,2069.6282
1905.8823,1997.2118
1941.1765,1939.3412
2052.9412,1948.9017
2158.8235,2009.8044
2117.647,2151.84
2264.7058,2217.2307
2532.3528,2363.0896
2465.4414,2513.9058
2398.5295,2473.0215
2331.6177,2370.6091
2264.7058,2210.386
2091.1765,2096.4731
2041.1765,1984.9778
2052.9412,1915.3661
1941.1765,1903.7092
1911.7646,1872.3961
1923.5294,1890.2938
1894.1177,1922.6748
1932.3529,1936.2468
2061.765,2009.7168
2020.5883,2092.8303
2105.8823,2078.3025
2061.765,2085.1853
2014.7059,2034.9578
2050.0,1999.5419
2244.1177,2022.9757
2226.4707,2173.1313
2082.353,2200.1113
2202.9412,2172.342
2394.1177,2306.8562
2602.9412,2464.8132
2567.647,2604.5684
2532.3528,2560.1274
2497.0588,2431.2302
2461.765,2333.5464
2376.4705,2272.8704
2126.4707,2231.966
2052.9412,2066.2207
2020.5883,1970.7075
2044.1177,1960.6393
2023.5293,2012.9714
2032.3529,2041.3314
2179.4119,2085.9895
2217.647,2211.006
2197.0588,2265.8147
2182.3528,2272.1943
2347.0588,2219.0273
2267.647,2279.4255
2120.5881,2261.4907
2235.2942,2188.3594
2226.4707,2229.0183
2208.8235,2245.8594
2223.5295,2307.8564
2514.706,2370.8545
2611.765,2584.5325
2679.4119,2647.3105
2657.8433,2661.5195
2636.2744,2589.1577
2614.7058,2488.3005
2376.4705,2403.7007
2279.4116,2267.0293
2273.5295,2194.6494
2252.9412,2174.0864
2250.0,2184.2065
2208.8235,2202.5376
2250.0,2222.3982
2273.5295,2286.419
2538.2354,2305.3865
2597.0588,2445.7349
2552.9412,2554.5022
2529.4116,2546.0894
2582.353,2474.864
2382.3528,2512.254
2397.0588,2434.8223
2402.9412,2406.2913
2379.4116,2418.5073
2391.1765,2491.7893
2641.1765,2588.7588
2608.8237,2761.6865
2700.0,2717.6682
2858.8235,2733.1238
2844.1177,2764.248
2632.353,2680.8909
2455.8823,2491.1135
2311.7646,2378.5679
2155.8823,2274.8416
2211.7646,2167.0088
2067.647,2166.9714
2132.3528,2109.251
2091.1765,2151.7026
2152.9412,2184.6196
2267.647,2269.122
2367.6472,2326.1296
2447.0588,2404.932
2341.1765,2425.901
2326.4705,2331.5889
2255.8823,2314.2788
2267.647,2291.1108
2267.647,2263.1294
2417.6472,2268.3901
2494.1177,2454.8076
2576.4705,2629.851
2897.0586,2734.488
2870.5881,2919.5908
2852.9414,2929.3682
2814.7058,2826.89
2561.765,2669.3965
2370.5884,2424.6455
2441.1765,2261.2168
2061.765,2273.3313
2094.1177,2032.4696
1988.2354,1998.6113
2050.0,1971.4501
2123.5295,2065.7769
2185.2942,2168.9731
2200.0,2269.2534
2408.8235,2282.1533
2435.2942,2390.7017
2302.9412,2410.4531
2197.0588,2299.8281
2229.4116,2201.7485
2044.1177,2219.4443
2232.3528,2105.745
2167.647,2216.3342
2167.647,2291.8572
2402.9412,2363.8467
2588.2354,2495.7603
2629.4116,2632.4814
2620.5881,2622.3987
2661.7646,2504.173
2541.1765,2429.5498
2176.4707,2341.9307
2179.4119,2116.036
2097.0588,2050.079
2079.4119,1965.2246
1999.9999,1966.125
2005.8823,1941.4358
2073.5293,1980.8451
2208.8235,2055.257
2385.294,2208.8828
2320.5884,2350.6758
2408.8235,2345.8123
2270.5884,2342.7239
2276.4705,2234.5085
2229.4116,2235.8823
2144.1177,2237.514
2347.0588,2187.649
2367.6472,2336.163
2402.9412,2492.9895
2567.647,2646.3135
2773.5293,2799.6133
2788.2354,2890.9607
2814.7058,2842.381
2755.8826,2728.34
2744.1177,2573.252
2517.647,2497.4648
2294.1177,2373.8657
2073.5293,2198.2168
2082.353,2049.06
1997.0588,2007.2372
2114.7058,1962.188
2102.9412,2073.8618
2126.4707,2151.148
2264.7058,2186.4795
2264.7058,2264.227
2379.4116,2277.3293
2529.4116,2307.457
2270.5884,2417.8906
2214.7058,2271.9731
2376.4705,2212.4294
2288.2354,2351.5637
2385.294,2353.7114
2417.6472,2475.7412
2611.765,2576.443
2632.353,2746.6516
2736.7646,2717.6355
2841.1765,2746.6245
2798.5295,2753.766
2755.8826,2641.5078
2479.4116,2538.9011
2229.4116,2357.531
2102.9412,2132.586
2173.5295,2012.0798
2129.4119,2037.5013
2055.8823,2052.972
2088.2354,2082.7244
2105.8823,2139.5144
2297.0588,2189.5657
2347.0588,2317.945
2358.8235,2360.7744
2273.5295,2327.9556
2238.2354,2238.203
2255.8823,2223.3896
2182.3528,2243.8242
2338.2354,2221.6292
2235.2942,2322.7676
2335.294,2339.4612
2550.0,2466.3428
2508.8237,2629.3716
2629.4116,2628.8003
2579.4116,2632.1008
2580.8823,2538.1152
2582.353,2418.8093
2173.5295,2318.2476
1967.6471,2098.6667
2088.2354,1946.1202
2014.7059,1944.7709
1829.4119,1945.1012
1908.8235,1883.109
1920.5883,1919.86
1982.3529,1968.2275
2082.353,2047.4811
2058.8235,2137.0813
2176.4707,2117.1067
2102.9412,2133.6545
2058.8235,2064.4214
2041.1765,2020.6061
2102.9412,2013.9265
2191.1765,2059.6519
2170.5881,2142.506
2138.2354,2206.83
2279.4116,2242.37
2223.5295,2357.801
2408.8235,2331.2017
2410.2942,2396.125
2411.765,2325.766
2138.2354,2247.4722
2176.4707,2069.017
2114.7058,2026.3246
1870.5883,2016.5597
1885.2941,1906.2664
1811.7646,1868.5995
1823.5294,1857.7057
1835.2941,1903.4857
1855.8824,1925.8267
2005.8823,1966.145
2176.4707,2039.3845
2141.1765,2122.811
2094.1177,2116.0247
2017.6471,2073.1394
2032.3529,2029.1918
2050.0,2035.7395
2026.4706,2057.7764
2052.9412,2064.5586
2241.1765,2117.1018
2164.7058,2283.3982
2241.1765,2310.3591
2344.1177,2347.449
2339.7058,2345.9717
2335.294,2255.7668
2194.1177,2189.194
2052.9412,2068.2388
1979.4117,1959.5637
1870.5883,1876.7502
1800.0,1811.0312
1820.5883,1773.5962
1755.8824,1769.339
1897.0588,1791.3654
1838.2352,1909.2726
1976.4707,1980.8734
1988.2354,2059.4897
2011.7646,2026.4104
1920.5883,2008.383
2020.5883,1931.7095
2088.2354,1963.398
2020.5883,2015.2637
1970.5883,2018.7513
2161.7646,2003.4976
2082.353,2157.801
2267.647,2200.9521
2376.4705,2302.6746
2355.8823,2396.5396
2337.255,2381.7285
2318.6274,2243.3357
2300.0,2153.8328
2164.7058,2077.5447
2220.5884,1975.7961
2070.5881,2008.2834
1850.0,1927.1454
1999.9999,1792.022
1952.9413,1897.6897
1858.8235,1976.7253
2147.0588,1957.6263
2147.0588,2159.1829
2208.8235,2202.4827
2170.5881,2195.9194
2141.1765,2153.3843
2041.1765,2118.3606
2073.5293,2038.416
1932.3529,2062.605
1867.6471,2010.1403
1958.8235,1965.6868
1944.1177,2016.1517
2144.1177,2049.7363
2226.4707,2176.5535
2267.647,2257.6946
2214.7058,2273.6997
2244.1177,2202.0955
2241.1765,2171.8914
2152.9412,2132.2117
2117.647,2061.3918
2055.8823,1990.0377
1935.2941,1945.6588
1864.7058,1895.9464
1938.2352,1876.6628
1979.4117,1950.7727
2073.5293,2034.0231
2155.8823,2100.8655
2064.7058,2155.8464
1973.5294,2088.5122
2079.4119,2002.2053
2050.0,2005.7555
1823.5294,2004.4889
1876.4706,1898.1484
1832.353,1878.4312
1664.7059,1878.2697
1785.2941,1826.3876
1750.0,1896.5433
1955.8823,1913.8813
2091.1765,1998.7075
2032.3529,2082.8958
2055.8823,2070.751
1985.2941,2007.0222
1897.0588,1940.67
1811.7646,1871.2812
1829.4119,1792.0752
1691.1764,1779.1226
1647.0588,1708.9573
1658.8236,1660.0793
1673.5294,1694.3993
1711.7648,1743.5813
1773.5294,1775.4979
1841.1764,1784.8989
1935.2941,1790.7994
1867.6471,1820.0087
1788.2352,1802.159
1752.9412,1725.4215
1764.7058,1685.7013
1805.8824,1683.2805
1755.8824,1747.7379
1944.1177,1765.6913
2038.2354,1936.3585
2032.3529,2049.7559
2091.1765,2076.1882
2035.2941,2102.521
1979.4117,2049.6755
1923.5294,1955.6794
1891.1765,1856.1603
1779.4117,1814.7828
1676.4706,1738.9865
1608.8236,1646.3627
1605.8823,1594.5558
1579.4117,1612.7195
1594.1176,1623.5775
1658.8236,1684.2272
1750.0,1737.2714
1782.353,1791.9518
1823.5294,1803.6232
1820.5883,1805.5702
1852.9412,1786.857
1794.1177,1793.4393
1738.2352,1788.14
1744.1177,1755.0779
1802.9412,1767.4564
1864.7058,1831.9812
1908.8235,1908.7166
1982.3529,1961.8
2050.0,2045.0822
2082.353,2051.3667
2226.4707,2028.6567
2150.0,2062.8179
2182.3528,2019.889
2082.353,2006.4546
2047.0588,1932.2284
2105.8823,1902.142
2129.4119,1959.2446
2102.9412,2019.4014
2111.7646,2061.3472
2035.2941,2134.786
2200.0,2115.3867
2102.9412,2194.863
2111.7646,2127.9155
2058.8235,2078.8738
2067.647,2013.5736
2005.8823,1995.4802
2002.9412,1974.0687
1999.9999,1971.5059
1952.9413,1995.5583
1982.3529,2017.9233
2088.2354,2048.424
2108.8235,2127.752
2247.0588,2171.7913
2235.2942,2215.686
2223.5295,2216.9785
2211.7646,2208.995
2167.647,2142.6235
2200.0,2098.7754
2102.9412,2098.3164
2091.1765,2060.4062
2055.8823,2053.474
2102.9412,2075.0017
2082.353,2144.568
2041.1765,2172.6438
2220.5884,2140.4001
2129.4119,2199.3103
2111.7646,2126.7769
2094.1177,2084.1487
2141.1765,2055.107
1976.4707,2080.6167
2058.8235,1969.0876
2082.353,2024.2432
2152.9412,2093.4797
2073.5293,2188.7368
2191.1765,2225.0408
2267.647,2288.1682
2291.1765,2314.7046
2351.4707,2290.889
2411.765,2291.7158
2322.0586,2300.6863
2232.3528,2269.2625
2252.9412,2145.6235
1997.0588,2111.5632
1973.5294,1963.151
1964.7059,1916.3528
1985.2941,1900.5729
1952.9413,1956.1998
2005.8823,1973.241
1979.4117,2003.7762
2055.8823,1977.0955
2214.7058,2002.2136
2052.9412,2136.3787
2023.5293,2054.9548
2002.9412,1993.9272
1944.1177,1989.4991
1982.3529,1966.071
2173.5295,1978.5413
2261.7646,2194.691
2352.9412,2336.0173
2479.4116,2421.069
2517.647,2541.6228
2597.0588,2587.658
2552.9412,2590.9668
2308.8235,2534.8723
2523.5293,2342.537
2176.4707,2363.4346
2044.1177,2169.7866
2008.8235,2022.9392
2023.5293,1976.8319
2005.8823,2001.2979
2076.4707,2029.3655
2108.8235,2105.747
2194.1177,2157.073
2182.3528,2185.8257
2247.0588,2208.4775
2217.647,2206.3923
2088.2354,2159.8823
1997.0588,2063.05
2085.294,1996.3904
2158.8235,2071.7952
2123.5295,2169.9458
2200.0,2230.0554
2317.6472,2307.5366
2523.5293,2444.9626
2560.2942,2597.9998
2597.0588,2645.11
2502.9412,2647.8545
2647.0588,2515.054
2441.1765,2521.6343
2235.2942,2390.4514
2108.8235,2204.3386
2152.9412,2106.1724
2097.0588,2136.6433
2229.4116,2116.7053
2267.647,2231.3904
2211.7646,2308.36
2350.0,2308.369
2300.0,2360.9998
2332.3528,2359.7537
2382.3528,2313.8403
2176.4707,2310.3398
2194.1177,2201.7778
2144.1177,2193.7703
2241.1765,2204.6428
2288.2354,2295.4946
2347.0588,2364.0107
2452.9412,2447.385
2711.7646,2511.2603
2788.2354,2645.1401
2706.8625,2709.9475
2625.4902,2674.65
2544.1177,2551.915
2447.0588,2430.9216
2352.9412,2314.194
2170.5881,2224.807
2214.7058,2130.1428
2123.5295,2150.778
2155.8823,2135.3584
2208.8235,2185.7075
2191.1765,2236.968
2244.1177,2265.9133
2305.8823,2260.5557
2279.4116,2285.2544
2264.7058,2255.9272
2173.5295,2235.7861
2061.765,2173.0242
2038.2354,2117.2734
2055.8823,2114.268
2158.8235,2177.626
2211.7646,2268.3025
2441.1765,2358.0547
2538.2354,2556.6536
2522.794,2647.2017
2507.353,2585.3696
2491.9119,2504.5537
2476.4705,2424.9783
2458.8235,2344.979
2352.9412,2303.542
2138.2354,2254.0095
2091.1765,2147.97
2044.1177,2099.9553
2097.0588,2074.808
2114.7058,2123.7947
2132.3528,2147.6611
2208.8235,2182.11
2232.3528,2213.7864
2182.3528,2227.906
2197.0588,2157.6448
2185.2942,2086.072
